# Weibullbins: 20	NumberSamples: 10000	RealAngles: 60.0	ArtificialAngles: 30.0
0	2	0	3	3	1	3	1	0	1	1.10319391826e+11	15.0040459121	0.289182186127	1	1
1	1	4	2	3	0	3	2	1	1	1.43902302558e+11	11.6022946051	0.767811059952	258	258
0	1	5	1	3	2	3	3	1	1	1.64093511074e+11	10.6652428158	0.7267100811	21	21
0	0	0	1	3	2	3	2	0	1	2.55468458216e+11	7.29984521531	0.26143693924	6	6
1	1	3	3	2	3	0	3	1	0	1.93542597159e+11	11.2814476938	0.382902860641	21	21
4	2	2	2	1	1	4	3	1	0	1.38478137974e+11	15.048879481	0.497978925705	76	76
4	0	2	3	0	1	1	0	0	0	2.223003138e+11	10.1457932814	0.187656879425	20	20
2	1	0	0	1	3	3	0	1	1	1.49166091294e+11	11.6008896305	0.373741865158	157	157
4	2	5	2	3	1	4	3	1	1	1.34842335317e+11	12.6081462675	1.05922007561	84	84
4	1	0	0	0	2	4	1	1	0	1.36917967839e+11	15.461083604	0.177567005157	84	84
1	0	3	1	3	3	1	3	1	0	2.29060215504e+11	9.72772638232	0.404584169388	177	177
3	1	5	3	1	3	4	3	1	0	1.49380691934e+11	14.1772399316	6.13386297226	60	60
0	0	4	0	3	2	4	1	1	0	2.31753460398e+11	9.82346964131	0.465023040771	21	21
2	0	4	2	3	2	0	0	0	1	1.93156945922e+11	9.07734256837	0.755062103271	25	25
0	1	0	0	2	2	4	2	0	0	1.05666980323e+11	19.4976752904	0.00725889205933	1	1
3	1	2	2	1	0	0	3	0	0	1.93543259814e+11	11.2182684124	0.402992010117	2	2
4	2	0	3	1	1	4	2	0	1	87473823940.0	18.3873162992	0.262792110443	3	3
2	0	2	0	0	2	2	0	0	0	2.2496637481e+11	10.048244531	0.248048067093	25	25
3	0	4	1	2	0	1	2	1	1	2.49061670999e+11	7.37646474942	4.91908288002	21	21
1	2	3	1	2	0	1	3	0	0	1.16051111979e+11	17.525017614	0.196998119354	1	1
2	0	5	2	3	1	0	3	1	1	1.8814444406e+11	9.49551383039	0.866750001907	168	168
2	1	1	2	0	2	3	3	1	0	1.48616077947e+11	14.1406601063	0.728349924088	181	181
4	2	5	1	3	0	1	0	1	1	1.420035922e+11	11.9257126636	0.744194030762	84	84
3	2	3	0	0	0	3	2	0	1	97328580251.9	16.7450496355	0.898091077805	3	3
1	1	4	0	0	2	2	0	1	1	1.54058581631e+11	11.1898876107	0.774555921555	181	181
1	1	4	0	0	1	4	3	1	0	1.41186017161e+11	14.9845010688	0.387308120728	184	184
0	0	4	0	3	3	4	1	1	0	2.31753460398e+11	9.82346964131	0.430613040924	21	21
1	0	4	2	0	0	3	0	0	1	2.21951134024e+11	8.10984384475	0.515120029449	27	27
1	0	0	1	0	2	2	1	1	1	2.37680631908e+11	7.72629575344	0.516273975372	181	181
3	0	5	0	0	0	3	1	1	0	2.21171849112e+11	10.2128793987	5.99333190918	63	63
0	0	5	2	1	3	1	3	0	1	2.64741977451e+11	7.22548892084	0.461349010468	6	6
0	1	4	0	2	1	3	2	1	1	1.62453214486e+11	10.7017289298	0.712571144104	21	21
1	1	0	0	0	0	0	2	1	1	1.83642335222e+11	9.74533572585	0.592180967331	233	233
3	1	5	2	3	3	2	0	0	0	99151945588.1	20.3368611529	0.460788965225	3	3
2	0	0	2	0	3	4	2	1	0	2.19802710001e+11	10.1013784286	0.0881390571594	160	160
3	0	5	1	3	3	4	0	0	1	2.20066932578e+11	8.31759176935	0.953910112381	14	14
4	1	4	1	1	3	0	1	0	1	1.93543418744e+11	9.02184472668	0.568298816681	4	4
3	2	2	0	1	1	0	2	1	0	1.86368775111e+11	11.7840517126	5.29954195023	55	55
4	2	0	2	0	1	1	2	1	0	1.4673838211e+11	14.2924949477	0.18003988266	84	84
4	0	1	1	1	3	1	0	1	0	2.25878517966e+11	9.82988025139	0.54766201973	81	81
0	0	0	1	2	2	4	2	0	0	2.47271194199e+11	9.12788659578	0.0171179771423	6	6
2	0	1	2	3	0	3	0	1	1	2.18319590998e+11	8.23397951498	1.0449590683	228	228
0	1	0	2	3	2	2	3	1	0	1.76339289728e+11	12.1572770664	0.0441570281982	21	21
0	1	0	2	3	0	4	0	0	1	1.06734002349e+11	15.203696937	0.263571023941	1	1
3	2	1	0	3	0	0	0	1	0	1.86368775111e+11	11.7804640843	5.1384999752	63	63
2	1	2	2	1	3	4	0	0	0	93139050780.8	21.541047783	0.190524101257	10	10
1	0	1	3	0	1	0	1	0	1	1.93156246882e+11	9.21403468991	0.457966089249	30	30
0	0	0	1	3	2	2	3	0	1	2.598279795e+11	7.18465714473	0.293118000031	6	6
0	0	3	0	2	1	1	1	0	1	2.62096358639e+11	7.28580211083	0.600605964661	6	6
4	2	5	1	1	2	0	2	1	1	1.80908221655e+11	9.827178583	1.00828409195	78	78
0	2	2	2	3	2	2	0	1	1	1.75987315098e+11	9.77978641294	0.629256010056	21	21
0	0	0	1	0	1	3	0	1	0	2.37250329952e+11	9.43944219947	0.0416460037231	21	21
3	1	4	0	2	0	3	1	0	1	1.0943532272e+11	15.0734524515	0.656002998352	1	1
3	0	3	3	3	0	1	3	1	0	2.30762356693e+11	9.7219566722	4.61158204079	63	63
2	0	1	0	2	1	3	3	0	1	2.52915196691e+11	7.48631597137	0.601022005081	6	6
2	2	3	2	2	3	2	1	0	0	1.12202336563e+11	18.2094312178	0.198406934738	1	1
1	0	0	3	2	3	1	2	1	1	2.49061194929e+11	7.53871082427	0.51784992218	21	21
4	1	5	1	1	3	4	1	0	1	88475940675.9	18.2189809215	0.612766027451	4	4
3	2	1	2	2	0	0	1	1	0	1.93156945922e+11	11.2834725368	4.70473194122	21	21
2	0	4	0	0	3	4	3	0	0	2.15660345653e+11	10.4167326915	0.18116402626	24	24
0	0	5	0	3	3	3	1	1	0	2.34879108883e+11	9.71515663278	0.378128051758	21	21
4	2	2	0	1	0	1	0	0	1	95166927373.2	17.0377318294	0.525444984436	3	3
3	0	2	3	2	2	1	1	0	0	2.64741371156e+11	8.71684817969	0.439538955688	6	6
1	1	0	1	1	2	2	3	0	0	94337493257.8	21.2220497731	0.17382311821	11	11
2	2	5	1	2	1	4	3	1	0	1.60517964783e+11	13.1758635731	0.389725923538	21	21
3	1	2	0	1	0	1	0	0	0	1.03894841942e+11	19.7950846914	0.418222904205	2	2
0	1	1	3	3	3	0	0	1	1	1.93542663056e+11	9.15237738644	0.839205980301	21	21
2	2	1	1	2	1	1	0	0	1	1.16051111979e+11	13.9325119302	0.463716030121	1	1
0	1	3	1	0	3	4	2	1	1	1.60839000713e+11	10.5186328298	0.701846122742	21	21
0	2	0	1	2	3	2	2	1	1	1.75987446766e+11	9.83603939104	0.296092033386	21	21
0	1	5	1	0	2	2	2	0	1	1.12426794864e+11	14.7872458171	0.418679952621	1	1
4	2	1	2	3	1	0	3	1	1	1.78503002962e+11	9.71555012583	1.0887658596	84	84
2	1	4	0	3	3	4	1	1	1	1.43232240574e+11	11.9268616034	0.715312004089	161	161
2	1	4	3	2	2	4	0	1	0	1.60838800901e+11	13.2966581582	0.44250202179	21	21
0	0	3	3	3	3	1	3	0	1	2.64740752566e+11	7.10541513866	0.628867149353	6	6
2	0	0	0	0	3	4	1	0	1	2.15660345653e+11	8.5552835767	0.303349018097	24	24
3	1	4	3	3	1	2	3	0	1	99094009217.0	16.2651440992	0.737752914429	3	3
1	2	0	2	2	1	0	1	0	0	1.93156945922e+11	11.2834725368	0.35156583786	1	1
3	2	1	2	1	0	1	0	0	0	1.04202371225e+11	19.432812304	0.377013921738	2	2
0	2	5	0	2	2	2	0	0	1	1.11080665316e+11	15.3445944775	0.444365024567	1	1
2	2	4	2	3	1	2	2	1	1	1.56603345145e+11	10.8062047991	0.736361980438	168	168
4	2	1	1	1	0	0	1	1	0	1.80908221655e+11	11.8808484609	0.550415039062	63	63
3	2	2	0	1	0	4	1	1	1	1.46785176341e+11	11.6567242266	4.82322406769	42	42
0	0	1	3	1	3	4	1	0	1	2.47269838302e+11	7.5170279101	0.450251817703	6	6
2	2	2	0	3	1	2	2	0	1	94127065595.0	17.2182787478	0.45925283432	12	12
4	0	1	3	1	3	3	2	1	1	2.15008437806e+11	8.43034416523	1.28494501114	81	81
3	2	4	0	2	1	1	0	1	1	1.69506026986e+11	10.3204382915	5.65113902092	21	21
2	2	2	2	2	2	2	0	0	0	1.12202336563e+11	18.1673441801	0.183695793152	1	1
1	2	4	1	2	0	0	1	0	0	1.93157104535e+11	11.2342348416	0.184453010559	1	1
3	2	4	0	2	1	4	1	0	1	1.05456068186e+11	15.5908835251	0.638729095459	1	1
2	2	0	3	3	0	2	2	0	0	96066013251.2	21.1667742063	0.0170469284058	11	11
4	2	3	3	1	2	1	0	1	0	1.47605404448e+11	14.2566560608	0.486273050308	78	78
1	1	4	3	1	3	4	2	1	0	1.44789532098e+11	14.5949265409	0.518952131271	162	162
1	1	5	2	2	2	2	1	0	1	1.12426741236e+11	14.8814140348	0.473009109497	1	1
2	1	3	0	3	1	2	2	0	0	94917736169.6	21.5150146169	0.17616891861	12	12
3	0	3	3	0	3	4	0	1	1	2.21124123362e+11	8.24635376482	6.20665621758	63	63
1	1	5	0	2	0	3	0	1	1	1.62453214486e+11	10.9168780228	0.757195949554	21	21
3	1	4	3	2	1	3	3	1	1	1.64092749581e+11	10.4733298462	4.95720696449	21	21
4	2	5	3	2	2	1	3	0	0	1.16050870477e+11	17.8144224367	0.184957027435	1	1
4	2	3	3	0	1	3	3	1	1	1.40212642482e+11	12.1039068732	0.978069782257	84	84
1	1	4	1	3	2	2	2	0	0	92069578171.4	21.6757482031	0.215481996536	14	14
1	2	0	0	0	3	0	3	0	0	1.9122642e+11	11.5207224885	0.187433004379	11	11
1	1	3	3	0	0	1	3	1	0	1.53331453561e+11	13.8411270085	0.520126104355	233	233
2	0	5	1	1	3	0	3	1	0	1.89333221938e+11	11.3880905004	0.488810062408	157	157
3	2	4	2	3	2	4	0	1	0	1.4467460497e+11	14.4676856189	6.18719792366	63	63
0	1	4	0	1	0	2	1	0	0	1.11302826647e+11	18.6316818692	0.185590028763	1	1
4	1	5	3	2	3	0	3	1	0	1.93543097615e+11	11.3659269658	0.586890935898	21	21
4	0	1	0	0	3	2	1	1	1	2.31593453436e+11	8.03272707875	0.756243228912	84	84
2	0	5	3	1	2	1	0	1	1	2.33637957604e+11	8.09376174881	0.807158946991	175	175
2	2	4	3	3	0	3	3	1	1	1.45596115555e+11	11.6278171	0.6800968647	228	228
2	2	4	0	2	2	0	3	0	1	1.9122642e+11	9.32419938786	0.569848060608	1	1
3	0	3	2	2	1	2	2	0	1	2.59827716124e+11	7.1885419889	0.749160051346	6	6
0	1	0	1	2	3	0	3	0	1	1.93543418744e+11	9.05952689835	0.331306934357	1	1
2	2	1	1	0	3	4	2	0	1	91587700409.0	17.2119213561	0.415801048279	10	10
3	1	5	3	2	1	2	2	0	0	1.12426510429e+11	18.3179257551	0.363420009613	1	1
3	1	5	3	1	1	0	2	0	1	1.93543023223e+11	9.39231186572	0.719774007797	2	2
1	1	0	0	0	2	0	3	1	0	1.79785211034e+11	12.1698861616	0.216678142548	181	181
3	0	0	3	0	0	1	0	1	0	2.34471591683e+11	9.66593839851	4.05238294601	63	63
4	0	0	2	1	0	1	2	0	1	2.25933345388e+11	8.07603912453	0.269656181335	16	16
1	1	1	1	3	1	2	1	1	1	1.5448974261e+11	10.9021820502	0.685178041458	199	199
2	2	0	0	3	2	2	2	1	0	1.54759787579e+11	13.8468986519	0.0810599327087	182	182
4	2	0	2	0	1	2	1	0	1	92100865516.4	17.3800560156	0.304073095322	4	4
2	0	0	0	1	3	1	0	0	1	2.33192912879e+11	8.02759481844	0.365005016327	24	24
3	1	5	2	0	0	1	0	1	1	1.580865231e+11	10.9439462228	5.29343795776	63	63
4	1	4	0	2	0	4	0	0	1	1.05666980323e+11	15.5257364173	0.417904853821	1	1
2	1	1	0	2	0	3	1	0	0	1.0943532272e+11	18.9208889413	0.176907062531	1	1
3	1	4	1	0	0	0	0	0	1	1.93543418744e+11	9.00384932444	0.634384870529	3	3
1	0	5	1	0	2	0	0	1	0	1.86955975687e+11	11.5257421669	0.410208940506	181	181
3	2	0	3	2	2	3	3	0	1	1.10319567288e+11	14.8388846441	0.477541923523	1	1
3	0	1	1	2	3	1	1	1	1	2.49061670999e+11	7.40338260989	5.2391140461	21	21
3	1	2	0	1	1	4	0	0	0	94974624741.6	21.4960962162	0.364218235016	2	2
4	2	2	1	3	2	4	1	1	1	1.34488118239e+11	12.2272012402	0.917383909225	84	84
1	2	4	2	1	3	4	2	0	1	89055677413.4	17.7194747722	0.495919942856	12	12
3	2	1	0	0	0	2	3	0	1	99379777810.7	16.4064026235	0.969292163849	3	3
3	2	1	1	3	2	3	0	1	1	1.47725373112e+11	11.3084482685	6.97364521027	63	63
0	2	2	0	0	3	3	2	0	1	1.09216888943e+11	15.0720324337	0.41770195961	1	1
3	1	4	0	2	1	3	3	1	0	1.62453214486e+11	13.2868326971	5.51335000992	21	21
4	0	3	3	0	0	3	0	0	1	2.15976571637e+11	8.40179057343	0.482100009918	20	20
4	2	0	2	3	1	3	1	1	1	1.37589926036e+11	12.1907864116	0.543896913528	84	84
3	1	3	2	0	2	4	0	0	0	95050377431.1	21.1417542561	0.380680084229	3	3
0	2	1	0	2	0	2	1	1	1	1.74228308209e+11	10.115413465	0.727948904037	21	21
4	0	3	0	2	0	4	2	0	0	2.44799815232e+11	9.37333001734	0.280557870865	6	6
4	2	1	3	1	0	1	1	1	0	1.47258001994e+11	14.3976248679	0.547888040543	63	63
3	1	4	3	1	2	2	0	0	0	1.013020391e+11	20.1652215464	0.438018083572	2	2
0	0	5	2	2	1	4	3	0	0	2.47270955705e+11	9.15305149002	0.22789311409	6	6
1	1	2	3	3	2	4	0	1	1	1.39905530382e+11	11.9709774678	0.663738012314	198	198
3	2	4	3	2	1	4	3	0	1	1.06520665281e+11	15.2727710296	0.737684965134	1	1
2	1	5	2	0	0	2	1	0	0	98508903093.2	20.5065595764	0.202227830887	11	11
2	0	4	1	2	0	3	1	1	0	2.37250329952e+11	9.45934629471	0.446490049362	21	21
1	0	3	1	1	2	3	2	0	0	2.16948402756e+11	10.1682911278	0.184816122055	23	23
1	1	0	3	0	0	4	0	0	0	91167910936.7	22.217951687	0.203157901764	12	12
4	0	1	0	2	3	1	1	0	0	2.62096358639e+11	8.88118752656	0.50341796875	6	6
1	1	1	3	3	3	2	2	1	1	1.56177592986e+11	10.930301647	0.700136899948	177	177
4	0	3	0	2	3	0	0	1	1	1.9122642e+11	9.34926645501	1.01362705231	21	21
0	2	3	2	1	1	4	1	0	0	1.06520960428e+11	19.0908191784	0.188236951828	1	1
1	1	5	3	3	2	1	0	1	1	1.49363725348e+11	11.7292128937	0.6382188797	198	198
4	1	5	2	2	3	0	2	1	0	1.93543259814e+11	11.243402893	0.639792203903	21	21
1	1	1	2	1	2	1	0	0	0	96867843492.4	20.776682545	0.303164958954	11	11
2	2	2	0	3	1	0	1	0	1	1.9122642e+11	9.33910037921	0.629643917084	12	12
0	2	3	1	0	3	4	1	1	0	1.60517964783e+11	13.1761110904	0.355768918991	21	21
2	0	2	1	1	1	0	3	1	0	1.89333221938e+11	11.3847419806	0.412739992142	160	160
1	0	3	1	2	1	1	0	1	1	2.49061670999e+11	7.38408489863	0.669946908951	21	21
0	2	3	3	3	1	0	0	0	0	1.93155849463e+11	11.3300170511	0.283452033997	1	1
4	0	3	0	2	2	1	0	0	0	2.62096358639e+11	8.86335036096	0.325989961624	6	6
1	0	4	1	1	2	1	3	0	1	2.25266020863e+11	7.96891564987	0.481897115707	23	23
2	0	3	3	2	3	1	3	0	0	2.64740995228e+11	8.79785958846	0.249861001968	6	6
4	1	5	3	0	2	1	0	1	0	1.47699045517e+11	14.2280157291	0.48698592186	84	84
3	0	1	2	1	3	3	1	1	0	2.25191584705e+11	9.9179237211	6.08644294739	60	60
4	0	0	0	2	3	4	3	1	1	2.31753460398e+11	8.0671884638	0.47266292572	21	21
4	2	3	3	3	3	2	2	0	0	90673102599.9	22.2381317433	0.186831951141	4	4
3	2	2	1	1	0	1	1	1	1	1.58334499514e+11	10.6393432061	5.38649296761	42	42
2	0	3	1	0	3	3	0	1	0	2.22807081557e+11	9.94217050385	0.411332130432	160	160
3	0	1	1	1	0	2	1	0	1	2.36746763884e+11	7.69524655209	0.846993207932	10	10
3	2	1	3	0	0	2	2	0	1	1.00383303957e+11	15.9786360626	0.775317192078	3	3
0	1	1	0	2	3	1	2	1	0	1.6984503904e+11	12.766636256	0.392241001129	21	21
1	0	5	3	1	3	1	1	1	1	2.31979949531e+11	8.13034578846	0.967889070511	162	162
0	2	5	0	1	3	3	2	0	1	1.09216888943e+11	15.4845758011	0.419547080994	1	1
0	0	5	2	1	0	3	2	0	1	2.55468203604e+11	7.41907960761	0.511881828308	6	6
3	1	4	1	1	3	0	3	0	1	1.93543418744e+11	8.98079952534	0.855659008026	3	3
2	2	4	1	0	3	4	2	0	1	91587700409.0	17.1723309363	0.438945055008	10	10
4	2	2	2	0	1	4	2	0	0	86645613534.9	23.036962645	0.384967088699	4	4
2	0	1	2	3	3	4	0	0	0	2.14435596861e+11	10.3089035943	0.200771093369	24	24
2	1	4	2	2	1	1	3	1	1	1.71559815615e+11	9.97643127922	1.74196386337	21	21
4	0	0	2	2	0	3	1	1	1	2.37250100537e+11	7.77734090217	0.446642160416	21	21
3	0	3	2	3	1	1	0	0	1	2.35359420255e+11	7.75632746281	0.877560138702	14	14
4	0	1	2	2	0	1	0	0	0	2.64741977451e+11	8.670028499	0.373995065689	6	6
1	1	3	1	2	2	3	2	0	0	1.10540437336e+11	18.3352376459	0.305178880692	1	1
1	1	1	0	0	3	3	2	1	1	1.45634594742e+11	11.7690131399	0.803601026535	173	173
4	0	1	0	3	0	4	3	1	1	1.99357558647e+11	9.05254088533	0.943969964981	84	84
3	2	1	2	2	2	4	2	1	0	1.60517855245e+11	13.2101492143	4.96750617027	21	21
3	0	0	2	2	1	4	2	1	1	2.34092921328e+11	7.8532441953	4.31966209412	21	21
2	1	3	2	0	0	4	3	1	1	1.46194291115e+11	11.4370088821	0.841846942902	228	228
3	2	1	2	0	0	4	2	1	0	1.47145354948e+11	14.2576250157	4.40793299675	63	63
4	2	4	1	0	3	2	1	0	1	92223018695.0	17.0833389441	0.499335050583	4	4
4	2	2	0	1	3	2	2	1	0	1.51343585481e+11	14.1214408504	0.489619970322	81	81
2	1	1	0	1	3	3	1	1	1	1.49166091294e+11	11.5408398703	0.821362018585	157	157
2	1	4	1	1	2	4	1	1	0	1.46649007165e+11	14.2629330539	0.483681201935	175	175
2	1	3	0	1	1	2	2	1	0	1.5930363506e+11	13.4999800158	0.463012933731	160	160
0	1	2	1	0	1	0	0	0	0	1.93543418744e+11	11.1907739624	0.173359870911	1	1
4	0	1	3	0	0	1	3	1	1	2.20109785647e+11	8.2787125256	1.02306008339	84	84
2	0	5	0	0	0	2	2	0	0	2.27650855473e+11	9.95255209171	0.222664833069	24	24
3	0	1	2	0	1	1	1	1	0	2.34806284687e+11	9.58077268146	5.22746014595	63	63
0	2	1	1	0	1	3	2	1	0	1.63765979116e+11	12.9234768793	0.434442996979	21	21
3	2	0	0	1	2	0	3	0	1	1.9122642e+11	9.39740568799	0.523942947388	2	2
2	2	1	3	3	1	2	3	1	1	1.56602843977e+11	10.9880399246	0.801083087921	168	168
2	1	5	1	3	0	0	0	1	0	1.83548457525e+11	11.7084473974	0.534245014191	228	228
1	2	2	1	2	3	1	0	0	0	1.16051111979e+11	17.5387435986	0.184319019318	1	1
0	1	3	1	2	3	0	2	1	0	1.93543418744e+11	11.1942634766	0.425004959106	21	21
1	1	1	0	1	1	1	2	1	1	1.51480468287e+11	11.3776034992	0.65620803833	163	163
3	1	1	0	1	0	0	0	0	0	1.9160887284e+11	11.5043528868	0.367753982544	2	2
1	1	4	2	3	3	3	2	0	0	90960483161.8	22.0240559721	0.241379022598	13	13
2	1	1	2	1	3	2	2	0	1	98575070318.6	16.2077311049	0.429764032364	10	10
1	1	1	1	0	3	0	3	1	0	1.81600439523e+11	11.8338287252	0.451687812805	173	173
3	1	5	0	1	2	4	0	1	0	1.47408860861e+11	14.4488869361	6.56217288971	56	56
3	0	2	0	2	3	3	2	1	0	2.34879108883e+11	9.69809920144	5.0354809761	21	21
4	2	0	1	1	2	2	0	1	1	1.51597766503e+11	11.1400048387	0.413269042969	78	78
2	1	3	2	2	1	4	1	1	0	1.60838890956e+11	13.2123044582	0.41216301918	21	21
4	2	2	2	0	1	3	2	0	0	89740683902.4	22.3005246679	0.264316082001	4	4
0	2	2	3	3	2	1	3	0	1	1.16051003027e+11	14.0632136484	0.642534017563	1	1
1	0	1	1	2	1	4	0	1	1	2.34093144501e+11	7.75626064768	0.634846925735	21	21
2	0	1	2	3	3	2	1	1	1	2.41052773195e+11	7.63284967487	0.695579051971	161	161
3	2	2	2	3	0	0	1	1	1	1.88250285709e+11	9.26674802571	5.69428896904	63	63
1	0	1	2	1	2	2	0	0	1	2.2084078725e+11	8.16512937216	0.543689012527	23	23
0	1	5	2	0	3	1	3	0	0	1.16283156833e+11	17.5977040478	0.182953119278	1	1
0	1	0	0	1	3	2	1	1	1	1.74576764826e+11	10.1722701517	0.324069976807	21	21
2	0	2	2	1	3	3	1	1	1	2.23759800677e+11	8.063434071	0.781564235687	157	157
3	1	5	0	1	3	2	2	0	1	1.00428388769e+11	16.6922473977	0.691061973572	3	3
3	2	0	3	1	0	2	1	0	1	1.01097258572e+11	16.162441781	0.4874792099	2	2
1	0	2	3	1	1	4	3	0	0	2.11730197514e+11	10.5133426521	0.183834075928	25	25
1	2	2	1	3	2	3	1	1	0	1.41597761108e+11	14.7116565055	0.506212949753	198	198
1	1	0	1	0	1	4	3	1	0	1.42611651366e+11	14.5708032061	0.334120988846	184	184
0	0	5	3	2	3	3	3	1	0	2.37249195371e+11	9.52858585824	0.430363893509	21	21
3	0	4	3	2	2	3	0	1	1	2.37249734409e+11	7.77428242372	5.12808895111	21	21
3	0	1	1	2	2	3	1	0	1	2.55468458216e+11	7.25995443881	0.883072853088	6	6
0	1	5	2	0	1	4	2	1	1	1.60838890956e+11	10.8607515631	0.740755796432	21	21
2	1	2	0	3	2	2	2	1	1	1.55780471687e+11	11.0703437342	0.710911989212	182	182
2	0	5	1	0	2	3	1	1	1	2.21369429609e+11	8.34369002755	0.736696004868	181	181
3	2	5	1	2	0	4	0	1	0	1.60517964783e+11	13.1466921979	4.88308787346	21	21
4	2	2	2	1	0	2	3	0	1	93687377359.6	16.9294147095	0.472945213318	3	3
4	2	5	3	2	3	1	2	0	1	1.16050886811e+11	14.423317334	0.4983689785	1	1
1	0	5	2	2	3	0	2	0	0	1.93156945922e+11	11.2625212777	0.191334962845	6	6
2	0	1	2	0	1	3	2	0	1	2.23899284679e+11	8.07995343696	0.479532957077	24	24
1	1	0	1	0	1	3	0	0	0	92261273664.2	21.6268917067	0.248212099075	13	13
1	1	1	1	2	0	3	2	1	0	1.64093511074e+11	12.9010432139	0.407320976257	21	21
4	1	2	0	0	3	1	2	0	0	94605390006.7	21.5804873724	0.177298069	4	4
0	2	3	1	3	0	3	2	1	0	1.63765979116e+11	12.9234768793	0.385092973709	21	21
2	1	4	1	0	1	4	1	0	0	92114851108.0	21.7098576295	0.213335990906	11	11
4	0	5	0	0	1	2	3	1	1	2.30124515649e+11	8.23319335637	0.771934986115	84	84
4	1	1	0	0	1	0	2	0	1	1.9160887284e+11	9.34752843564	0.664433956146	4	4
3	1	3	0	0	3	3	0	1	0	1.50103556269e+11	14.2197323727	5.40322494507	63	63
3	0	3	1	1	3	4	0	0	1	2.24845546501e+11	7.99666531064	1.03185391426	14	14
3	1	0	2	0	0	0	1	0	1	1.93543259814e+11	9.15332723149	0.512799024582	3	3
2	2	2	3	2	2	1	1	1	1	1.71216626467e+11	10.0920044011	0.665213108063	21	21
1	1	2	1	2	1	0	2	0	1	1.93543418744e+11	9.00167831062	0.440784931183	1	1
2	2	4	0	2	2	3	3	0	0	1.09216888943e+11	18.9387844847	0.17359495163	1	1
1	2	3	2	2	3	2	0	1	0	1.75987315098e+11	12.1931655381	0.39738702774	21	21
1	0	0	1	2	0	0	2	1	0	1.93157104535e+11	11.2132835825	0.222630023956	21	21
3	1	1	3	3	2	1	3	0	0	1.01788061411e+11	20.163389278	0.543043136597	3	3
4	0	1	1	0	0	4	1	0	0	2.08994248886e+11	10.5105528783	0.184749126434	20	20
3	2	1	1	3	3	1	0	0	0	1.01142402941e+11	19.8757571343	0.465795040131	3	3
3	0	0	0	0	1	1	2	1	1	2.32459704976e+11	8.05247059236	6.10192704201	63	63
0	1	2	2	2	3	0	0	1	0	1.93543259814e+11	11.2399133788	0.365540027618	21	21
3	2	0	1	3	2	1	3	0	0	1.00905014981e+11	19.911191406	0.203042030334	3	3
3	1	3	1	2	3	0	3	0	0	1.93543418744e+11	11.1698241445	0.520462989807	1	1
4	1	3	3	0	0	2	3	1	0	1.50587529342e+11	14.1269504946	0.541398048401	84	84
1	1	4	3	3	0	0	1	1	1	1.83547897566e+11	9.53561288998	0.70793390274	258	258
4	2	0	0	2	1	0	3	0	0	1.9122642e+11	11.5077675535	0.0149450302124	1	1
0	2	3	1	2	0	3	0	1	1	1.63765979116e+11	10.3484911199	0.624801158905	21	21
2	2	1	3	0	0	1	1	0	1	1.007148097e+11	16.0641559814	0.474622011185	11	11
0	1	4	1	3	3	1	3	0	0	1.16283214203e+11	17.5313159532	0.184056997299	1	1
3	0	5	1	2	2	1	2	0	0	2.6474225119e+11	8.63665555804	0.571651935577	6	6
2	2	2	2	3	1	3	3	1	1	1.45674359175e+11	11.4157205301	0.727243900299	168	168
3	2	5	1	3	1	1	3	1	1	1.54628566078e+11	11.1648263469	6.75801801682	63	63
2	1	3	0	3	3	0	2	0	1	1.9160887284e+11	9.33682904643	0.431665182114	10	10
2	1	2	3	2	2	1	2	1	1	1.71559445834e+11	10.0555038879	0.685335874557	21	21
3	2	5	3	1	2	4	1	0	0	95094619023.4	21.406676554	0.431763887405	2	2
2	0	2	2	1	1	3	1	0	1	2.25781735873e+11	8.00630675162	0.476430892944	20	20
1	1	5	1	3	1	2	3	1	0	1.5448974261e+11	13.5960404758	0.404235124588	199	199
1	0	3	1	0	1	0	3	0	1	1.93157104535e+11	9.01069052556	0.553389787674	30	30
0	2	0	1	2	1	4	3	0	1	1.06521008666e+11	15.1523830772	0.311127185822	1	1
0	0	5	1	2	0	2	3	0	0	2.598279795e+11	8.78250453646	0.35492515564	6	6
0	2	2	2	3	0	3	3	0	0	1.10319746001e+11	18.4177436466	0.189966917038	1	1
4	0	3	1	0	0	1	0	0	1	2.24067616202e+11	8.01673073744	3.53010201454	20	20
2	0	0	0	1	0	3	1	1	1	2.20936252209e+11	8.39120394293	0.352907896042	207	207
1	2	1	1	2	1	4	0	1	1	1.60517964783e+11	10.5394653427	0.633741140366	21	21
2	0	5	1	2	3	0	1	0	1	1.93157104535e+11	9.25435589504	0.805256128311	6	6
0	0	3	0	3	1	2	2	1	1	2.56778973504e+11	7.39556051673	0.635442018509	21	21
0	0	3	1	1	0	1	1	1	0	2.49061670999e+11	9.09062124568	0.432547092438	21	21
1	0	4	2	0	3	2	3	1	1	2.40826117224e+11	7.60895356493	0.691125154495	173	173
1	2	0	3	3	2	1	3	0	1	93381815704.8	17.1438242519	0.461329936981	14	14
3	2	5	0	1	2	2	1	0	1	99572390657.9	16.9450172655	0.760653972626	2	2
0	1	2	3	1	0	3	2	1	0	1.64092500795e+11	13.1211338834	0.358886957169	21	21
3	0	4	0	2	3	0	1	0	1	1.9122642e+11	9.35028392424	0.73907494545	6	6
