# Weibullbins: 24	NumberSamples: 10000	RealAngles: 90.0	ArtificialAngles: 5.0
4	0	0	1	2	1	1	3	0	0	2.52615308723e+11	8.95794881616	14.5829319954	4	4
0	0	3	1	2	0	1	3	0	0	2.52615308723e+11	8.98417404765	0.31915307045	4	4
4	2	3	3	1	1	1	2	0	0	1.05930989189e+11	19.2799702629	0.507397890091	15	15
4	0	0	1	1	0	1	3	0	0	2.32698623318e+11	9.59385211575	14.9108028412	50	50
2	1	5	2	3	1	2	3	1	1	1.63452551825e+11	10.7253773997	2.12319278717	1157	1157
4	2	0	0	3	3	1	3	1	1	1.55712658155e+11	11.2262536149	2.04500603676	593	593
1	2	2	1	1	3	1	3	0	0	1.0554369418e+11	19.1297309185	0.360653877258	73	73
0	0	5	3	1	3	0	1	1	0	1.93156401946e+11	11.3758680939	1.00539398193	25	25
0	0	1	2	3	1	2	3	0	1	2.47354697282e+11	7.48320139411	0.642257928848	4	4
3	1	1	1	1	2	1	2	1	0	1.6413995244e+11	12.8978696427	19.5663669109	352	352
0	0	1	2	0	2	3	3	0	0	2.43204461769e+11	9.2887824304	0.54732298851	4	4
4	1	4	1	3	2	1	1	0	1	1.05223159589e+11	15.1907595571	0.647528886795	20	20
2	2	2	3	1	2	2	0	1	0	1.63958066335e+11	13.1356739036	5.81963801384	986	986
2	1	2	0	1	2	0	0	0	1	1.9160887284e+11	9.30988790293	0.571306943893	45	45
4	1	0	0	1	1	1	2	1	0	1.56360021957e+11	13.7224221302	1.23631286621	521	521
0	1	3	2	2	2	0	0	0	0	1.93543259814e+11	11.2399133788	0.335872173309	1	1
4	1	0	0	2	0	1	2	1	0	1.665578736e+11	12.9853576293	1.30794906616	25	25
4	0	1	1	1	0	4	2	0	1	2.16521336065e+11	8.249375257	0.723311901093	50	50
2	2	4	3	2	2	1	0	1	1	1.67902996953e+11	10.2856824489	3.15784907341	25	25
4	0	3	1	3	0	2	2	1	1	2.39524156871e+11	7.61245328757	2.46377205849	489	489
2	0	1	2	3	0	3	3	1	1	2.24051409091e+11	8.06666818503	2.13350296021	1488	1488
0	1	0	2	3	2	0	2	0	1	1.93543259814e+11	9.14573816283	0.429635047913	1	1
1	1	0	3	1	3	4	1	0	1	97055778588.1	16.8212657084	0.906100988388	73	73
3	0	5	2	3	0	4	3	1	0	2.24656075415e+11	9.92978807474	15.8139760494	397	397
4	0	1	0	0	3	3	1	0	1	2.20543815737e+11	8.34703126226	0.634255886078	82	82
3	0	0	1	1	3	4	1	1	0	2.25890118006e+11	9.85036685028	21.6091210842	374	374
0	2	4	2	0	1	4	2	0	0	1.06520960428e+11	19.0528276779	0.347412109375	1	1
3	2	5	1	1	3	1	2	1	0	1.64041354348e+11	12.9046096188	22.8767220974	374	374
3	2	3	0	2	0	4	3	1	1	1.55943595794e+11	11.0655179359	16.5286691189	25	25
3	2	3	3	3	1	4	2	0	1	1.02256384717e+11	15.735583193	1.43409705162	18	18
1	0	4	1	2	1	2	3	0	1	2.47354936949e+11	7.40690748139	0.798763036728	4	4
2	1	5	3	2	3	3	1	0	0	1.10540226987e+11	18.5027079108	0.823297977448	1	1
1	2	4	0	2	2	4	3	1	0	1.55943595794e+11	13.7659367258	1.22656106949	25	25
0	0	0	0	3	3	3	1	1	0	2.30536748455e+11	9.86642649673	0.302545070648	25	25
4	2	2	2	3	1	3	3	0	0	1.0005117606e+11	20.1811494946	0.394134998322	20	20
0	1	1	3	0	1	2	1	1	0	1.7295301899e+11	12.4752775151	0.991036891937	25	25
4	2	4	0	2	3	4	3	1	1	1.55943595794e+11	11.0742516418	20.7592749596	25	25
1	1	4	1	0	0	2	0	1	0	1.62765917518e+11	12.988384087	1.40257883072	1548	1548
2	1	3	2	3	1	1	3	0	1	1.07031083285e+11	14.9779353083	0.719825029373	63	63
0	1	4	3	1	0	3	3	0	1	1.10540076831e+11	14.6697432793	0.7594602108	1	1
4	1	5	2	2	0	4	2	0	0	1.06734002349e+11	19.0181597794	0.371025085449	1	1
2	1	0	2	1	1	2	1	0	0	1.0455268167e+11	19.4185113881	0.109785079956	43	43
2	2	0	0	3	0	2	2	0	1	1.03099126732e+11	16.0428564537	0.38933801651	64	64
1	1	3	0	0	1	4	1	0	0	95618657374.0	21.4115473953	0.34379196167	71	71
2	1	3	2	1	3	2	1	1	0	1.64964025289e+11	12.9240282997	6.50798606873	1023	1023
1	1	4	0	0	3	4	0	0	1	95906950919.8	16.9425837856	0.634809017181	73	73
4	2	1	3	1	2	1	2	1	1	1.5739615357e+11	11.0005500349	2.46859884262	526	526
1	0	0	1	2	1	4	1	0	0	2.35345362327e+11	9.52228296374	0.324892997742	4	4
4	1	0	2	2	1	0	1	0	1	1.93543259814e+11	9.15332723149	0.524821996689	1	1
3	1	2	1	2	2	2	2	1	0	1.72953487345e+11	12.3264305617	16.2542729378	25	25
0	1	5	3	1	2	2	1	0	0	1.12426446346e+11	18.3549636499	0.314702987671	1	1
1	0	4	0	0	1	1	1	0	0	2.27363845748e+11	9.98061076871	0.296020030975	113	113
1	1	5	3	3	2	4	1	1	1	1.46534115743e+11	11.9754215818	1.47753381729	1227	1227
3	2	2	1	1	3	3	0	0	0	1.06498410652e+11	18.9608685544	1.23142981529	22	22
1	2	4	1	2	3	3	3	0	0	1.10319797741e+11	18.3170570954	0.418473005295	1	1
2	1	5	3	2	2	3	3	1	1	1.60890940863e+11	10.9670807204	3.00395488739	25	25
3	2	2	1	2	1	3	3	0	0	1.10319797741e+11	18.3799695736	0.878528833389	1	1
0	0	2	2	0	3	4	0	1	0	2.29847035305e+11	9.7306072584	1.11930394173	25	25
1	2	2	3	3	3	3	1	1	0	1.50678757619e+11	14.0835608449	1.49445986748	1194	1194
0	2	1	2	2	3	2	3	1	1	1.72608144143e+11	9.99167669957	1.80246305466	25	25
2	0	4	3	3	3	4	1	1	0	2.21549478908e+11	10.1282497826	6.7225279808	1170	1170
1	1	2	3	2	2	0	0	0	1	1.93542858934e+11	9.10610288267	0.6195499897	1	1
0	2	1	1	1	2	2	2	0	1	1.12202390084e+11	14.3651900057	0.634892940521	1	1
3	0	2	1	2	3	0	2	0	0	1.93157104535e+11	11.2132835825	1.27140688896	4	4
0	0	5	0	0	0	4	0	1	1	2.27549984635e+11	8.27562610251	1.53453207016	25	25
1	2	0	0	2	3	2	3	0	0	1.11080665316e+11	18.6067439114	0.296339035034	1	1
0	1	5	2	1	0	2	3	0	0	1.12426741236e+11	18.1563150343	0.336230993271	1	1
2	0	1	2	1	2	1	0	0	0	2.34855130863e+11	9.5590246384	0.363087177277	84	84
4	1	1	0	3	0	4	1	1	1	1.45513281855e+11	11.7791943343	2.38575792313	489	489
1	2	2	1	1	3	4	0	0	1	96862184741.7	16.2947812868	0.601550102234	73	73
4	0	1	0	2	2	0	2	1	0	1.9122642e+11	11.5274896647	1.92774605751	25	25
1	0	0	2	2	2	4	0	1	0	2.29847035305e+11	9.7306072584	0.93604016304	25	25
2	1	5	3	1	2	2	1	0	0	1.04362641287e+11	19.6218602714	0.317974090576	45	45
0	1	3	3	2	3	4	1	1	1	1.5783261227e+11	10.8708955819	1.65840697289	25	25
3	1	0	3	1	3	3	2	1	1	1.57150728176e+11	10.9175677923	20.7139179707	374	374
0	0	1	3	3	3	4	2	0	1	2.35344800961e+11	7.82018885967	1.06139707565	4	4
2	2	0	2	3	3	0	1	1	1	1.82701008118e+11	9.59657845101	1.33738398552	1170	1170
2	1	1	0	1	2	0	1	0	1	1.9160887284e+11	9.35752361868	0.726166009903	45	45
2	1	5	1	1	2	1	3	1	0	1.60274212355e+11	13.1371992903	1.54190897942	986	986
0	1	1	3	3	2	3	3	1	1	1.60890960016e+11	10.6846887253	1.87078690529	25	25
3	2	0	1	2	0	3	2	0	1	1.10319797741e+11	14.6884204582	0.836113929749	1	1
0	1	0	0	1	2	4	3	1	1	1.56255482985e+11	11.1483277146	0.565574169159	25	25
0	0	5	3	0	0	0	2	0	1	1.93156207319e+11	9.32209874025	0.596530199051	4	4
0	1	2	3	2	2	0	1	1	0	1.9354238588e+11	11.3680102245	1.04772901535	25	25
4	2	2	2	2	0	1	0	1	1	1.67903670954e+11	10.1695460865	2.60618686676	25	25
1	1	4	0	0	1	2	2	0	0	1.01006820167e+11	20.3195366121	0.417083024979	71	71
4	1	4	0	0	2	4	1	0	0	96036974998.9	21.3256191087	9.07345700264	20	20
4	2	1	3	1	1	2	2	0	0	1.0272176048e+11	19.9059700849	0.442577838898	15	15
4	2	0	1	3	0	3	3	0	1	1.00665609996e+11	15.9573858811	0.578508853912	20	20
2	2	4	0	0	1	2	2	1	0	1.62231960813e+11	13.2867025462	1.70475387573	1068	1068
4	1	0	2	1	1	0	1	1	0	1.82881028757e+11	11.8228491256	1.38229298592	521	521
0	0	5	2	2	3	0	3	0	1	1.93156945922e+11	9.32624470884	0.721706867218	4	4
4	0	4	3	1	0	4	2	1	1	2.18793757516e+11	8.29746096962	2.59578609467	365	365
3	1	0	3	3	1	3	0	1	0	1.56279669847e+11	13.6091926287	21.6421649456	354	354
2	2	5	2	0	1	1	0	0	1	1.07472916531e+11	15.4045845404	0.703327894211	56	56
1	1	5	3	1	2	2	1	0	0	1.01680891145e+11	19.9089959227	0.522326946259	56	56
0	0	5	2	1	1	0	2	0	0	1.93156945922e+11	11.2625212777	0.443713188171	4	4
1	2	5	1	0	2	4	2	1	1	1.47093641427e+11	11.6991304896	1.57114291191	1163	1163
3	2	1	3	3	2	3	0	1	0	1.55894019193e+11	13.6617471975	20.571942091	368	368
0	1	0	1	1	0	1	0	1	1	1.68239598386e+11	10.2046588586	0.633650064468	25	25
4	1	2	0	2	0	1	2	1	0	1.665578736e+11	12.9853576293	1.9794511795	25	25
0	2	3	2	3	1	1	0	1	1	1.67903670954e+11	10.1958305228	1.4150428772	25	25
0	1	5	2	1	3	4	3	1	0	1.57833118805e+11	13.3950972337	1.03014397621	25	25
2	2	5	1	2	1	4	3	0	1	1.06521008666e+11	15.4420654903	0.820339918137	1	1
0	0	2	0	3	2	2	3	1	1	2.51591646874e+11	7.51275529001	1.32115292549	25	25
2	2	1	3	1	0	0	1	0	1	1.93155896958e+11	9.19724362768	0.727661848068	44	44
2	0	2	3	0	1	3	1	0	1	2.25711712786e+11	8.06636191783	0.666640996933	111	111
4	2	5	0	0	2	0	2	1	1	1.80600190213e+11	10.092226974	2.770870924	564	564
3	2	4	2	3	3	4	1	1	0	1.53136601002e+11	13.7921335979	21.6344950199	380	380
1	0	3	0	1	0	0	3	0	1	1.9122642e+11	9.35858630373	0.644456148148	85	85
3	1	3	3	2	3	3	0	0	0	1.10540118004e+11	18.5850211519	0.826899051666	1	1
2	1	0	1	1	3	0	3	0	1	1.93543418744e+11	9.1123990235	0.716958999634	67	67
4	2	1	2	3	2	4	2	0	0	96378244549.9	20.8806806872	0.395662069321	20	20
0	2	2	0	1	2	4	0	0	0	1.05456068186e+11	19.5269619316	0.358851909637	1	1
4	0	3	3	0	3	3	0	1	1	2.22521684629e+11	8.13254748479	3.2729010582	592	592
2	2	3	2	1	1	2	2	1	1	1.64142532176e+11	10.3972528879	1.88363003731	917	917
1	1	2	1	0	3	1	1	1	0	1.58811562033e+11	13.2995903169	1.87010788918	1143	1143
4	2	2	3	3	3	3	2	0	0	1.00187595545e+11	20.3646704659	0.388103961945	24	24
4	2	0	1	2	3	2	0	0	0	1.12202390084e+11	18.0825810203	0.872854948044	1	1
0	2	2	2	2	2	4	2	1	1	1.5751808264e+11	10.7356069315	1.26792216301	25	25
2	0	2	3	1	1	0	0	1	1	1.88740441403e+11	9.34085205623	1.70012187958	917	917
0	1	4	3	1	1	4	0	1	1	1.57832735126e+11	10.7908759469	1.30796790123	25	25
4	1	4	0	2	3	4	0	1	1	1.56255482985e+11	11.0562408774	3.02277612686	25	25
1	2	5	0	3	3	0	1	1	0	1.81898355805e+11	12.0542958227	1.40187191963	1194	1194
3	1	4	1	1	3	0	0	0	0	1.93543418744e+11	11.1907739624	1.5749669075	22	22
4	2	2	3	1	3	3	0	1	1	1.51135322733e+11	11.1999522309	333.776952028	577	577
4	0	5	1	2	0	3	1	1	1	2.3286415124e+11	7.94022687441	2.51107120514	25	25
0	2	2	3	2	1	0	3	1	1	1.93156736657e+11	9.1179305989	1.41611194611	25	25
0	0	0	3	3	2	0	2	1	1	1.93156589135e+11	9.28252509513	0.536801815033	25	25
3	2	0	3	1	1	1	2	0	0	1.11983898057e+11	18.3045735484	0.869823932648	16	16
1	1	1	0	0	1	1	3	0	1	1.04182029071e+11	15.8054769964	1.07979393005	71	71
0	1	2	2	0	3	1	2	0	1	1.16283156833e+11	13.9453179481	0.880403995514	1	1
4	1	2	1	1	3	2	2	1	0	1.62515140476e+11	13.0099831848	2.21915388107	577	577
3	1	3	0	2	2	4	2	1	0	1.56255482985e+11	13.730476006	15.9323608875	25	25
3	1	0	1	0	2	3	2	1	0	1.56728666464e+11	13.4281360854	17.4155948162	368	368
4	0	5	3	3	0	1	2	1	1	2.30927561796e+11	8.06238306605	241.431468964	489	489
2	0	2	1	0	3	2	0	1	1	2.45625597951e+11	7.44585401623	6.84612107277	1089	1089
0	0	4	1	2	3	2	3	0	1	2.47354936949e+11	7.42147658026	0.662197113037	4	4
2	2	3	3	1	1	0	1	0	1	1.9315617136e+11	9.18826365525	0.617521047592	43	43
3	0	2	2	3	2	1	3	0	1	2.42494902012e+11	7.55240913141	1.31310009956	41	41
3	2	3	1	0	1	2	3	0	0	1.0820043849e+11	18.6856170926	0.834939002991	18	18
1	2	2	3	3	0	2	3	0	0	1.0248169402e+11	19.8608177611	0.349848985672	65	65
4	0	0	0	3	2	3	3	1	0	2.18411364172e+11	10.3150319308	1.18700504303	566	566
2	2	2	1	2	0	2	0	1	1	1.72608270803e+11	9.8831758715	1.62136602402	25	25
2	1	0	2	0	2	2	0	0	0	1.04124352122e+11	19.4461117596	0.181681156158	60	60
1	0	3	2	0	3	4	0	0	1	2.15369689224e+11	8.31825177065	0.987703084946	128	128
1	2	4	1	1	1	0	3	1	1	1.84151704318e+11	9.41400912633	1.59866213799	955	955
3	2	3	3	0	3	4	1	1	0	1.53612785654e+11	13.8912522306	21.3864459991	380	380
4	2	5	3	1	1	2	0	1	1	1.61608395303e+11	10.8788999283	2.79737591743	521	521
4	0	2	3	1	1	0	0	1	1	1.88443870799e+11	9.27092639207	2.70622587204	521	521
3	0	3	2	2	3	2	3	0	1	2.47354697282e+11	7.4753766798	1.33456087112	4	4
0	1	3	0	3	3	0	1	0	1	1.9160887284e+11	9.3452041852	0.558630943298	1	1
2	0	0	1	3	2	2	2	0	1	2.27775206961e+11	7.98260607029	0.36824297905	121	121
3	1	5	3	0	0	0	2	1	0	1.89991408687e+11	11.508538011	15.735517025	397	397
0	0	5	2	3	3	0	2	0	0	1.93156945922e+11	11.2625212777	0.466470003128	4	4
4	0	5	1	1	0	1	3	1	0	2.32878084657e+11	9.59963657749	243.982455969	365	365
1	1	3	2	0	0	3	1	0	0	1.01414267526e+11	19.9673268952	0.485332012177	65	65
4	0	5	1	3	3	1	1	1	1	2.32735986953e+11	8.0184466787	2.4403989315	593	593
0	0	0	1	0	3	3	1	1	0	2.3286415124e+11	9.60579774816	0.219804048538	25	25
3	0	0	3	0	3	1	2	1	1	2.40042115565e+11	7.82698985575	17.2846047878	380	380
0	0	5	2	2	1	1	1	0	0	2.52615058404e+11	9.02408192245	0.396688222885	4	4
3	0	0	0	1	2	0	1	0	1	1.9122642e+11	9.43323385194	1.12303209305	33	33
0	0	5	0	3	0	3	2	0	1	2.40773941479e+11	7.9187078666	0.594233036041	4	4
2	2	3	2	2	1	1	1	1	0	1.67903670954e+11	12.7272416012	1.48999500275	25	25
4	0	0	1	0	1	0	3	1	0	1.883948736e+11	11.4276633895	298.92781496	565	565
4	0	0	2	0	2	2	3	0	0	2.25393253061e+11	9.89973093758	0.149301052094	66	66
4	2	4	2	3	1	1	3	1	0	1.56693564004e+11	13.466279607	2.3502240181	567	567
0	1	3	0	2	1	3	0	1	0	1.59283168789e+11	13.497300529	0.981377840042	25	25
3	2	0	0	2	3	3	1	0	0	1.09216888943e+11	18.9553622981	0.680401086807	1	1
4	0	2	0	1	2	3	0	0	1	2.19727005784e+11	8.33404149071	0.577757835388	49	49
3	0	2	3	3	0	4	3	1	0	2.24655352255e+11	9.98324072045	16.3153281212	397	397
1	2	3	0	2	0	4	0	1	0	1.55943595794e+11	13.7502809491	1.27282309532	25	25
2	2	5	2	3	1	1	1	0	0	1.06817448388e+11	19.0425032661	0.361351966858	63	63
4	1	5	2	2	0	0	0	1	1	1.93543259814e+11	9.24757403627	2.80720186234	25	25
2	2	3	3	2	0	2	3	0	0	1.12201975146e+11	18.3368899658	0.322504997253	1	1
4	2	3	1	2	2	1	1	0	0	1.16051111979e+11	17.579434857	0.493395090103	1	1
4	0	3	2	1	3	4	3	1	0	2.19786579057e+11	10.1062649345	2.07876181602	577	577
3	1	5	3	1	1	1	1	0	0	1.12207719112e+11	18.3233940619	0.877587080002	16	16
2	1	0	2	0	3	3	0	1	1	1.53477965199e+11	11.0861266662	0.964430093765	1089	1089
2	0	0	3	0	0	4	2	0	0	2.19680035581e+11	10.1055579029	0.0796802043915	114	114
2	0	1	0	3	2	2	1	0	1	2.25498595951e+11	8.20431707675	0.94758105278	121	121
1	2	2	1	0	3	2	0	1	1	1.62624382362e+11	10.3865316202	1.73856496811	1143	1143
2	1	4	0	1	2	1	1	0	0	1.06663604679e+11	19.3687944165	0.352725982666	45	45
3	2	2	1	3	0	2	1	0	1	1.08064523323e+11	14.8051503361	1.19766902924	16	16
1	1	0	1	3	3	1	0	1	1	1.57994918911e+11	10.7571425117	1.12377715111	1194	1194
4	1	2	0	2	1	0	2	0	0	1.9160887284e+11	11.507842401	0.441836118698	1	1
4	0	0	3	0	1	3	2	1	1	2.21733657051e+11	8.28095108997	1.6029958725	565	565
0	1	3	3	0	3	4	1	1	1	1.57832790442e+11	10.7888137938	1.43461608887	25	25
4	0	5	2	2	0	4	2	1	0	2.29847035305e+11	9.73354561009	2.03060483932	25	25
4	0	2	3	3	0	3	3	0	1	2.22413820154e+11	8.19467613681	0.633586883545	67	67
4	1	3	2	3	0	2	0	0	1	1.02918467825e+11	15.5634139048	0.999445915222	20	20
0	1	4	1	3	1	4	3	0	0	1.06734050683e+11	18.8869528615	0.453320026398	1	1
0	2	4	1	3	2	0	0	0	1	1.93157104535e+11	9.02810487316	0.561237096786	1	1
0	1	2	2	2	0	3	2	0	1	1.10540385493e+11	14.5823065641	0.592294931412	1	1
3	2	0	2	2	1	4	2	0	0	1.06520960428e+11	19.0528276779	0.615589141846	1	1
1	0	1	0	1	0	2	1	0	0	2.2571555544e+11	10.0411953221	0.304445028305	85	85
0	2	5	1	1	3	3	3	0	0	1.10319797741e+11	18.3837894876	0.361575841904	1	1
0	0	5	0	0	0	4	1	1	0	2.27549984635e+11	9.97382420394	0.902397871017	25	25
2	2	1	3	2	1	4	3	0	0	1.06520744772e+11	19.2489724	0.356297016144	1	1
0	0	1	3	1	0	1	1	1	0	2.44403989618e+11	9.33360957134	1.13862395287	25	25
0	0	0	1	0	0	2	1	1	0	2.54131489015e+11	8.94286550717	0.221628904343	25	25
4	1	1	1	0	3	0	3	1	0	1.8278849026e+11	11.727851816	2.14890980721	592	592
0	0	0	1	3	3	1	0	1	0	2.44404858091e+11	9.21241990661	0.20839715004	25	25
3	1	2	0	3	2	3	3	0	0	1.04967628887e+11	19.6140880369	0.945028066635	18	18
3	0	2	2	2	3	1	0	1	0	2.44404614039e+11	9.25133321295	16.0099079609	25	25
2	1	0	3	1	0	4	1	0	0	99655132367.1	20.4781241643	0.0748178958893	44	44
0	1	0	3	0	1	4	3	0	1	1.06733822047e+11	15.4371186485	0.36421585083	1	1
0	1	5	2	2	2	2	1	1	0	1.72953360431e+11	12.4048186999	1.15230083466	25	25
2	2	3	1	0	0	4	1	1	0	1.50125841142e+11	13.9716153108	1.6904361248	1381	1381
2	2	3	1	1	0	4	3	0	0	99456399128.7	20.2136469081	0.372985839844	44	44
3	0	3	0	1	3	0	3	1	0	1.89690491602e+11	11.5856670651	22.0560121536	374	374
2	0	3	1	3	3	0	1	0	0	1.93157104535e+11	11.2342348416	0.860223054886	135	135
1	1	5	2	3	0	2	3	1	1	1.61700622074e+11	10.7112691257	1.97910714149	1563	1563
2	1	4	3	2	3	2	0	0	1	1.12426517542e+11	14.4625661687	0.69600892067	1	1
0	1	3	1	0	3	4	1	1	1	1.57833224498e+11	10.6971133758	1.8210580349	25	25
3	0	3	0	1	0	3	3	1	1	2.26546333154e+11	8.15072598273	17.3749570847	347	347
1	0	1	3	0	2	1	2	0	0	2.2835618433e+11	9.82128867409	0.332072973251	110	110
0	2	0	3	3	1	2	1	0	1	1.12202226115e+11	14.6955653234	0.57740688324	1	1
0	0	4	1	2	2	1	2	1	1	2.44404858091e+11	7.49247244566	1.34841609001	25	25
0	0	2	1	0	0	3	2	0	0	2.4320469346e+11	9.25234898541	0.35107588768	4	4
2	2	0	1	1	2	4	3	1	0	1.49823247191e+11	13.9400691985	0.528407096863	986	986
1	1	5	2	1	2	2	3	0	0	1.01680875769e+11	19.8871202859	0.366042137146	56	56
0	1	1	1	3	2	2	1	1	0	1.72953487345e+11	12.3498292604	1.16029787064	25	25
2	1	2	1	0	3	1	2	1	1	1.60651925876e+11	10.4998463186	2.06720399857	1089	1089
1	0	1	0	3	0	4	1	0	0	2.12818527874e+11	10.5476374272	0.282202959061	111	111
1	2	3	0	2	2	4	2	0	1	1.05456068186e+11	15.5933236531	0.580933094025	1	1
4	0	3	1	1	2	0	1	0	0	1.93157104535e+11	11.2342348416	14.7102200985	49	49
3	0	2	3	1	0	3	3	1	0	2.28832597403e+11	9.8522043957	15.4294269085	347	347
3	0	5	1	2	0	1	2	1	1	2.44404858091e+11	7.63976949815	17.8505880833	25	25
0	1	1	2	0	2	4	3	1	0	1.57833118805e+11	13.4147314355	1.44130015373	25	25
3	0	0	0	1	1	4	0	0	0	2.24825969069e+11	10.0534679418	0.879087924957	35	35
3	2	5	3	0	3	0	3	1	1	1.89612405834e+11	9.54984361207	19.7324960232	380	380
0	2	0	3	0	0	3	0	0	1	1.10319549037e+11	14.8872658025	0.455520868301	1	1
2	2	1	3	0	1	1	1	1	1	1.59870468721e+11	10.7048144084	1.91470098495	1068	1068
2	2	5	0	1	1	1	3	0	0	1.06652845864e+11	19.280357649	0.361669063568	43	43
3	0	3	2	0	1	4	2	0	0	2.26736275052e+11	9.84398264959	1.23399806023	43	43
3	2	1	2	3	3	2	1	0	0	1.07893650152e+11	18.8693603164	1.23565888405	22	22
4	0	2	1	0	3	2	3	1	0	2.42525197359e+11	9.27344672346	292.383786917	592	592
1	0	2	2	2	2	0	0	0	0	1.93156945922e+11	11.2590247845	0.353877782822	4	4
3	2	3	3	1	0	4	1	0	1	1.02998483429e+11	15.7027269728	1.53354716301	14	14
0	0	4	2	0	0	2	1	0	1	2.47354697282e+11	7.46080029122	0.750576019287	4	4
3	2	5	3	0	0	3	2	0	0	1.06502921042e+11	19.2141458932	1.00546002388	16	16
0	1	5	2	3	0	3	1	0	1	1.10540385493e+11	14.9491891389	0.634163856506	1	1
1	0	2	3	3	1	4	0	1	0	2.18432821022e+11	10.280663382	1.79425597191	1161	1161
2	1	4	1	1	0	4	1	0	1	99655311927.0	15.9269213151	0.634432077408	44	44
1	1	4	2	3	1	3	0	1	1	1.49979227492e+11	11.2021457562	2.57638788223	1161	1161
1	0	5	2	2	0	2	0	0	0	2.47354697282e+11	9.16108516909	0.401481151581	4	4
4	2	2	0	2	0	0	3	1	0	1.9122642e+11	11.512472235	1.98175501823	25	25
0	2	0	2	1	0	3	2	1	1	1.60570219372e+11	10.6779686289	0.802639007568	25	25
0	0	5	2	0	0	0	0	1	0	1.93156945922e+11	11.2590247845	1.12519693375	25	25
0	2	5	2	3	1	2	1	1	0	1.72608144143e+11	12.4262599163	1.41927194595	25	25
2	0	3	3	3	2	1	0	0	0	2.32892113199e+11	9.72562835505	0.351714134216	121	121
0	1	3	3	2	2	0	0	0	0	1.9354249628e+11	11.3382474061	0.424007892609	1	1
1	0	5	0	3	0	3	1	0	1	2.19942817554e+11	8.51474124391	0.568547010422	111	111
4	0	1	0	0	0	3	1	0	0	2.2111462724e+11	10.2150865182	0.469288110733	67	67
2	2	0	2	0	2	0	2	1	1	1.82793513879e+11	9.58453887677	1.19280385971	1108	1108
4	0	0	1	2	0	0	3	1	1	1.93157104535e+11	9.09475103432	1.44316101074	25	25
2	1	5	0	1	3	2	3	1	0	1.63315148512e+11	13.2179223251	1.65593385696	1023	1023
3	2	5	2	0	0	4	2	1	1	1.53537674489e+11	11.2263638148	17.3578691483	397	397
1	1	5	1	3	2	2	2	0	1	1.00686463476e+11	16.3151011894	0.622496843338	78	78
2	0	5	1	0	0	0	0	1	1	1.88741507177e+11	9.38961063226	1.74750089645	1381	1381
1	0	0	3	2	2	4	0	0	1	2.35344325678e+11	7.89926570153	0.820418119431	4	4
1	2	4	2	3	2	2	1	0	1	1.00485442564e+11	15.9222119161	0.645344018936	78	78
4	1	3	1	0	0	3	3	0	0	1.01311711729e+11	19.8323352449	10.1595721245	20	20
0	2	0	2	0	1	0	1	1	1	1.93156945922e+11	9.1682654649	0.528146982193	25	25
4	1	3	1	3	0	1	0	0	0	1.06125307302e+11	19.0216073849	0.356929063797	20	20
4	0	5	3	1	2	3	1	0	0	2.2194495131e+11	10.1304634713	0.35377407074	49	49
1	1	3	1	0	0	0	0	1	0	1.8479807918e+11	11.6406626472	1.17735099792	1548	1548
2	1	1	3	3	3	0	1	1	1	1.83065880769e+11	9.61797366812	2.39599204063	1170	1170
3	1	1	3	3	1	0	0	0	1	1.93542331077e+11	9.18465592276	1.53910589218	18	18
4	1	0	1	1	3	4	2	1	0	1.48469504609e+11	14.0814375346	1.49616599083	577	577
1	1	0	1	0	1	2	2	1	0	1.61959161645e+11	13.0488629722	1.04615807533	1118	1118
4	2	2	2	3	1	0	1	0	1	1.93156945922e+11	9.07413199218	0.850255966187	20	20
3	1	1	3	3	2	3	1	0	0	1.0602741822e+11	19.2302336121	0.901267051697	18	18
2	1	4	2	2	3	3	2	0	0	1.10540385493e+11	18.4212752062	0.402931928635	1	1
3	1	4	2	1	0	0	1	0	1	1.93543259814e+11	9.06689084814	1.1930539608	14	14
1	0	0	0	2	3	4	1	1	1	2.27549984635e+11	8.19626541145	0.837835073471	25	25
3	2	3	1	0	0	1	1	1	0	1.63767171829e+11	12.9481063091	14.978178978	397	397
1	2	0	0	2	1	2	1	1	1	1.70882896017e+11	10.355751234	0.795612096786	25	25
0	2	0	0	2	3	3	0	0	1	1.09216888943e+11	15.2281987768	0.343983888626	1	1
3	1	0	0	0	1	2	3	1	1	1.66708726682e+11	10.5982833667	17.9221789837	354	354
2	2	4	2	1	0	4	2	1	0	1.50411961446e+11	13.984558372	1.22413086891	1026	1026
3	2	5	1	2	3	1	2	1	1	1.67903790804e+11	10.4578676562	15.5159950256	25	25
1	0	0	3	0	3	4	0	1	0	2.20583054509e+11	10.1104048638	0.980269193649	1143	1143
3	2	3	3	1	0	3	0	0	0	1.06666702248e+11	19.1893058549	1.44085812569	14	14
0	2	3	2	0	1	0	3	1	0	1.93156945922e+11	11.2511275086	1.35256099701	25	25
0	2	4	2	0	3	4	2	1	0	1.5751808264e+11	13.4296500573	1.18853902817	25	25
4	2	3	0	2	0	3	2	0	1	1.09216888943e+11	15.1056703581	0.650556087494	1	1
0	2	2	3	3	2	4	3	0	0	1.06520776216e+11	19.2898378635	0.354442119598	1	1
3	2	1	3	1	2	0	3	1	0	1.89612463418e+11	11.5106624931	18.6776740551	352	352
