# Weibullbins: 21	NumberSamples: 10000	RealAngles: 120.0	ArtificialAngles: 15.0
0	2	3	0	3	3	1	1	0	1	1.14890920866e+11	14.4608019989	0.480608940125	1	1
3	0	0	2	2	0	4	2	1	0	2.35259446109e+11	9.54836030708	6.27468705177	22	22
3	0	4	0	1	2	2	3	0	1	2.38616489896e+11	7.81662175102	0.889797925949	9	9
1	2	4	3	2	0	2	2	1	1	1.75351220016e+11	9.96976860235	0.98131108284	22	22
1	1	1	0	1	2	0	2	1	0	1.84334438946e+11	11.8955147268	0.654136896133	240	240
2	2	2	2	0	3	3	1	1	0	1.51935494513e+11	13.887851356	4.05619192123	285	285
3	2	2	3	2	3	4	2	1	0	1.5982385975e+11	13.3915422313	6.65692591667	22	22
3	1	3	1	2	3	0	2	0	1	1.93543418744e+11	9.02325012204	0.752618074417	1	1
4	0	1	2	1	3	2	3	0	1	2.29773574416e+11	7.91722123084	7.7382080555	24	24
0	0	5	3	1	0	3	2	1	0	2.37985286498e+11	9.54235271982	0.481283903122	22	22
3	1	0	0	1	2	4	0	0	1	97439839078.8	16.8651906529	0.514720916748	3	3
0	0	4	1	0	2	3	2	0	1	2.56395461038e+11	7.22084270689	0.464000940323	3	3
1	0	5	0	2	3	0	1	0	1	1.9122642e+11	9.56317818613	0.490345001221	3	3
3	1	0	1	0	2	0	2	1	0	1.89658570324e+11	11.3890626645	6.79235100746	110	110
0	2	1	0	0	3	2	0	0	0	1.11080665316e+11	18.6234897741	0.202059984207	1	1
2	1	5	2	1	0	1	0	0	1	1.06064177394e+11	15.4856805024	0.641900062561	14	14
2	0	5	0	0	1	4	2	1	1	2.21748432491e+11	8.50212036157	3.84151983261	273	273
3	2	4	2	1	1	2	2	1	1	1.64897213029e+11	10.347392632	9.5721950531	94	94
3	0	2	0	3	3	4	2	1	1	2.21790523997e+11	8.27681075149	9.6537899971	110	110
0	0	4	2	2	0	2	2	1	1	2.6083943665e+11	7.15589470969	0.854342937469	22	22
2	2	5	1	2	0	0	3	0	1	1.93157104535e+11	9.23399731257	0.656259059906	1	1
2	1	1	1	0	2	4	0	1	0	1.49057773052e+11	14.0279799567	3.56525111198	293	293
0	0	2	3	1	0	2	1	0	1	2.60770481299e+11	7.19055071222	0.515985012054	3	3
1	1	1	1	1	2	1	2	0	0	1.02334686108e+11	19.6704106782	0.267107963562	14	14
2	1	0	2	2	3	0	0	1	0	1.93543259814e+11	11.2399133788	4.67872786522	22	22
2	2	0	3	1	1	0	1	1	1	1.82524868169e+11	9.71601741757	0.827299833298	258	258
4	0	5	0	0	2	0	0	0	0	1.9122642e+11	11.5239931715	4.93255019188	21	21
1	1	1	0	2	1	0	0	1	0	1.9160887284e+11	11.5043528868	0.748536109924	22	22
1	0	3	1	1	0	0	1	1	1	1.90602333781e+11	9.14259049924	0.829447031021	269	269
3	1	3	3	1	1	2	1	1	1	1.65836274946e+11	10.4410807134	8.11730408669	94	94
0	1	2	1	1	2	4	2	1	1	1.60144226287e+11	10.527794197	0.851009130478	22	22
2	0	4	3	3	2	3	0	0	1	2.29295897702e+11	7.9590401221	0.746839046478	32	32
2	1	4	0	1	2	4	2	0	0	95499140072.3	21.3942836147	0.405850172043	15	15
1	0	2	0	3	3	1	2	1	1	2.33878347081e+11	7.93607726255	1.08710885048	279	279
3	0	4	3	2	1	1	0	0	1	2.65812202671e+11	7.14951750251	0.812391042709	3	3
3	1	4	0	0	2	0	0	1	1	1.87762832499e+11	9.48357693745	7.28597402573	110	110
0	2	0	3	3	2	1	3	1	1	1.70331610292e+11	10.2803436469	0.521493911743	22	22
3	2	2	1	0	1	1	2	0	0	1.06061796837e+11	19.038357409	0.522541999817	5	5
3	1	0	0	1	1	4	0	0	0	97541942716.7	20.9746445326	0.269127130508	3	3
3	1	3	3	1	3	4	1	1	1	1.51587821226e+11	11.2753874716	9.3135740757	104	104
3	2	1	2	1	2	3	1	1	1	1.53212921679e+11	11.0433369403	9.83329486847	96	96
1	2	5	1	2	1	4	3	1	0	1.59824577133e+11	13.2137797946	0.770313024521	22	22
2	0	1	0	1	3	4	0	1	1	2.23153613674e+11	8.26091887468	5.1218059063	279	279
0	1	1	1	1	1	3	1	0	0	1.10540437336e+11	18.3718477108	0.40927195549	1	1
3	1	3	0	3	2	0	1	0	1	1.9160887284e+11	9.34773868307	0.737880945206	5	5
1	0	0	1	1	1	2	2	0	0	2.32737660205e+11	9.59271645325	0.212741851807	24	24
1	1	5	3	0	2	2	3	1	0	1.61004632833e+11	13.2213998792	0.921721935272	270	270
2	2	4	2	2	2	3	1	1	1	1.62758598529e+11	10.4745878209	2.2260799408	22	22
1	2	4	3	0	3	0	3	0	0	1.93156424912e+11	11.3597658719	0.219789028168	16	16
0	0	5	0	3	0	1	3	0	1	2.63157305481e+11	7.37951030408	0.492098093033	3	3
1	2	2	1	3	2	1	1	1	1	1.5406110419e+11	10.8877437256	1.34694099426	291	291
1	0	3	1	2	0	0	3	1	0	1.93157104535e+11	11.2250015221	0.510876178741	22	22
3	0	0	2	0	1	4	2	0	0	2.28403684362e+11	9.78441302143	0.537607908249	15	15
2	2	5	2	0	0	1	3	0	0	1.04752235996e+11	19.3631060067	0.220301151276	16	16
2	0	1	2	2	1	0	0	1	0	1.93156945922e+11	11.2590247845	1.74313402176	22	22
3	1	0	1	0	2	2	3	1	0	1.65112998998e+11	12.8402537505	6.97921299934	110	110
1	0	4	3	3	3	2	1	0	1	2.31813362664e+11	7.93434385196	0.504597902298	30	30
2	2	1	2	3	1	3	0	0	0	97594299975.6	20.6345656363	0.40300488472	16	16
3	2	5	3	3	0	4	2	1	0	1.48074734943e+11	14.3178104492	6.90723705292	110	110
2	0	5	2	1	3	2	0	1	1	2.49612518251e+11	7.61957408581	2.53310084343	279	279
3	1	1	0	0	2	0	2	0	1	1.9160887284e+11	9.34928427739	0.720541000366	5	5
2	0	4	1	0	3	1	3	0	1	2.42108521862e+11	7.53760967732	0.683032035828	37	37
2	2	3	0	1	3	2	1	0	0	1.00549424822e+11	20.4441533933	0.367386817932	17	17
4	0	0	1	1	3	4	1	0	1	2.18382047365e+11	8.26024267943	5.68424701691	24	24
0	1	1	3	2	3	1	2	1	1	1.70672101894e+11	10.2187737879	0.729664087296	22	22
3	1	5	0	1	1	0	2	0	1	1.9160887284e+11	9.57455921646	0.848412036896	3	3
4	1	4	1	2	2	0	2	1	1	1.93543418744e+11	9.01883787266	67.2118301392	22	22
4	0	3	1	2	2	0	3	1	0	1.93157104535e+11	11.2100946903	75.2039761543	22	22
1	2	2	0	1	2	2	2	0	1	97621540394.8	16.6622189918	0.501682043076	14	14
0	1	4	3	3	1	4	1	0	1	1.0673386786e+11	15.2874404984	0.596213102341	1	1
4	2	2	3	1	0	1	1	0	1	1.01035291885e+11	15.9857745823	3.76964521408	5	5
1	2	5	1	2	1	0	1	1	0	1.93157104535e+11	11.2342348416	0.5103058815	22	22
2	1	3	2	1	1	4	1	0	1	96661188084.8	16.4967935214	0.897271156311	14	14
3	0	0	1	3	3	1	1	0	0	2.43138066962e+11	9.27106672481	0.462189912796	15	15
3	0	1	1	1	1	4	3	1	0	2.25815792912e+11	9.84030387509	9.2637591362	94	94
4	1	5	2	3	1	4	0	1	0	1.42316910703e+11	14.6794630352	89.4331769943	168	168
4	2	3	3	1	2	4	2	1	0	1.43174311092e+11	14.6491267338	92.0497698784	157	157
1	0	5	3	0	1	4	3	1	0	2.21858602633e+11	10.1390906223	0.709536075592	278	278
3	0	2	0	1	2	4	2	0	1	2.26904100914e+11	8.12823799232	0.734200954437	9	9
2	1	4	3	1	2	4	1	0	0	96463531142.2	21.0431231172	0.411671161652	15	15
1	1	2	3	3	3	0	1	0	0	1.93542705964e+11	11.3783981309	0.205098152161	17	17
1	2	1	2	3	3	4	1	1	0	1.4632835964e+11	14.3554823328	0.5545129776	279	279
0	0	3	2	0	1	3	0	0	1	2.56395202786e+11	7.25814264654	0.746175765991	3	3
2	2	3	3	2	0	0	0	1	0	1.93156102388e+11	11.3687386971	0.706203937531	22	22
4	0	0	1	1	2	4	0	1	1	2.17746225185e+11	8.26744944588	0.793998003006	157	157
1	2	4	2	1	1	4	3	0	1	93739621786.8	16.9658023727	0.531620025635	13	13
2	1	2	3	1	1	4	2	1	0	1.498651588e+11	14.1278056099	3.51116085052	258	258
4	0	3	0	3	2	1	3	1	0	2.26099344296e+11	10.0093756675	0.898384094238	169	169
4	1	5	3	3	1	0	3	1	0	1.78863078858e+11	12.1653461757	90.3610601425	168	168
0	1	1	3	1	0	1	0	1	0	1.70672041872e+11	12.6920479919	0.51433300972	22	22
3	1	3	2	2	2	0	0	1	0	1.93543259814e+11	11.2399133788	8.0523250103	22	22
2	1	1	3	0	1	1	3	1	1	1.59318822685e+11	10.8159367055	4.09354901314	273	273
2	2	1	1	2	1	0	1	1	1	1.93157104535e+11	9.05686601595	4.00085902214	22	22
2	1	1	3	0	1	1	0	1	0	1.59318566395e+11	13.3568622359	0.896610021591	273	273
1	2	1	0	1	2	1	2	0	0	1.00448642109e+11	20.4230903279	0.378967046738	14	14
2	0	5	1	3	1	1	2	1	0	2.36646809242e+11	9.46207429383	1.66026186943	274	274
2	2	3	2	3	3	4	2	0	1	94375837782.0	16.8357165041	0.807055950165	17	17
1	0	2	1	3	3	1	2	1	0	2.36239468581e+11	9.47548555966	0.612104892731	279	279
1	0	1	1	0	0	2	1	1	1	2.45648546424e+11	7.47741696456	0.839629888535	372	372
3	2	1	0	1	3	3	3	0	1	1.00364090437e+11	16.3427547908	0.90796995163	5	5
1	1	0	3	2	2	0	1	1	1	1.93543205843e+11	9.2034950325	0.710108995438	22	22
4	0	0	1	1	0	3	1	0	0	2.26409207829e+11	9.83164512893	4.28199601173	15	15
4	1	1	2	2	2	3	0	0	0	1.10540385493e+11	18.4151654615	3.9809589386	1	1
1	1	4	0	1	2	4	3	0	1	92946256746.2	17.4503310489	0.581906080246	14	14
0	1	1	1	0	0	0	1	1	1	1.93543418744e+11	9.03705227649	0.842802047729	22	22
1	1	2	0	3	0	1	1	1	1	1.54647615068e+11	11.1497117009	1.06053304672	397	397
4	2	0	2	2	3	0	1	0	1	1.93156945922e+11	9.1682654649	3.45711493492	1	1
1	1	5	3	1	0	4	3	0	1	96066767151.7	17.2149038589	0.683490037918	12	12
1	2	1	3	1	2	1	0	1	0	1.55968090715e+11	13.7116183638	0.533717870712	240	240
4	1	5	3	0	3	0	1	1	0	1.80991805549e+11	12.0568612694	97.6518771648	173	173
0	1	0	2	3	2	4	3	0	0	1.06734002349e+11	18.9706762558	0.0343551635742	1	1
1	1	1	1	3	3	4	1	0	0	93404310475.4	21.4333992521	0.224277019501	17	17
3	0	1	3	1	1	4	1	0	0	2.29405385947e+11	9.83225410491	0.512099981308	9	9
0	2	1	1	3	0	2	1	0	0	1.12202390084e+11	18.124668058	0.266856908798	1	1
0	0	5	1	3	0	3	3	0	1	2.56395461038e+11	7.3828800261	0.509298801422	3	3
1	0	0	0	0	2	0	0	0	0	1.9122642e+11	11.5239931715	0.196524858475	26	26
1	0	4	2	0	1	1	3	1	1	2.35978177285e+11	7.7232827229	1.14565610886	278	278
1	1	1	3	3	1	2	0	0	1	98632861673.2	16.3622924547	0.458060979843	19	19
3	2	3	2	1	2	2	2	0	1	1.03234321768e+11	15.5403729177	0.904628992081	3	3
4	0	1	2	1	1	3	2	1	0	2.20782592897e+11	10.064020182	90.4138970375	152	152
4	0	5	0	1	3	3	3	1	0	2.19496230164e+11	10.2453855125	83.2035679817	167	167
3	1	4	1	1	1	4	2	0	1	98526984364.4	16.0866338117	0.831763029099	3	3
4	2	0	0	1	0	3	0	1	1	1.44246862411e+11	11.9390766348	66.4411308765	110	110
4	2	4	0	1	1	1	1	1	0	1.51561481246e+11	14.1299945703	93.6455340385	152	152
0	2	5	1	0	3	0	2	0	0	1.93157104535e+11	11.2132835825	0.343564987183	1	1
2	1	5	2	2	3	2	2	0	0	1.12426741236e+11	18.1404509455	0.525604009628	1	1
0	0	5	1	3	0	2	2	0	1	2.60770801185e+11	7.2659985414	0.585806131363	3	3
2	2	4	2	1	1	4	2	1	1	1.49073437226e+11	11.2669722383	3.259349823	258	258
2	0	1	3	1	1	0	0	1	0	1.88212170105e+11	11.5802443328	3.09791517258	258	258
3	0	2	1	3	1	1	2	1	1	2.37648051506e+11	7.64363885295	8.8744559288	110	110
2	2	2	1	3	1	4	2	1	0	1.46977823035e+11	14.2072572386	0.887001991272	274	274
3	2	3	0	3	1	0	2	0	0	1.9122642e+11	11.5274896647	0.457622051239	5	5
3	2	1	1	3	2	2	1	1	0	1.62456016192e+11	13.0390152777	9.47865390778	110	110
3	0	2	3	0	1	4	0	1	1	2.25140895731e+11	8.08541999346	8.82640194893	110	110
4	0	3	3	2	1	1	0	1	1	2.50072523673e+11	7.4673852088	69.1261048317	22	22
2	0	5	3	1	2	4	1	1	1	2.24442218777e+11	8.43710444543	3.70183300972	278	278
2	0	0	0	1	2	1	3	0	0	2.39509445949e+11	9.53607070365	0.0355648994446	26	26
4	2	1	1	2	3	3	3	0	0	1.10319797741e+11	18.3618608145	3.89486503601	1	1
0	1	4	0	0	1	3	3	1	1	1.61454016976e+11	10.762244609	1.08082985878	22	22
4	1	2	0	2	2	3	1	0	1	1.0943532272e+11	15.0603046948	3.33929419518	1	1
1	1	5	0	2	1	1	2	1	0	1.68966781609e+11	12.8242406126	0.474689006805	22	22
3	2	0	3	2	2	0	3	0	1	1.93156223475e+11	9.26059548368	0.734305143356	1	1
4	0	2	2	0	2	3	0	0	1	2.23578395589e+11	8.05654747108	4.47806406021	21	21
4	2	4	2	2	1	2	0	0	1	1.12202336563e+11	14.4067099508	3.45011281967	1	1
2	2	2	1	3	1	3	2	0	1	97594347496.5	16.1958184278	0.704113960266	16	16
1	1	5	1	2	0	2	0	1	1	1.75702936513e+11	9.96141562394	0.752398967743	22	22
0	2	1	0	1	2	1	3	1	1	1.68629522564e+11	10.3880161303	0.790385961533	22	22
3	0	3	0	0	3	3	2	0	1	2.34164394117e+11	7.94559680933	1.20133805275	15	15
3	1	5	2	3	2	3	2	0	1	1.00398162119e+11	16.4518370157	0.895931959152	5	5
0	1	4	1	1	2	4	2	1	0	1.60144226287e+11	13.1776603723	0.655747175217	22	22
3	0	1	1	2	0	0	3	0	0	1.93157104535e+11	11.1993768166	0.592339038849	3	3
4	0	5	2	0	2	3	1	1	0	2.19615548253e+11	10.126977972	27.6688821316	169	169
1	0	2	3	1	3	2	0	1	0	2.47970776237e+11	9.22055798357	0.588763952255	246	246
4	2	1	2	1	0	1	0	1	0	1.52552303396e+11	13.8075522637	0.907009840012	110	110
0	0	3	0	1	3	3	0	0	0	2.53832949833e+11	9.097063783	0.250351905823	3	3
1	2	4	3	1	2	3	1	1	1	1.48979712512e+11	11.4486551025	1.07899999619	240	240
3	2	2	2	3	1	1	1	1	0	1.58192046518e+11	13.4051905448	8.8843331337	110	110
2	1	2	0	3	1	1	3	1	1	1.5630819001e+11	11.0162973421	1.24358916283	274	274
3	2	2	3	0	3	3	0	1	0	1.53084966093e+11	13.8779307207	8.27849197388	110	110
2	0	5	3	2	0	3	2	0	1	2.56394301754e+11	7.42032543346	0.743729829788	3	3
0	0	0	0	0	1	2	1	0	1	2.58164586261e+11	7.42402949418	0.306185007095	3	3
2	1	4	1	0	3	0	3	1	1	1.83064011353e+11	9.45295622572	5.08900213242	285	285
3	2	3	2	0	3	3	1	0	0	1.00881537394e+11	20.0638752809	0.669499874115	5	5
1	0	4	2	0	0	4	1	1	0	2.22070578746e+11	10.0336416966	0.774426221848	372	372
4	0	4	1	3	1	4	2	0	0	2.14427858676e+11	10.2680183965	4.41391801834	21	21
1	0	3	1	0	2	3	3	1	1	2.23991461276e+11	8.01627561156	1.00019001961	270	270
1	0	3	2	2	1	0	1	1	0	1.93156945922e+11	11.2834725368	0.522478103638	22	22
3	0	1	0	1	2	3	3	0	1	2.34566161473e+11	7.94575161674	0.871563911438	9	9
0	1	3	2	1	3	0	3	1	1	1.93543259814e+11	9.0771612851	0.811940908432	22	22
0	2	2	2	0	0	1	2	0	1	1.16051054724e+11	13.969840163	0.462275981903	1	1
1	0	2	2	3	0	2	3	1	1	2.43170747269e+11	7.52696952367	0.853178977966	397	397
2	2	2	2	3	1	1	1	0	1	1.02658063589e+11	15.5887989417	0.675906896591	16	16
3	2	5	3	1	3	0	0	1	1	1.89067314547e+11	9.61467769685	8.86973619461	104	104
4	1	1	1	3	2	2	2	1	1	1.55764377705e+11	10.8187419563	90.9366009235	169	169
4	1	2	3	2	0	0	0	1	1	1.935422633e+11	9.14484602027	70.4960811138	22	22
3	0	2	2	3	3	4	0	1	0	2.24029462412e+11	9.93955624516	8.25718212128	110	110
3	0	3	3	1	1	2	3	0	0	2.41248317616e+11	9.42035498058	0.520926952362	9	9
3	1	5	0	1	0	1	2	1	0	1.59869167192e+11	13.4581821043	7.13743114471	66	66
3	0	5	1	3	2	2	1	0	1	2.37673781902e+11	7.88685000503	0.904970884323	15	15
1	1	4	2	0	3	0	1	0	1	1.93543259814e+11	9.07098414305	0.523768901825	16	16
3	2	1	2	3	3	0	1	0	1	1.93156945922e+11	9.10439092665	0.894072055817	5	5
4	2	1	1	1	0	4	3	1	1	1.42875929776e+11	11.6107595649	70.251625061	110	110
0	0	4	0	1	1	0	3	1	0	1.9122642e+11	11.516101501	0.5490629673	22	22
3	2	1	0	1	0	0	1	1	1	1.87178382593e+11	9.53209447436	7.60845685005	66	66
0	1	1	0	1	1	4	0	0	0	1.05666980323e+11	19.4913476573	0.18824505806	1	1
4	2	5	0	0	2	3	1	0	0	93783673315.7	21.7975351412	3.78459310532	7	7
4	2	2	2	3	3	4	3	1	1	1.41741392284e+11	11.7396386574	98.8952679634	173	173
1	0	0	1	0	3	3	2	1	0	2.26086909156e+11	9.825359255	0.497528076172	261	261
0	1	1	3	3	3	2	1	0	1	1.1242652535e+11	14.6148074048	0.547536849976	1	1
3	1	1	3	3	0	1	2	1	0	1.59054645742e+11	13.4833603532	7.25998020172	110	110
2	1	2	2	1	3	4	3	1	1	1.50437519108e+11	11.1475182101	1.10438513756	279	279
1	2	0	1	3	3	4	1	1	1	1.46328459367e+11	11.4983597827	0.707034111023	279	279
3	0	3	1	1	3	3	1	0	0	2.37539145552e+11	9.44989455557	0.713650941849	15	15
4	1	1	1	3	1	3	2	0	1	94833430648.7	16.6841615194	3.22550821304	7	7
1	2	5	3	0	3	0	2	0	0	1.93156897852e+11	11.3397880889	0.217845916748	16	16
0	1	5	0	3	1	2	2	1	0	1.73946639217e+11	12.5053165803	0.466351985931	22	22
0	0	1	3	1	2	0	1	0	0	1.93156601583e+11	11.3866032889	0.202605009079	3	3
4	1	0	3	0	3	3	2	1	1	1.47322607938e+11	11.5898581009	0.699309825897	173	173
4	2	2	0	0	3	3	1	1	1	1.44666789327e+11	11.8027538967	1.22829604149	173	173
1	1	0	3	2	2	4	2	0	1	1.06733911352e+11	15.3083403719	0.447425842285	1	1
2	1	2	0	1	2	3	1	1	1	1.51052238126e+11	11.3750115381	0.988788127899	278	278
4	0	3	1	3	3	4	2	0	0	2.1506257655e+11	10.2426848139	6.62091112137	24	24
2	2	5	2	3	1	2	3	1	0	1.61046327041e+11	13.181214444	3.40492081642	274	274
0	1	4	2	3	2	4	2	0	0	1.06734002349e+11	19.0181597794	0.232139110565	1	1
3	1	2	3	3	2	4	1	1	0	1.49158060219e+11	14.2439751229	8.92525911331	110	110
4	1	0	3	3	3	3	3	0	1	94948004161.2	17.085648861	4.51839017868	8	8
0	2	3	1	0	2	1	2	1	0	1.70332154737e+11	12.4902099667	0.479282855988	22	22
1	2	2	0	0	3	3	0	1	1	1.48829427767e+11	11.5018082198	0.980147123337	261	261
2	1	2	0	1	0	1	2	0	0	1.05003855353e+11	19.6101716673	0.20353102684	14	14
1	1	0	0	1	0	2	3	1	1	1.61107331462e+11	10.8217628358	0.584424972534	269	269
4	2	3	2	0	1	4	3	1	1	1.42684422444e+11	11.6869378982	1.08049321175	168	168
0	1	4	1	2	2	4	3	1	0	1.60144226287e+11	13.1426222555	0.469367027283	22	22
4	1	5	3	2	3	0	0	1	1	1.93542838589e+11	9.42316302766	63.2947499752	22	22
0	1	4	1	0	3	4	0	0	1	1.06734050683e+11	14.964608497	0.463285923004	1	1
4	0	5	1	0	2	1	0	1	1	2.30734576236e+11	8.06397656022	1.0072119236	169	169
1	1	0	2	2	3	3	0	1	1	1.63084115726e+11	10.5323230186	0.524935007095	22	22
1	0	0	2	0	0	2	2	1	1	2.45648278444e+11	7.56304913208	0.629257917404	372	372
1	1	4	3	0	1	2	3	1	0	1.61600979125e+11	13.2027136106	0.643862009048	278	278
2	0	0	2	3	3	3	3	0	1	2.30831119625e+11	7.92298715588	0.652265071869	37	37
0	2	2	2	3	3	1	3	1	0	1.70332031395e+11	12.5161636096	0.489484786987	22	22
0	1	5	2	2	1	4	2	1	1	1.60144117476e+11	10.9005634923	0.979625940323	22	22
0	2	0	2	0	1	0	3	1	1	1.93156945922e+11	9.15834177188	0.45996594429	22	22
2	1	4	0	3	1	1	1	0	1	1.02472750656e+11	15.9957523422	0.630286931992	16	16
3	2	1	1	3	1	1	0	1	0	1.5819216082e+11	13.3152184556	8.6744081974	110	110
1	2	2	2	3	0	3	2	1	0	1.48198315035e+11	14.1682890477	0.702795982361	397	397
1	0	4	2	2	0	0	1	0	0	1.93156945922e+11	11.2834725368	0.227881908417	3	3
0	0	1	0	2	1	1	0	1	1	2.47573641318e+11	7.61094458319	0.706441164017	22	22
1	2	5	2	3	0	3	1	0	1	97218847146.6	16.7668435519	0.84423995018	18	18
0	2	1	3	3	3	3	0	0	0	1.10319503588e+11	18.6026249246	0.265422105789	1	1
2	0	1	2	0	3	3	2	1	0	2.27593936104e+11	9.8132315177	4.21342396736	285	285
2	1	4	0	2	2	4	0	0	1	1.05666980323e+11	15.5431390637	0.533508777618	1	1
4	1	1	3	1	3	4	1	0	0	93166995185.0	21.7661136697	0.221914052963	8	8
4	1	3	0	2	2	4	1	0	0	1.05666980323e+11	19.5355909596	2.38416409492	1	1
1	2	2	2	3	1	2	3	1	0	1.59185698335e+11	13.303554937	0.634392023087	290	290
0	2	3	3	3	2	2	0	1	1	1.75351828555e+11	9.92080219505	0.733018159866	22	22
1	1	4	2	2	0	1	3	0	1	1.16283156833e+11	13.9318781143	0.502901792526	1	1
1	0	2	0	2	2	0	2	1	1	1.9122642e+11	9.33051932843	0.929933071136	22	22
3	2	5	1	2	3	1	3	1	0	1.70332154737e+11	12.5088262671	7.84425878525	22	22
4	2	4	3	0	2	2	2	1	0	1.56139672866e+11	13.6749281701	0.793491840363	169	169
2	1	1	0	3	1	1	1	0	1	1.02472750656e+11	16.0288144333	0.562151908875	16	16
1	2	2	2	2	2	4	0	0	1	1.06520960428e+11	15.0592444619	0.547304868698	1	1
1	2	0	2	0	1	3	2	0	0	96670187080.9	20.8227070603	0.311964035034	19	19
3	0	4	1	0	2	3	2	1	1	2.2779721917e+11	7.91592848993	8.55155301094	110	110
1	2	4	3	3	2	2	1	0	1	97073866309.7	16.4481877589	0.546003103256	20	20
4	2	2	2	1	0	2	1	1	0	1.5638423899e+11	13.5406850168	71.2755849361	110	110
3	2	5	2	1	2	3	3	1	1	1.53212921679e+11	11.377631825	9.31628203392	96	96
3	1	2	0	2	2	4	0	1	1	1.58543392182e+11	10.9002833419	8.25602197647	22	22
1	1	4	2	0	3	2	0	1	1	1.62862488551e+11	10.4525646025	0.865957021713	261	261
1	2	2	1	3	1	0	2	0	1	1.93157104535e+11	9.01631324619	0.464164972305	19	19
0	2	3	1	3	3	2	1	1	1	1.75352232048e+11	9.79665308441	0.790301799774	22	22
3	1	1	3	0	2	0	3	0	0	1.93543329029e+11	11.283801812	0.464193820953	5	5
4	0	2	2	0	0	4	2	0	0	2.1785589828e+11	10.176595711	5.17514419556	21	21
3	2	2	3	1	1	1	2	0	0	1.06599437884e+11	19.2057574234	0.504676103592	3	3
4	2	1	1	3	1	4	2	1	0	1.40992611295e+11	14.7388681778	91.8309009075	168	168
1	1	1	2	1	2	0	2	0	1	1.93543259814e+11	9.08484476936	0.75322508812	14	14
