# Weibullbins: 6	NumberSamples: 10000	RealAngles: 60.0	ArtificialAngles: 2.0
3	1	5	3	0	3	0	0	1	0	1.89728794988e+11	11.4879210984	16.9074280262	440	440
0	2	1	1	2	1	0	1	1	0	1.93157104535e+11	11.2342348416	0.993906974792	7	7
0	0	2	0	0	2	1	1	1	1	2.86284403671e+11	6.79736780381	1.08811092377	7	7
0	2	5	1	3	1	0	0	0	1	1.93157104535e+11	9.26899865193	1.22315311432	1	1
3	0	1	2	2	3	1	3	0	0	2.64741977451e+11	8.6795309458	2.60610103607	6	6
3	0	3	1	0	1	1	0	1	1	2.8461009779e+11	6.67215370109	16.4682719707	425	425
2	0	5	3	3	2	1	1	1	0	2.79284319597e+11	8.33249182983	1.62882995605	820	820
3	2	3	3	2	3	3	1	1	1	2.11997479962e+11	8.53303012113	13.5294280052	7	7
2	1	2	3	3	3	1	0	1	1	2.11057374161e+11	8.51112211718	1.47474002838	788	788
2	1	3	2	0	2	0	3	1	0	1.84484909127e+11	11.6997226605	1.25051403046	776	776
4	1	4	3	2	1	2	1	0	1	1.12426648672e+11	14.6171860979	1.03357982635	1	1
2	0	4	2	0	0	3	0	0	1	2.38915780121e+11	7.65357848362	1.11941003799	272	272
2	1	0	3	0	0	3	0	1	0	2.03137031854e+11	10.8951191003	0.678530931473	978	978
1	0	5	3	0	0	0	1	1	0	1.89483590227e+11	11.526014452	1.10072112083	1082	1082
3	0	1	2	2	0	3	3	1	0	2.76106622186e+11	8.39193082601	14.443860054	7	7
1	1	5	1	2	2	4	1	0	1	1.06734050683e+11	15.4961932449	0.980293035507	1	1
2	1	1	0	1	0	0	2	0	1	1.9160887284e+11	9.342386822	0.836642026901	104	104
0	1	4	1	0	1	3	3	1	0	2.12421973384e+11	10.3608035654	1.18104100227	7	7
2	2	0	2	3	1	0	2	0	1	1.93156945922e+11	9.1606612181	0.498067140579	175	175
3	0	3	2	2	3	0	3	0	1	1.93156945922e+11	9.09874579706	2.98479700089	6	6
1	0	2	3	1	1	3	0	0	0	2.33150802191e+11	9.7285891576	0.593859195709	219	219
2	1	5	3	0	0	3	0	0	0	1.03093731347e+11	19.7348395489	0.734928846359	157	157
3	1	1	3	0	1	4	1	1	1	2.02975831666e+11	8.81617776878	16.2492411137	425	425
3	1	5	3	0	0	3	1	1	0	2.07666541192e+11	10.6993778766	15.2723798752	546	546
0	1	5	2	3	2	3	3	1	1	2.12421781936e+11	8.68325494124	1.40007090569	7	7
4	2	1	0	0	2	3	0	0	1	99250329570.4	16.4712267546	0.767310857773	48	48
0	1	5	3	2	3	3	1	0	1	1.10540096228e+11	15.1636074156	0.856037855148	1	1
1	2	5	0	3	1	3	0	0	1	98297290543.6	17.050823132	0.791483163834	189	189
1	1	0	1	1	3	3	2	0	1	1.00749849977e+11	15.9236575641	1.03780508041	187	187
0	1	5	1	3	0	0	0	0	0	1.93543418744e+11	11.1907739624	0.824303865433	1	1
2	1	5	1	0	0	2	0	1	1	2.16311440264e+11	8.40751588322	1.86269187927	978	978
2	1	4	0	2	1	1	2	0	0	1.15120702708e+11	18.0348319735	0.432309865952	1	1
0	2	4	3	1	3	1	2	1	1	2.21014085789e+11	8.23869944647	1.41163706779	7	7
1	0	3	3	0	2	1	3	0	1	2.40259809675e+11	7.68780810975	1.04535317421	285	285
0	2	4	1	1	0	2	3	1	1	2.25506374069e+11	7.97509965776	1.32231283188	7	7
0	1	2	1	2	3	4	1	0	0	1.06734050683e+11	18.9669695789	0.721174001694	1	1
2	2	2	1	0	0	4	0	1	1	1.98432429318e+11	8.81615156612	1.39923286438	978	978
2	0	4	0	3	0	2	2	1	0	2.87280602159e+11	8.23632374438	1.28850102425	1021	1021
2	2	0	0	2	1	0	0	1	1	1.9122642e+11	9.41971203595	0.521449804306	7	7
4	1	3	3	3	3	3	1	0	0	1.00323532248e+11	20.280137476	1.02476000786	65	65
2	0	0	2	2	2	0	1	1	1	1.93156945922e+11	9.1682654649	0.834390878677	7	7
2	0	5	0	0	3	3	1	1	1	2.64919530798e+11	7.42012212865	1.78647303581	750	750
1	2	5	2	3	1	4	2	1	0	1.94275738467e+11	11.2073610321	1.44909191132	794	794
1	0	1	1	2	1	4	2	0	0	2.47271194199e+11	9.12788659578	0.86418390274	6	6
4	0	2	1	0	1	0	2	1	1	1.88770178687e+11	9.18670875232	2.06166315079	383	383
0	0	4	2	0	3	1	2	0	1	2.64741977451e+11	7.07790586382	0.871809959412	6	6
2	1	3	1	3	3	1	1	1	1	2.11057995666e+11	8.42422392433	1.73546981812	788	788
3	1	3	1	3	1	2	3	0	0	1.08178374181e+11	18.7022730945	2.50919890404	85	85
4	2	0	3	2	0	4	3	1	1	2.07433463297e+11	8.73717295384	1.37250804901	7	7
3	0	5	0	2	2	0	2	1	1	1.9122642e+11	9.62500327748	13.6912670135	7	7
0	0	4	3	0	2	3	3	1	1	2.76104717189e+11	6.91665736869	1.53695297241	7	7
2	2	3	2	1	0	4	2	0	0	99534610101.5	20.2719367817	0.730808019638	104	104
3	0	3	2	1	1	4	0	0	0	2.38760277696e+11	9.43022454286	2.74388194084	106	106
1	0	5	2	1	1	0	3	0	1	1.93156945922e+11	9.34681668687	0.925848960876	219	219
1	1	5	0	0	3	3	0	0	1	99566428539.7	16.809688058	1.03737711906	192	192
4	0	5	1	3	1	4	3	1	0	2.5983962564e+11	8.75215860012	1.72795200348	384	384
3	1	1	3	2	3	1	3	0	0	1.16282868901e+11	17.7244923004	2.40762782097	1	1
0	0	5	0	1	1	3	0	0	0	2.52915196691e+11	9.12396279679	0.5306391716	6	6
2	0	3	2	3	1	2	3	1	0	2.90137348097e+11	8.07096044708	1.27432608604	771	771
4	0	5	2	1	0	4	3	1	0	2.60748129466e+11	8.75949561022	1.69123005867	251	251
1	2	1	1	2	1	2	2	1	1	2.25506374069e+11	7.99220297865	1.87319493294	7	7
3	2	0	0	0	2	2	0	1	1	2.17988960799e+11	8.47002323523	15.6939678192	478	478
2	0	0	2	1	2	4	1	1	1	2.63474562425e+11	7.17086787513	0.899887084961	667	667
0	2	3	1	2	2	0	3	0	1	1.93157104535e+11	9.04928917222	0.843285083771	1	1
3	2	3	0	0	0	1	2	1	0	2.14026159693e+11	10.4789066205	13.486987114	546	546
2	1	0	0	2	0	4	2	0	0	1.05666980323e+11	19.4976752904	0.0550332069397	1	1
1	0	0	3	1	0	2	3	0	1	2.40213557058e+11	7.72232656417	0.96368098259	205	205
2	2	0	2	3	1	3	2	1	1	2.01183768337e+11	8.86236415834	0.942970991135	771	771
2	1	3	2	0	0	2	1	1	1	2.16311230585e+11	8.30010831063	1.6005179882	978	978
4	1	5	2	2	1	0	2	0	1	1.93543259814e+11	9.31011970843	0.933258056641	1	1
2	2	4	0	0	0	0	1	1	1	1.82266763872e+11	9.7232845733	1.38586902618	978	978
2	2	1	1	3	2	0	1	1	0	1.8410703547e+11	11.703683753	1.12764406204	820	820
3	0	1	1	3	1	0	1	1	1	1.91400246654e+11	9.1245398461	17.4535019398	439	439
2	1	4	1	2	2	4	1	0	0	1.06734050683e+11	18.9669695789	0.571068048477	1	1
4	1	0	1	2	2	4	2	1	0	2.07849166291e+11	10.5397068584	0.904932975769	7	7
3	1	3	0	3	2	2	2	1	0	2.18007911069e+11	10.3182780768	18.1102490425	490	490
0	2	3	3	1	3	3	0	0	0	1.1031964568e+11	18.5263392394	0.525237083435	1	1
4	1	4	1	2	2	1	0	0	1	1.16283214203e+11	13.8831164726	0.886355161667	1	1
4	0	1	3	3	0	3	2	1	0	2.6265625065e+11	8.77427609067	1.63671779633	339	339
3	0	3	1	3	1	3	0	0	1	2.4582713586e+11	7.45908427175	2.93986392021	129	129
1	0	5	0	3	0	3	1	0	1	2.31900819253e+11	8.16252386846	0.829587936401	280	280
4	2	0	0	0	2	4	1	0	1	95826245717.4	17.14780276	0.419152021408	48	48
1	1	2	1	3	1	1	3	1	0	2.07701862585e+11	10.5206548483	1.44942092896	794	794
4	1	5	1	1	0	3	0	0	1	1.01496210747e+11	16.0131376825	0.941385030746	38	38
1	0	5	1	2	3	1	1	0	0	2.6474225119e+11	8.65194166996	0.707839012146	6	6
0	0	5	3	3	2	0	2	1	0	1.93156290384e+11	11.321264602	0.961630105972	7	7
2	1	4	1	3	0	0	2	1	0	1.84485062922e+11	11.6612167837	1.20086884499	1021	1021
3	1	3	2	1	3	1	3	0	1	1.12270153252e+11	14.3893871958	3.98322510719	101	101
3	1	3	0	0	2	3	2	0	1	1.05406739445e+11	15.5998329053	2.94501709938	84	84
1	1	3	2	3	1	1	1	1	1	2.07701666037e+11	8.57773924216	1.81707406044	794	794
3	0	1	2	0	2	3	1	0	0	2.46282897763e+11	9.21279797617	2.63424086571	125	125
4	1	3	3	0	3	4	3	1	0	1.96244901329e+11	11.1629917539	1.61305809021	426	426
1	1	2	0	3	3	4	1	1	0	1.9373937684e+11	11.4204938557	0.988543987274	788	788
0	1	1	1	1	2	1	3	0	0	1.16283214203e+11	17.4950203941	0.56533408165	1	1
1	0	5	0	3	2	2	2	1	1	2.84239043303e+11	7.02650746104	1.68936991692	841	841
3	1	2	1	2	3	1	1	1	0	2.21456926146e+11	10.0138385209	13.9102189541	7	7
1	1	1	0	1	0	0	0	0	1	1.9160887284e+11	9.33688788598	0.776728868484	116	116
0	1	1	1	1	0	1	3	1	0	2.21456926146e+11	10.0047832746	1.17862987518	7	7
2	1	1	1	3	0	3	0	0	0	1.02486079542e+11	19.6372515251	0.788618087769	164	164
1	1	2	0	2	3	1	0	1	0	2.19243519868e+11	10.2665686729	0.917563915253	7	7
4	1	2	2	3	3	4	2	0	1	96866469017.6	16.4030385944	0.977332830429	65	65
3	2	3	0	1	3	0	3	1	0	1.87448251753e+11	11.7249267887	20.1717598438	424	424
0	1	5	1	2	2	2	2	1	1	2.25957386817e+11	8.20370641646	1.35889792442	7	7
4	0	5	2	0	0	4	1	1	1	2.60281068687e+11	7.31777393678	2.20205783844	333	333
0	0	5	3	2	3	0	3	1	0	1.93156339994e+11	11.4013273885	1.18200087547	7	7
2	1	4	3	1	2	2	0	1	0	2.1570746431e+11	10.3166110502	1.3868329525	667	667
3	0	5	1	0	2	1	2	1	0	2.84531683303e+11	8.15310187418	17.3373501301	478	478
2	0	5	1	3	0	0	3	1	1	1.8908538151e+11	9.34681065404	2.15428709984	1021	1021
3	2	3	0	3	3	4	2	1	0	2.00304240534e+11	11.0813906643	18.5556030273	454	454
4	0	5	0	0	1	2	0	1	0	2.85078184082e+11	8.28459776703	2.08739614487	383	383
0	1	0	1	0	1	4	3	1	0	2.07849166291e+11	10.5307438416	0.51550412178	7	7
4	2	0	1	3	0	0	3	0	1	1.93157104535e+11	9.12702062166	0.654825925827	51	51
3	0	3	3	0	2	0	3	1	0	1.91399597825e+11	11.3782553349	14.4364302158	478	478
1	2	5	1	3	2	3	0	0	0	98688792627.9	20.3280389343	0.647393941879	192	192
3	1	0	2	3	2	1	1	0	0	1.11683888328e+11	18.2861429123	2.17516517639	88	88
4	2	4	3	2	1	2	2	1	0	2.25505086425e+11	9.9568648267	1.98181986809	7	7
2	0	5	0	3	3	0	1	0	1	1.9122642e+11	9.56856197727	0.759305953979	299	299
3	1	2	3	1	2	0	1	1	1	1.89728636337e+11	9.29267123676	18.0948860645	446	446
1	0	4	2	3	0	2	0	1	1	2.88262079481e+11	6.63170093584	1.60053896904	1124	1124
0	1	5	1	2	0	4	0	0	0	1.06734050683e+11	18.9227262766	0.555046081543	1	1
4	2	1	2	2	2	3	2	0	1	1.10319746001e+11	14.6677994139	0.946480035782	1	1
0	0	1	3	0	1	0	1	0	0	1.93156455287e+11	11.3661877748	0.740979909897	6	6
3	1	0	2	3	1	1	0	0	1	1.11781116445e+11	14.593266165	2.257833004	85	85
0	1	1	1	2	0	3	1	0	0	1.10540437336e+11	18.3718477108	0.539514064789	1	1
4	2	4	3	3	3	2	3	0	1	1.02135063646e+11	15.8253413128	0.918741941452	65	65
4	1	1	2	2	1	2	2	0	0	1.12426741236e+11	18.1404509455	0.863265991211	1	1
2	2	2	3	2	1	1	2	0	0	1.16050932715e+11	17.7923465701	0.611567974091	1	1
3	1	4	2	1	2	0	1	0	0	1.93543259814e+11	11.2643123332	2.54839587212	69	69
3	2	2	0	2	2	2	1	0	0	1.11080665316e+11	18.6655768119	2.01566195488	1	1
4	1	2	1	3	3	0	1	0	1	1.93543418744e+11	9.01024223356	1.10214591026	65	65
4	0	2	1	2	2	3	1	1	0	2.76106936694e+11	8.36514276317	19.2550780773	7	7
1	1	5	0	0	1	2	2	1	1	2.10843012486e+11	8.85476268741	1.30074691772	759	759
0	2	4	0	1	0	4	3	0	0	1.05456068186e+11	19.4920144297	0.695913076401	1	1
0	1	3	1	1	2	2	0	1	1	2.25957386817e+11	7.96799611001	1.30672693253	7	7
3	1	2	2	2	1	2	3	0	0	1.12426741236e+11	18.1688080914	2.57064604759	1	1
3	1	3	1	2	1	2	3	0	1	1.12426794864e+11	14.3280141281	2.47178483009	1	1
0	1	2	0	1	0	4	1	1	0	2.05771699079e+11	10.8511731038	1.00107693672	7	7
3	2	2	3	0	3	1	1	1	0	2.16078121649e+11	10.3143043999	16.9214999676	440	440
0	1	3	1	1	1	0	2	0	0	1.93543418744e+11	11.1942634766	0.660025119781	1	1
1	0	4	2	0	2	4	1	0	0	2.23945616161e+11	9.96373511492	0.656913995743	285	285
0	0	5	0	2	2	0	2	0	1	1.9122642e+11	9.62500327748	0.855741024017	6	6
4	1	2	0	1	2	4	3	1	1	1.93675891926e+11	9.25386465038	1.98768496513	381	381
0	1	5	3	2	0	4	0	0	0	1.06733837292e+11	19.1902193488	0.745506048203	1	1
4	2	4	1	1	0	2	3	0	1	1.0326689153e+11	15.4059006801	0.931680202484	38	38
2	0	3	2	3	1	0	2	1	1	1.89085225231e+11	9.24788917699	1.96205306053	771	771
4	2	3	3	2	0	4	2	0	1	1.06520945532e+11	15.1118689309	0.946118116379	1	1
0	1	4	1	1	1	0	3	1	1	1.93543418744e+11	9.0261849412	1.46088600159	7	7
0	0	4	0	1	2	1	2	0	1	2.62096358639e+11	7.27552888874	0.896437883377	6	6
4	1	3	2	2	2	3	1	1	1	2.12421781936e+11	8.42571773617	1.879529953	7	7
3	2	2	1	0	3	2	0	0	0	1.08286289013e+11	18.6756187745	2.88764405251	102	102
1	2	4	0	1	0	2	3	0	0	1.02534873456e+11	20.0374384462	0.642736911774	116	116
2	1	0	1	3	1	2	1	0	0	1.03827837758e+11	19.4507270336	0.236989974976	175	175
3	2	1	2	0	3	4	1	1	0	2.02699635278e+11	10.8315560825	16.6305830479	440	440
1	1	1	1	0	1	4	0	1	1	1.95586625676e+11	8.95171327822	1.70127701759	759	759
0	2	2	1	2	1	0	3	1	0	1.93157104535e+11	11.1932808288	1.19848704338	7	7
4	1	0	1	3	2	4	2	1	1	1.94456775262e+11	9.06178269339	1.34103608131	404	404
1	1	2	1	2	0	0	3	1	1	1.93543418744e+11	8.99013883382	1.34029793739	7	7
2	0	2	1	2	1	1	3	1	0	2.8917421882e+11	8.061104952	1.37477707863	7	7
1	0	0	0	0	2	4	0	1	0	2.58010865963e+11	8.97702899656	0.641848087311	803	803
2	1	0	0	3	3	3	2	0	1	1.00981198931e+11	16.3440073186	0.412405967712	172	172
1	0	5	1	1	2	0	1	1	1	1.89484048733e+11	9.46431644948	1.84097695351	691	691
2	0	2	3	1	3	3	2	0	0	2.38844594825e+11	9.4971748551	1.02367401123	295	295
1	2	1	1	2	3	1	0	1	0	2.21014896353e+11	10.0091315524	1.00901985168	7	7
3	1	0	0	0	3	4	0	0	0	1.01925116784e+11	20.145081293	2.38063621521	102	102
2	1	5	3	1	1	0	3	0	1	1.93543246113e+11	9.37962371579	0.95196390152	112	112
1	1	3	1	2	1	4	0	1	0	2.07849166291e+11	10.5364575201	1.2128341198	7	7
0	0	5	2	0	1	4	3	0	1	2.47270955705e+11	7.6719332256	0.84842300415	6	6
2	1	2	3	3	3	2	1	0	1	1.03980787003e+11	15.7041078608	1.24316692352	172	172
0	1	1	0	0	1	3	2	1	0	2.10298823675e+11	10.6347838002	1.05739498138	7	7
4	0	2	3	1	1	4	0	1	1	2.61144538343e+11	7.19874596646	1.83376383781	346	346
0	0	3	0	3	0	3	1	1	0	2.73347625149e+11	8.58495262695	0.787544965744	7	7
0	2	4	1	1	3	2	3	0	0	1.12202390084e+11	18.0891282003	0.670144081116	1	1
2	2	1	1	0	0	4	1	0	0	99326505336.2	20.2558818619	0.701907873154	157	157
3	2	1	0	1	1	3	1	1	0	2.04969016192e+11	10.8870720125	17.7660970688	382	382
1	0	4	3	2	0	1	2	1	1	2.89172839863e+11	6.69408906606	1.57640385628	7	7
2	0	3	0	0	0	1	3	0	1	2.4547237633e+11	7.65262483509	0.741041898727	272	272
3	1	2	2	3	1	1	2	0	1	1.11781116445e+11	14.439141472	2.9844019413	85	85
4	1	5	1	2	3	3	2	1	0	2.12421973384e+11	10.3490736702	1.81250095367	7	7
2	0	3	3	3	2	1	3	0	1	2.44641948866e+11	7.55812057709	0.964348077774	287	287
4	1	2	3	0	3	0	0	1	1	1.83825085974e+11	9.53961617616	2.3058450222	426	426
4	1	4	1	2	1	1	1	1	1	2.21456926146e+11	8.0992623947	2.45058584213	7	7
0	0	5	0	1	3	3	2	1	0	2.73347625149e+11	8.57029570696	0.870898008347	7	7
4	2	2	2	3	2	3	3	0	0	99720962117.9	20.2380027431	1.17495298386	48	48
4	1	0	0	0	2	2	0	0	1	1.0152785633e+11	16.2539287698	0.708153963089	48	48
0	2	3	2	1	1	3	1	1	0	2.11997786363e+11	10.4303544266	1.03426218033	7	7
4	2	4	3	0	3	2	0	1	0	2.13023910003e+11	10.4566550856	1.85810303688	426	426
3	2	5	1	0	3	3	2	0	1	1.06373611106e+11	15.4259870555	3.12328696251	102	102
4	2	1	3	3	1	1	1	0	0	1.05132030627e+11	19.6378517235	0.636361837387	47	47
1	2	1	1	1	1	0	3	0	1	1.93157104535e+11	9.034446022	1.24173402786	124	124
4	2	2	2	3	1	0	3	0	0	1.93156945922e+11	11.2339528212	0.786718130112	47	47
3	0	4	1	1	0	2	3	1	0	2.95653349333e+11	7.8977593908	15.6515109539	446	446
1	1	4	3	0	3	3	3	0	1	1.00571767947e+11	15.9965574786	0.897267103195	192	192
1	2	1	0	2	0	1	1	1	1	2.18805908052e+11	8.39771400183	1.48208284378	7	7
4	0	1	2	2	2	4	3	0	1	2.47270955705e+11	7.4747773215	1.41068601608	6	6
3	1	5	2	1	2	0	0	0	1	1.93543259814e+11	9.33905218354	2.55631399155	69	69
1	1	2	3	3	2	2	0	0	0	1.00975009692e+11	20.1130466997	0.631101131439	192	192
4	0	1	2	0	3	1	2	0	1	2.4312068058e+11	7.57257994863	1.08113098145	228	228
0	2	1	3	0	3	3	3	0	1	1.10319586824e+11	14.8918839797	0.947382926941	1	1
0	2	3	1	2	3	3	2	1	0	2.11997977429e+11	10.3664033965	1.35124921799	7	7
2	2	2	0	2	1	4	1	1	1	2.05360977125e+11	8.8122306719	1.66386604309	7	7
3	1	4	2	1	3	1	3	1	0	2.16673307665e+11	10.2098722312	18.3332710266	424	424
0	2	5	0	0	0	2	2	1	1	2.23252518644e+11	8.40800700072	1.23929595947	7	7
4	1	5	3	0	1	1	0	1	0	2.08676994505e+11	10.6097183153	1.7596590519	383	383
2	1	1	3	3	2	3	0	1	0	2.0142592199e+11	10.9804333545	1.3686299324	820	820
0	0	4	2	1	1	3	1	0	0	2.55468203604e+11	8.94210776983	0.624565124512	6	6
4	1	0	1	3	0	2	1	1	0	2.11369366051e+11	10.4113701657	1.07599520683	339	339
3	1	5	2	0	3	3	3	0	0	1.06622605582e+11	18.9957918135	3.01049280167	102	102
2	1	4	2	2	3	1	1	0	0	1.16283156833e+11	17.6294963501	0.748458862305	1	1
0	1	3	3	2	2	3	2	0	1	1.10540158188e+11	14.8363049873	0.840905189514	1	1
1	0	5	3	2	2	4	2	0	1	2.4727011376e+11	7.75843527399	0.878419876099	6	6
2	0	0	2	2	2	3	3	0	0	2.55468203604e+11	8.91124850176	0.282040119171	6	6
1	0	0	2	3	3	2	0	0	0	2.37120742709e+11	9.48378275727	0.67910695076	315	315
0	1	4	1	2	3	2	2	0	1	1.12426794864e+11	14.3014933554	0.988325834274	1	1
4	2	5	0	1	3	2	2	0	1	1.01750385152e+11	16.4972548143	0.804214000702	65	65
4	0	0	2	2	2	3	1	0	1	2.55468203604e+11	7.34282278731	36.1439380646	6	6
3	1	4	2	0	0	3	1	0	1	1.06812199543e+11	15.0616289514	3.15743803978	81	81
4	2	4	0	3	2	3	3	1	1	1.96175161519e+11	9.17677809382	1.88380503654	404	404
4	0	0	0	0	2	3	3	1	1	2.61742793871e+11	7.33256446541	1.40664100647	406	406
4	0	1	3	0	3	4	0	1	1	2.61614019502e+11	7.20215662536	2.10661005974	426	426
4	0	3	1	3	2	1	3	0	0	2.40627914413e+11	9.32939751994	0.802839040756	181	181
2	1	1	2	0	3	0	1	1	0	1.84484909127e+11	11.7347051106	1.47397208214	750	750
4	1	0	3	0	0	4	0	1	0	1.95576707285e+11	11.1751752906	1.18866300583	333	333
2	0	2	0	3	3	0	1	0	1	1.9122642e+11	9.33910037921	0.789737939835	299	299
4	2	5	2	0	3	2	0	1	0	2.13024529686e+11	10.3660310211	2.03477597237	426	426
1	2	0	3	0	0	1	1	1	1	2.09813181133e+11	8.67227959809	1.17540884018	1082	1082
1	0	3	3	0	3	2	3	0	1	2.38666838607e+11	7.71363753477	0.991518974304	310	310
3	1	1	3	2	0	1	2	1	1	2.21455917862e+11	8.22102976061	14.2712349892	7	7
3	0	5	0	1	0	2	0	1	1	2.92698818798e+11	6.80851037572	14.1229989529	446	446
0	0	3	1	0	2	0	3	1	0	1.93157104535e+11	11.1964974455	0.915590047836	7	7
2	0	4	3	0	2	2	0	1	1	2.90652818188e+11	6.68976967782	1.64400482178	776	776
4	2	5	2	1	3	1	0	0	1	1.05981733428e+11	15.5546809298	1.17097902298	65	65
0	0	1	0	0	2	3	0	0	0	2.52915196691e+11	9.12396279679	0.439810991287	6	6
4	1	5	3	1	3	3	0	0	0	1.00990344816e+11	20.0861779073	0.63277387619	65	65
3	0	5	0	3	1	1	1	0	0	2.52390618364e+11	9.15794896082	3.59303689003	129	129
2	2	4	1	1	1	0	3	1	1	1.8410703547e+11	9.36881742102	1.60514187813	586	586
1	1	3	1	1	0	1	1	0	1	1.0717086779e+11	14.9488924502	0.854359149933	116	116
0	2	1	0	3	0	2	1	1	0	2.23252518644e+11	10.1333938835	1.07130122185	7	7
3	2	1	2	0	2	3	2	1	0	2.06833384469e+11	10.6291712879	16.5755710602	478	478
1	1	5	0	1	0	3	0	0	0	1.00834390066e+11	20.3447727372	0.660188913345	116	116
1	1	0	3	0	3	4	3	1	1	1.96518773022e+11	9.06472615822	1.20505189896	762	762
3	1	2	2	2	3	4	2	1	1	2.07848982997e+11	8.54378989846	13.4439630508	7	7
0	0	0	0	2	3	1	3	0	0	2.62096358639e+11	8.88096850304	0.0363349914551	6	6
0	1	4	1	0	3	0	2	1	1	1.93543418744e+11	9.01883787266	1.30984306335	7	7
0	0	1	0	0	2	1	1	0	1	2.62096358639e+11	7.29388354967	0.956121921539	6	6
2	2	5	2	1	2	4	2	0	0	98764485614.3	20.4168764186	0.683815956116	111	111
1	1	4	0	1	2	1	2	1	0	2.06233655613e+11	10.811212737	0.992838144302	691	691
4	0	5	0	0	0	2	0	0	0	2.36586601274e+11	9.63743525963	0.553331136703	186	186
1	2	5	2	1	3	0	3	1	1	1.84979177428e+11	9.68119690146	1.76896286011	696	696
2	0	4	1	0	0	3	3	0	0	2.38916024361e+11	9.38020816992	0.765000104904	272	272
1	0	3	2	0	3	0	3	1	0	1.89483892445e+11	11.4315194664	1.31089401245	762	762
2	1	4	0	3	3	4	1	0	1	97512377530.0	16.7186129256	0.744542121887	172	172
3	2	0	2	1	0	2	2	1	1	2.20670777266e+11	8.22847188685	13.1327669621	446	446
1	1	2	1	1	2	2	2	0	1	1.01921862926e+11	15.5796673896	0.856848955154	129	129
0	1	2	0	2	0	1	0	0	0	1.15120702708e+11	18.0290239662	0.455734014511	1	1
0	2	5	2	3	1	2	2	0	0	1.12202336563e+11	18.1733634264	0.732413053513	1	1
4	0	0	2	1	2	3	2	1	0	2.64679779642e+11	8.67421887575	1.06063604355	381	381
4	0	3	2	0	3	2	0	1	1	2.88773459433e+11	6.63402410442	2.4442460537	426	426
1	2	5	2	0	0	4	3	0	0	97945917864.2	20.5203384427	0.731567144394	169	169
4	1	1	0	0	2	1	0	1	0	2.06325724799e+11	10.8038993613	1.55162596703	406	406
0	1	3	0	3	3	4	2	0	1	1.05666980323e+11	15.5609164229	0.927793979645	1	1
1	1	1	2	1	1	3	3	1	0	1.99983191609e+11	10.9345984154	1.37422084808	599	599
2	1	1	0	3	3	1	1	1	0	2.08948470081e+11	10.711802182	1.09766721725	788	788
0	1	5	1	2	3	2	1	0	0	1.12426794864e+11	18.0918527735	0.555186033249	1	1
0	0	0	0	0	0	1	0	1	1	2.86284403671e+11	6.85121313499	0.503926038742	7	7
0	2	4	3	2	2	0	3	1	1	1.93156378562e+11	9.14749712932	1.52889585495	7	7
3	0	0	2	2	2	4	1	0	1	2.47270955705e+11	7.53041196903	2.76082801819	6	6
2	0	4	2	1	3	3	1	1	1	2.67824219882e+11	7.02616786697	1.76629495621	687	687
3	1	5	1	3	3	4	0	0	1	1.02668851667e+11	15.9096231822	3.85324811935	106	106
0	2	2	2	3	2	0	3	0	0	1.93156945922e+11	11.2727179544	0.594527006149	1	1
4	1	1	0	2	2	0	1	0	1	1.9160887284e+11	9.35752361868	0.866003036499	1	1
4	2	0	2	1	3	3	1	1	1	2.00222977325e+11	8.9041452337	83.9079680443	413	413
2	0	5	1	2	2	2	3	0	1	2.598279795e+11	7.3558066949	1.12501907349	6	6
4	1	3	3	0	0	4	2	0	1	97841599174.9	16.5021974481	1.00392818451	51	51
0	0	0	3	3	3	3	2	1	0	2.76105836905e+11	8.50122934966	0.273819923401	7	7
4	2	2	3	1	3	0	1	0	1	1.93156027494e+11	9.14035621568	1.29006004333	65	65
2	0	1	1	0	3	0	0	0	0	1.93157104535e+11	11.2097870893	0.789890050888	302	302
2	2	3	2	2	3	0	1	0	0	1.93156945922e+11	11.2834725368	1.1018447876	1	1
1	1	1	1	2	3	0	0	1	0	1.93543418744e+11	11.1907739624	1.00386190414	7	7
1	1	2	2	2	0	1	1	0	0	1.16283156833e+11	17.6294963501	0.766746044159	1	1
1	0	1	3	0	1	3	2	0	1	2.32698900072e+11	7.93060176111	1.02047395706	293	293
0	2	0	2	0	3	1	0	0	0	1.16051054724e+11	17.6206956633	0.25245308876	1	1
0	1	4	1	1	2	2	1	1	1	2.25957386817e+11	7.9738819598	1.30270385742	7	7
4	1	3	0	1	0	2	3	0	0	1.02481560328e+11	20.0448529469	0.680728197098	38	38
1	0	0	0	2	1	4	0	0	0	2.44799815232e+11	9.37059871674	0.594810009003	6	6
3	2	4	1	3	3	1	1	1	0	2.1567373923e+11	10.2371946025	18.4961850643	454	454
0	1	1	1	2	2	2	0	0	0	1.12426794864e+11	18.0498497419	0.663187026978	1	1
2	2	5	3	2	3	4	0	1	0	2.07433181439e+11	10.6319235629	1.04330992699	7	7
1	0	4	0	1	3	3	3	0	0	2.32671338599e+11	9.77040429446	0.56341791153	310	310
1	1	1	0	0	1	2	2	0	0	1.01253027393e+11	20.274222886	0.517414093018	184	184
0	1	2	3	1	3	2	3	1	0	2.25956664102e+11	9.95405724188	1.0602118969	7	7
2	1	0	1	1	3	1	1	0	0	1.08200054976e+11	18.7328047777	0.252300977707	166	166
