# Weibullbins: 2	NumberSamples: 10000	RealAngles: 60.0	ArtificialAngles: 30.0
4	0	0	1	3	2	3	1	1	1	3.43507386425e+11	5.86485407061	0.430354118347	12	12
0	1	2	2	1	3	1	0	1	0	3.62454987668e+11	6.78672845147	0.274301052094	3	3
2	0	5	2	3	0	3	2	1	0	3.56745563151e+11	6.87028415493	0.207278013229	33	33
1	2	3	2	3	3	4	3	0	1	86910978051.0	18.1352802894	0.636596918106	13	13
1	0	4	1	2	1	4	3	0	0	2.47271194199e+11	9.12345346404	0.18261384964	6	6
0	1	2	3	0	0	1	3	0	0	1.16282875139e+11	17.7213961003	0.246130943298	1	1
3	0	3	1	2	2	0	2	0	0	1.93157104535e+11	11.2132835825	0.407087087631	6	6
1	2	2	0	0	0	0	1	0	1	1.9122642e+11	9.33910037921	0.445301055908	12	12
1	2	5	2	2	2	2	2	1	1	3.91011497155e+11	5.47599290258	0.471917867661	3	3
0	2	4	3	1	1	1	1	0	1	1.16050753706e+11	14.1988601947	0.48637008667	1	1
3	0	4	2	2	3	3	3	1	1	3.66654288891e+11	5.57523437511	1.0464451313	3	3
1	0	3	3	0	1	0	2	1	1	1.89332804182e+11	9.31681545188	0.504098892212	26	26
2	0	0	0	0	2	1	0	1	1	3.84118761821e+11	5.53518685868	0.256165027618	26	26
3	2	0	0	1	3	0	1	1	0	1.86368775111e+11	11.8055490598	0.995944976807	8	8
4	0	5	2	3	1	4	0	1	0	3.4393890772e+11	7.0614258509	0.277323961258	12	12
1	1	2	0	0	2	1	2	1	0	3.59179224701e+11	6.92475591774	0.236315965652	20	20
0	2	4	0	2	3	1	0	0	0	1.14890920866e+11	18.061713593	0.181170225143	1	1
4	0	3	3	0	3	0	2	0	1	1.93156776586e+11	9.16404706032	0.560589075089	20	20
3	0	4	1	1	0	1	1	0	1	2.41408648427e+11	7.56369180402	1.08769893646	10	10
0	1	0	2	3	3	3	0	1	1	3.43194401665e+11	5.88876417459	0.266265869141	3	3
1	2	3	3	0	2	1	0	1	0	3.62091058211e+11	6.82641533547	0.314810037613	20	20
1	1	0	0	2	1	4	3	1	1	3.39754761877e+11	6.03392455754	0.444862127304	3	3
2	2	5	0	3	0	3	1	1	0	3.28263284997e+11	7.43051707714	0.196385145187	33	33
1	0	4	3	3	1	1	2	1	0	3.87960896204e+11	6.51357969388	0.207813978195	28	28
2	0	4	1	1	3	3	0	0	1	2.26848842304e+11	7.93233836116	0.439291000366	24	24
3	1	1	2	2	0	1	1	0	1	1.16283156833e+11	14.0041949839	0.709268093109	1	1
1	2	3	1	0	2	3	2	1	1	3.42377622713e+11	5.83434581396	0.466563940048	20	20
1	2	5	0	1	3	3	0	1	1	3.38956631667e+11	6.16090281085	0.659190893173	20	20
2	1	2	3	2	3	2	2	0	0	1.12426512477e+11	18.3593637448	0.18061208725	1	1
0	0	4	1	3	3	3	3	0	0	2.55468458216e+11	8.89878968845	0.309980154037	6	6
3	0	0	0	3	2	3	0	0	0	2.24342002064e+11	10.0715227171	0.229036092758	14	14
4	1	3	0	3	2	4	0	0	0	84949078143.5	23.8342614738	0.180166959763	4	4
4	0	2	1	3	3	2	2	0	1	2.16014107509e+11	8.24048193151	0.548686027527	20	20
1	0	0	3	1	1	4	2	1	0	3.66587396945e+11	6.77055014538	0.180197000504	23	23
1	2	4	1	0	1	3	1	0	0	91422291605.1	21.8615589813	0.187582015991	13	13
2	1	2	1	3	0	4	2	0	0	91440819971.6	21.8132138362	0.250822782516	11	11
1	0	3	1	1	0	3	0	1	1	3.6504494677e+11	5.57115007474	0.651124954224	29	29
0	2	4	1	1	1	0	2	1	1	1.93157104535e+11	9.03068674587	0.57671380043	3	3
1	1	3	0	3	3	2	2	1	1	3.87548815564e+11	5.46902504104	0.46924495697	23	23
2	1	4	2	2	2	0	3	0	0	1.93543259814e+11	11.2536555304	0.202484846115	1	1
2	0	0	1	2	3	2	3	0	0	2.598279795e+11	8.77269724975	0.0206480026245	6	6
4	0	5	2	2	2	4	3	0	1	2.47270955705e+11	7.66926091769	0.456540107727	6	6
1	2	3	1	1	2	0	0	1	0	1.84979328192e+11	11.6309067045	0.228296995163	21	21
4	2	0	3	1	2	4	1	0	1	87203214488.5	18.4581891251	0.439384937286	3	3
0	1	0	2	1	1	4	0	0	1	1.06734002349e+11	15.203696937	0.277900934219	1	1
2	2	0	3	0	3	2	0	1	0	3.90669918396e+11	6.44651582036	0.0509941577911	25	25
4	1	5	0	1	1	0	2	1	1	1.83642335222e+11	9.91684826206	0.463167905807	11	11
4	0	3	2	0	1	4	0	0	0	2.07365600765e+11	10.6029565639	0.250162124634	20	20
1	2	5	2	1	2	4	0	1	1	3.42370152868e+11	6.01150585166	0.523608922958	21	21
3	0	0	1	1	0	1	3	0	0	2.41408648427e+11	9.28876545416	0.309679985046	10	10
4	2	5	2	1	0	4	0	1	0	3.13045090885e+11	7.59209856856	0.191516160965	9	9
3	2	3	0	1	1	0	0	0	0	1.9122642e+11	11.5239931715	0.478450059891	2	2
1	2	1	1	2	1	0	0	1	0	1.93157104535e+11	11.2097870893	0.31879901886	3	3
0	0	5	0	3	2	4	1	0	0	2.44799815232e+11	9.38969618276	0.174381017685	6	6
1	2	1	0	1	1	4	1	0	1	88035426561.9	18.3812503071	0.626195907593	10	10
4	2	0	1	2	1	4	2	1	0	3.42498809456e+11	7.05824836885	0.0462810993195	3	3
0	2	3	0	2	3	3	1	0	1	1.09216888943e+11	15.1245710239	0.562582015991	1	1
4	1	4	3	1	0	0	0	0	0	1.93543182441e+11	11.2556431251	0.244709968567	3	3
0	2	5	0	1	0	4	3	0	1	1.05456068186e+11	15.9220493157	0.440150022507	1	1
1	2	3	3	0	2	1	0	0	1	95196416226.5	17.0028702419	0.424870967865	13	13
0	0	5	1	3	3	2	3	0	0	2.598279795e+11	8.77748614949	0.219969987869	6	6
3	1	1	1	0	3	0	2	0	1	1.93543418744e+11	9.03214262439	0.645349025726	3	3
1	1	0	0	3	2	0	1	0	0	1.9160887284e+11	11.5287518412	0.171936988831	14	14
3	1	2	3	1	3	2	2	0	0	1.01442289336e+11	20.1224279402	0.683655977249	3	3
0	0	2	2	3	2	4	3	1	1	3.66649319974e+11	5.56664285328	0.537518024445	3	3
0	2	4	3	3	0	2	0	0	1	1.12201969766e+11	14.5557209191	0.693164825439	1	1
1	2	2	1	1	1	0	1	1	0	1.84979328192e+11	11.6564352763	0.235393047333	23	23
1	0	2	2	1	3	3	3	0	0	2.21181013343e+11	10.0245998888	0.204322099686	27	27
1	0	2	2	2	3	2	3	1	1	4.18258156163e+11	5.09166266666	0.539754152298	3	3
2	1	2	2	1	0	4	1	1	0	3.43057200038e+11	7.08901274692	0.213648080826	30	30
3	1	4	0	1	0	2	2	0	0	1.00781637611e+11	20.3611746571	0.407711982727	2	2
0	1	4	2	2	2	1	2	0	0	1.16283156833e+11	17.594694319	0.22715306282	1	1
2	1	3	0	0	0	2	1	0	0	97524092450.9	21.0261127945	0.274760007858	11	11
1	1	4	2	1	1	0	3	0	1	1.93543259814e+11	9.07064086937	0.459510087967	10	10
1	0	2	1	1	2	4	2	1	0	3.66589961741e+11	6.70508070943	0.219962835312	21	21
4	0	0	0	1	2	2	2	0	0	2.1727226104e+11	10.3475116845	0.0153889656067	16	16
2	1	5	0	2	0	4	0	0	0	1.05666980323e+11	19.4913476573	0.172085046768	1	1
2	1	4	2	0	0	1	3	1	1	3.60801249195e+11	5.63184660267	0.609624147415	33	33
2	0	4	0	2	1	0	1	1	0	1.9122642e+11	11.5484409238	0.195792913437	3	3
0	2	1	2	2	0	0	1	0	0	1.93156945922e+11	11.2834725368	0.183659076691	1	1
2	0	2	0	1	1	4	0	1	0	3.62927233726e+11	6.86879364372	0.212371110916	23	23
1	1	0	0	0	3	3	2	1	1	3.39636901826e+11	6.04287664359	0.534447908401	22	22
0	1	5	2	0	0	1	1	0	0	1.16283156833e+11	17.6294963501	0.191118001938	1	1
4	2	5	0	1	0	3	3	1	1	3.11371195838e+11	6.50612512304	0.510848999023	9	9
3	2	0	3	3	1	0	3	0	0	1.93156049047e+11	11.3883270124	0.213261842728	3	3
3	0	0	2	2	2	0	1	1	0	1.93156945922e+11	11.2834725368	0.64204788208	3	3
0	0	1	0	3	0	1	2	1	0	3.83793329296e+11	6.58866010119	0.206197023392	3	3
1	1	3	1	2	3	0	1	1	1	1.93543418744e+11	9.03415975868	0.495708942413	3	3
3	2	5	0	1	3	0	2	0	1	1.9122642e+11	9.56613898359	0.930843830109	3	3
0	2	1	1	1	1	3	1	0	0	1.10319797741e+11	18.4052229852	0.17831492424	1	1
3	1	0	2	3	2	3	3	1	0	3.3830818836e+11	7.13709667753	0.801632165909	9	9
2	2	4	3	2	1	2	1	0	0	1.12202081808e+11	18.39830476	0.189940929413	1	1
1	0	0	1	1	2	3	2	1	1	3.66593013166e+11	5.59757771895	0.536309957504	21	21
3	0	5	1	1	0	4	0	1	0	3.66345320104e+11	6.706590101	1.3725001812	6	6
1	1	3	2	1	3	3	2	1	1	3.43064259146e+11	5.85375576311	0.476490020752	20	20
3	0	5	3	3	1	0	1	1	1	1.90723791131e+11	9.55808098088	1.18406200409	9	9
4	1	1	0	2	0	4	2	0	0	1.05666980323e+11	19.4976752904	0.343092918396	1	1
3	0	1	1	1	2	2	3	1	0	4.18157798885e+11	6.07525108101	1.05679011345	8	8
4	0	1	3	2	1	4	3	0	1	2.47270601301e+11	7.53759722822	0.500689029694	6	6
0	1	5	1	3	2	2	2	0	0	1.12426794864e+11	18.0558569737	0.19359588623	1	1
0	2	4	3	1	0	3	3	0	1	1.10319510126e+11	14.7998462448	0.508719921112	1	1
4	2	3	2	2	2	0	2	1	1	1.93156945922e+11	9.08973234828	0.527198076248	3	3
1	0	3	2	1	0	2	1	0	1	2.27226790831e+11	7.98229282676	0.478221178055	22	22
4	2	0	3	3	3	4	2	1	1	3.22880025866e+11	6.20750593569	0.285757064819	12	12
3	1	1	3	1	1	3	0	1	0	3.43117920261e+11	7.11695931073	1.14013504982	8	8
0	2	3	3	3	1	3	0	1	0	3.42507502531e+11	7.13871193526	0.210232019424	3	3
4	0	5	3	0	2	4	1	0	1	2.0681829303e+11	8.96848818446	0.521398067474	20	20
1	2	3	1	0	3	2	2	1	1	3.90672318324e+11	5.32130417486	0.63258099556	22	22
4	2	3	0	2	1	2	2	0	1	1.11080665316e+11	14.8868194924	0.520267009735	1	1
0	2	3	2	2	3	0	0	0	1	1.93156945922e+11	9.08174360714	0.60942196846	1	1
2	1	2	3	2	0	1	1	0	1	1.162830435e+11	14.0966215255	0.470093011856	1	1
4	1	4	2	2	3	4	3	1	0	3.43183307377e+11	7.07518333481	0.226312160492	3	3
3	0	1	3	1	1	3	1	1	0	3.66612415375e+11	6.76515185031	0.980648040771	8	8
1	0	5	3	2	2	0	3	0	1	1.9315661471e+11	9.4087524048	0.634998083115	6	6
3	1	2	3	0	1	3	3	0	1	98614046369.9	16.2887199254	0.635715961456	3	3
4	0	2	2	3	2	2	3	0	1	2.14705441575e+11	8.31783255087	0.582611083984	20	20
2	2	5	2	1	1	0	0	0	1	1.93156945922e+11	9.31823634714	0.536370038986	11	11
1	1	2	0	0	3	4	2	0	0	88416859658.4	22.9730805221	0.196641206741	11	11
0	1	3	2	3	0	2	0	0	0	1.12426741236e+11	18.1344437137	0.198443889618	1	1
3	2	2	0	0	1	1	3	0	0	1.01913892782e+11	20.1601760103	0.35480594635	3	3
1	0	4	0	1	1	4	1	0	0	2.09615472426e+11	10.6830761308	0.235243797302	25	25
3	1	4	0	2	1	4	2	0	0	1.05666980323e+11	19.4976752904	0.434791088104	1	1
3	2	3	2	3	3	3	1	0	0	96174106346.2	20.9635054253	0.463170051575	3	3
4	2	3	0	1	3	1	3	1	1	3.49938621517e+11	5.86224124185	0.917991876602	11	11
1	0	1	1	0	2	3	0	1	1	3.66593013166e+11	5.56245355395	0.513859987259	20	20
1	0	3	2	2	0	0	1	0	1	1.93156945922e+11	9.09318015723	0.524063110352	6	6
0	0	2	0	3	1	3	0	0	0	2.52915196691e+11	9.12396279679	0.176447153091	6	6
4	2	0	3	2	1	0	3	0	1	1.93156023472e+11	9.2662783636	0.306258916855	1	1
0	2	4	1	3	3	0	1	0	1	1.93157104535e+11	9.03651999508	0.550987005234	1	1
2	2	2	1	0	0	4	1	0	1	92413992526.1	17.0272185191	0.528932094574	11	11
3	1	1	3	0	1	1	0	1	0	3.62512893021e+11	6.82437683681	1.09377098083	9	9
2	2	3	3	1	0	1	1	1	1	3.61820314809e+11	5.69337928864	0.520698785782	30	30
3	2	1	3	1	2	1	2	1	1	3.62111623623e+11	5.72982304129	1.38880705833	8	8
4	2	4	2	0	2	4	3	1	0	3.24369196395e+11	7.38136785108	0.264670848846	12	12
2	2	0	1	1	3	4	0	1	0	3.42370651338e+11	7.05828739938	0.0247220993042	24	24
4	2	0	3	2	3	2	0	0	1	1.12202246429e+11	14.7220881895	0.405728816986	1	1
4	2	5	1	2	3	3	1	1	1	3.42509881632e+11	5.98832142273	0.503618955612	3	3
1	2	0	0	2	3	4	2	0	0	1.05456068186e+11	19.5333022199	0.175714969635	1	1
0	2	5	3	0	2	3	0	1	0	3.42507044246e+11	7.12780449025	0.205793142319	3	3
2	0	5	2	0	0	1	2	1	0	3.86074234868e+11	6.47631303566	0.20919084549	33	33
2	1	4	3	2	2	0	1	0	0	1.93542677019e+11	11.3567421366	0.194821834564	1	1
1	1	0	1	0	3	0	0	1	1	1.85496487557e+11	9.4119915667	0.417780160904	22	22
4	0	2	1	2	3	1	3	0	1	2.6474225119e+11	7.05256056052	0.580463886261	6	6
0	2	4	0	1	3	2	0	0	0	1.11080665316e+11	18.6234897741	0.19310593605	1	1
2	0	5	1	3	1	4	2	0	0	2.13229918047e+11	10.316244083	0.173192977905	24	24
0	0	1	0	3	2	0	0	1	1	1.9122642e+11	9.3589671526	0.748476028442	3	3
2	2	0	1	2	1	0	1	0	0	1.93157104535e+11	11.2342348416	0.0176980495453	1	1
0	0	3	2	1	0	2	3	0	1	2.59827716124e+11	7.19870320744	0.61769080162	6	6
1	1	1	1	0	2	1	3	0	1	96109485488.2	16.4658136248	0.48829293251	13	13
2	2	0	1	1	3	2	1	1	1	3.90672318324e+11	5.36013251465	0.310111045837	24	24
4	2	3	3	3	2	0	0	1	0	1.84978793438e+11	11.7171456834	0.217694997787	12	12
2	2	4	1	3	2	0	3	1	0	1.84979328192e+11	11.6254825583	0.253715991974	26	26
4	1	4	0	0	3	2	0	1	0	3.73682370215e+11	6.71957360148	0.29576587677	12	12
4	0	0	2	0	2	2	2	1	0	3.964508499e+11	6.35088345639	0.0431139469147	12	12
0	0	3	2	3	2	0	1	0	0	1.93156945922e+11	11.2834725368	0.190988063812	6	6
2	0	0	3	0	2	3	2	0	1	2.23292581814e+11	8.21135815756	0.257496118546	25	25
1	2	0	0	2	1	4	2	1	0	3.3907660866e+11	7.23544874987	0.173166036606	3	3
4	0	4	3	2	3	4	0	0	1	2.47270199967e+11	7.51458907182	0.960860013962	6	6
0	0	5	1	2	1	1	3	0	0	2.6474225119e+11	8.6517252427	0.207812070847	6	6
2	0	0	2	1	1	4	2	0	0	2.18519020588e+11	10.1508262392	0.0231630802155	20	20
0	1	2	3	2	3	0	0	1	1	1.93543143429e+11	9.12416325576	0.442617893219	3	3
3	2	4	2	0	3	2	0	1	1	3.90807600286e+11	5.33825110962	1.09496808052	9	9
2	0	0	1	3	2	4	2	0	0	2.1260852214e+11	10.3414731824	0.0336270332336	25	25
2	0	0	0	3	1	3	3	0	0	2.18123369005e+11	10.3228554284	0.0148739814758	24	24
4	2	1	2	2	1	2	2	1	1	3.91011497155e+11	5.34649424544	0.464435100555	3	3
4	2	0	1	0	3	4	3	1	1	3.31501660945e+11	6.01982704371	0.318959951401	12	12
4	2	1	2	0	0	1	0	1	0	3.26140675669e+11	7.35487551747	0.237529039383	12	12
1	0	2	2	1	1	4	3	0	1	2.11731579966e+11	8.38621799852	0.479398965836	25	25
3	1	5	1	3	1	3	3	0	1	96941143506.9	16.812318577	1.06926083565	3	3
2	2	4	2	2	3	2	1	1	1	3.91011497155e+11	5.34318289208	0.50359082222	3	3
2	2	2	3	0	2	2	1	1	0	3.90668521868e+11	6.46129708781	0.204426050186	26	26
3	1	3	3	1	1	2	0	1	0	3.91597635333e+11	6.47385570673	0.918651819229	8	8
2	1	3	0	1	1	4	3	1	0	3.39629913175e+11	7.21214248784	0.375363826752	23	23
2	1	5	3	1	1	4	3	0	1	93031409137.2	17.715045388	0.464016914368	11	11
0	0	3	0	0	1	0	2	1	1	1.9122642e+11	9.3534153771	0.516144037247	3	3
0	1	3	0	0	1	0	2	1	0	1.9160887284e+11	11.507842401	0.188124895096	3	3
4	2	5	1	0	3	0	3	1	1	1.84979328192e+11	9.62502365025	0.601824998856	12	12
1	1	3	1	1	3	1	3	0	0	97934142183.1	20.4444441989	0.190304994583	12	12
3	2	4	0	1	2	1	1	0	0	1.02592359431e+11	20.0705842819	0.355249881744	2	2
2	1	1	0	2	2	1	3	1	1	3.58834104968e+11	5.77632891075	0.691852807999	3	3
1	0	5	3	1	0	0	3	1	0	1.89332582882e+11	11.5596737657	0.212377071381	29	29
2	2	0	2	1	3	2	3	1	1	3.90671669037e+11	5.39409866791	0.367583036423	24	24
1	2	3	2	2	3	4	3	1	1	3.42498310755e+11	5.84677559622	0.495141029358	3	3
4	2	4	0	0	3	4	3	1	1	3.28189310458e+11	6.13900161623	0.496125936508	12	12
3	1	3	3	1	2	2	1	1	0	3.91596047801e+11	6.44266324662	1.06584501266	8	8
3	0	4	2	1	0	4	2	0	1	2.25218196031e+11	8.02132109049	0.831564903259	10	10
0	2	4	0	2	1	1	0	1	1	3.58117869229e+11	5.77195029694	0.456530809402	3	3
3	0	2	3	1	2	4	3	1	1	3.66609317684e+11	5.64391849168	1.86799192429	8	8
1	2	4	3	1	2	0	2	0	1	1.93156745112e+11	9.15872784165	0.443835020065	11	11
4	1	1	0	0	3	2	0	0	0	92259550714.0	22.0791332661	0.182600021362	4	4
4	1	2	2	0	2	1	0	0	1	95165479378.7	16.6552013501	0.449018955231	4	4
1	0	4	3	1	2	4	2	1	1	3.66587128405e+11	5.63709710099	0.526895999908	21	21
0	0	2	0	3	3	3	2	1	0	3.62991480929e+11	6.86971798199	0.194573879242	3	3
3	2	1	2	3	2	2	2	0	1	98116440906.4	16.282646027	0.669481039047	3	3
4	1	0	2	3	2	0	2	0	0	1.93543259814e+11	11.243402893	0.0455749034882	4	4
2	1	3	3	0	3	2	3	1	0	3.91459151841e+11	6.44148025877	0.22088599205	25	25
2	2	1	2	1	2	1	1	1	0	3.62061943449e+11	6.80531015729	0.245682001114	25	25
2	0	5	2	2	0	3	0	0	1	2.55468203604e+11	7.41422428579	0.615425825119	6	6
1	1	1	0	1	0	1	0	1	0	3.54728601376e+11	6.98862184675	0.241343021393	29	29
3	0	0	1	3	1	2	1	0	1	2.30944335022e+11	7.90253571137	0.65327501297	14	14
4	2	1	3	3	2	4	3	0	1	84776694161.8	18.8064036863	0.459478855133	4	4
1	0	2	2	2	3	4	0	1	1	3.66649319974e+11	5.56997005558	0.573398113251	3	3
3	2	2	1	3	3	2	0	0	1	98331123930.7	16.0765171033	0.698673963547	3	3
1	2	5	2	3	3	4	2	0	1	86910978051.0	18.6127140256	0.508275985718	13	13
4	1	4	1	1	0	3	0	0	1	92343132594.4	17.0255925387	0.45608496666	3	3
3	0	3	0	2	2	2	0	1	0	4.14080435206e+11	6.22831898652	0.741422891617	3	3
2	2	5	1	1	2	1	2	1	1	3.62062500765e+11	5.75290977978	0.655658960342	25	25
2	2	3	1	0	1	2	3	0	1	96820766583.2	16.3057160781	0.485157012939	11	11
3	1	0	0	1	2	3	0	0	1	98254661508.4	16.7392953221	0.46330499649	2	2
4	0	4	0	1	1	3	2	0	0	2.13849192345e+11	10.4861845252	0.181303024292	16	16
3	2	3	2	3	3	0	0	1	1	1.88250285709e+11	9.27717907715	1.42355895042	9	9
2	0	3	1	1	1	1	0	1	1	3.87910192864e+11	5.3438597612	0.475656986237	23	23
2	1	5	0	2	0	3	1	0	1	1.0943532272e+11	15.4121928091	0.445731163025	1	1
4	0	3	0	2	2	2	3	0	0	2.57231171745e+11	9.00079356056	0.183422088623	6	6
3	2	0	2	3	1	3	3	1	1	3.38190536746e+11	5.95666006997	1.38466000557	9	9
4	1	2	2	1	1	3	0	0	1	91567717712.9	17.243424911	0.456747055054	3	3
2	0	3	2	3	3	2	3	0	0	2.25544078751e+11	9.87210068179	0.278740882874	24	24
3	0	3	1	0	0	0	3	1	1	1.90724280997e+11	9.14182383808	1.15516591072	9	9
1	1	0	1	2	3	4	1	0	0	1.06734050683e+11	18.9669695789	0.17830491066	1	1
1	1	5	1	1	3	1	1	1	1	3.62648963803e+11	5.74929818182	0.677722930908	20	20
1	1	3	1	0	3	4	3	0	0	89309763741.0	22.2702325851	0.187829971313	11	11
3	1	0	1	3	1	2	1	0	1	99094113455.6	16.1764030511	0.590205907822	3	3
4	0	4	3	1	1	4	3	0	0	2.0904152564e+11	10.583261089	0.2262570858	16	16
4	1	0	0	3	3	4	0	1	0	3.2116593499e+11	7.54294647501	0.028177022934	12	12
4	2	4	2	1	3	2	3	0	0	93007371690.0	21.5911594505	0.234217166901	4	4
2	2	3	1	0	1	0	1	1	0	1.84979328192e+11	11.6564352763	0.263153076172	23	23
0	1	5	0	3	1	4	1	0	1	1.05666980323e+11	16.0019110065	0.445874929428	1	1
4	2	3	3	3	2	1	2	1	0	3.34429775552e+11	7.25962639729	0.215252161026	12	12
3	2	3	2	1	3	3	1	0	1	98675102866.2	16.1919928573	0.79437994957	3	3
1	0	4	1	1	2	4	3	1	0	3.66589961741e+11	6.70646403163	0.305650949478	21	21
4	2	1	2	2	0	2	0	0	0	1.12202336563e+11	18.1673441801	0.19621515274	1	1
4	0	3	1	3	2	1	3	1	0	3.627755143e+11	6.75337828148	0.225559949875	12	12
2	2	1	2	3	3	0	3	1	1	1.84979177322e+11	9.40564060719	0.480857133865	25	25
0	1	1	2	3	0	4	1	0	1	1.06734002349e+11	15.1064287422	0.65681886673	1	1
0	2	3	3	2	3	0	1	0	1	1.93156489526e+11	9.20088899651	0.49430513382	1	1
1	2	0	1	0	3	0	3	0	0	1.93157104535e+11	11.2289017429	0.177616119385	11	11
1	1	3	0	2	0	2	2	0	1	1.11302826647e+11	14.8541374011	0.515366077423	1	1
0	0	3	0	1	0	2	2	0	0	2.57231171745e+11	9.00173358517	0.188594102859	6	6
1	1	0	0	1	1	0	3	0	1	1.9160887284e+11	9.421539093	0.44758605957	10	10
0	2	1	2	1	2	3	3	0	1	1.10319746001e+11	14.6475601472	0.564455032349	1	1
0	1	1	1	0	3	0	2	0	1	1.93543418744e+11	9.03214262439	0.431658983231	1	1
3	2	0	3	1	2	3	2	1	0	3.42428248643e+11	7.15247563536	0.987771987915	8	8
0	2	2	3	2	2	1	2	0	1	1.1605072537e+11	14.1977837095	0.417752981186	1	1
1	2	4	3	2	3	2	2	1	1	3.91009839372e+11	5.38122847275	0.456622838974	3	3
3	2	2	0	0	1	2	0	1	0	3.8604912235e+11	6.55827006923	0.902138948441	9	9
3	0	2	1	3	1	2	1	0	0	2.30944335022e+11	9.67165053642	0.667924165726	14	14
1	1	3	2	2	3	0	1	0	0	1.93543259814e+11	11.2643123332	0.18638586998	1	1
4	0	2	1	0	2	0	3	0	1	1.93157104535e+11	8.99913359388	0.591914892197	20	20
0	2	5	2	2	3	0	0	1	1	1.93156945922e+11	9.35436186686	0.510308980942	3	3
1	2	5	1	0	1	2	3	1	1	3.90672318324e+11	5.43790392803	0.594990968704	26	26
0	2	0	3	1	3	2	0	0	1	1.12202008167e+11	14.7266787016	0.258395910263	1	1
2	1	0	2	2	1	4	1	1	1	3.43183307377e+11	5.89651067211	0.326797962189	3	3
2	0	4	0	1	2	0	0	1	0	1.87440736346e+11	11.7227242747	0.340634822845	25	25
3	0	3	3	0	0	0	0	1	1	1.90723630374e+11	9.2621440034	1.14820194244	9	9
2	2	2	1	3	2	4	2	1	0	3.42370651338e+11	7.06026002784	0.241870880127	26	26
0	1	0	3	2	1	3	3	1	1	3.43192617263e+11	5.95519030823	0.29646396637	3	3
0	2	3	1	1	3	1	1	0	0	1.16051111979e+11	17.579434857	0.179764032364	1	1
2	0	0	3	1	1	1	3	1	1	3.87906462826e+11	5.45053331586	0.330502033234	23	23
4	1	4	2	2	2	1	3	0	0	1.16283156833e+11	17.6179618931	0.194203138351	1	1
3	0	0	0	0	2	0	2	0	1	1.9122642e+11	9.42562960514	0.470908164978	14	14
4	0	2	1	3	0	0	1	0	1	1.93157104535e+11	9.02489429698	0.582035064697	20	20
4	0	5	2	1	0	3	3	1	0	3.41190621263e+11	7.10759025147	0.227324962616	9	9
2	0	3	3	2	1	1	3	0	1	2.64740693204e+11	7.13137161266	0.491469860077	6	6
0	0	3	0	0	2	3	3	0	0	2.52915196691e+11	9.10412989547	0.200299024582	6	6
0	2	4	3	0	1	0	2	0	1	1.93156545842e+11	9.14070023781	0.466922044754	1	1
4	1	0	2	3	2	0	2	0	1	1.93543259814e+11	9.14573816283	0.272333860397	4	4
3	1	5	1	1	0	3	0	0	0	99776789272.2	20.1247413605	0.460245847702	2	2
1	2	1	1	1	2	2	0	0	1	93515441859.1	16.8875388613	0.533898830414	11	11
2	0	1	0	1	2	0	1	0	0	1.9122642e+11	11.5484409238	0.208070039749	21	21
3	0	4	0	1	3	3	2	1	0	3.62952527653e+11	6.87027450795	1.09456396103	8	8
4	1	2	1	0	0	1	1	0	0	96237524631.3	20.8519851336	0.18833398819	4	4
3	2	3	2	0	3	0	0	1	0	1.88250285709e+11	11.5085893777	0.974763154984	9	9
4	1	5	1	1	0	1	2	1	1	3.3368872512e+11	6.04625257171	0.486474990845	9	9
2	1	4	1	0	1	2	1	1	0	3.91459779944e+11	6.39643486396	0.260313987732	23	23
3	0	5	2	1	2	4	0	1	1	3.66611194082e+11	5.72537422946	1.54232907295	8	8
4	0	3	0	1	0	0	1	0	0	1.9122642e+11	11.5484409238	0.195194005966	16	16
2	2	3	1	2	1	4	2	0	0	1.06521008666e+11	18.9635435964	0.182054042816	1	1
1	1	2	2	1	2	1	3	0	0	96867843492.4	20.744466485	0.191985845566	11	11
1	1	1	1	3	3	3	3	0	1	90960529680.6	17.3159138339	0.581912994385	13	13
1	1	5	3	2	3	4	3	0	0	1.06733807025e+11	19.1286449462	0.367231845856	1	1
2	0	1	3	3	0	1	2	0	0	2.30996106147e+11	9.76459900377	0.195576906204	24	24
0	2	0	2	2	0	0	0	1	1	1.93156945922e+11	9.15474364891	0.26508307457	3	3
1	0	3	2	0	1	3	0	1	1	3.66592445585e+11	5.58261142832	0.496087789536	26	26
3	0	5	3	1	3	2	1	0	0	2.36368870779e+11	9.58325204414	0.731034994125	14	14
3	2	3	2	0	3	4	1	0	1	94510546520.2	16.8312720774	0.702008008957	3	3
0	0	3	1	2	2	2	2	0	0	2.598279795e+11	8.76815184684	0.179658174515	6	6
2	1	4	2	3	2	2	3	0	0	95589426661.3	21.0810530859	0.277228116989	13	13
3	2	2	2	0	2	3	3	0	0	97706091916.6	20.5619909359	0.483876943588	3	3
2	2	0	1	2	3	1	0	0	0	1.16051111979e+11	17.5387435986	0.0179080963135	1	1
3	0	0	3	0	0	0	3	1	0	1.90723333772e+11	11.4504870102	0.648719072342	9	9
2	0	1	2	1	3	0	0	1	0	1.89333066833e+11	11.4524044016	0.208470821381	24	24
1	0	4	2	0	0	3	2	1	1	3.6138289482e+11	5.63355808253	0.451215982437	33	33
0	1	5	0	2	1	3	0	0	1	1.0943532272e+11	15.4868507198	0.452769041061	1	1
