# Weibullbins: 21	NumberSamples: 10000	RealAngles: 180.0	ArtificialAngles: 30.0
0	0	3	1	2	1	2	2	0	0	2.40366993321e+11	9.34169749655	0.180392026901	2	2
3	0	3	3	3	1	4	2	1	0	2.09892653013e+11	10.6180735613	6.30037307739	66	66
2	2	1	2	3	3	1	0	0	0	97908948501.6	20.573664011	0.20133805275	10	10
0	1	1	0	2	3	1	2	1	0	1.68966781609e+11	12.8242406126	0.419866085052	22	22
2	0	5	0	3	1	4	1	0	0	1.91718749053e+11	11.5231098217	0.176514863968	15	15
3	0	5	1	1	2	4	0	0	0	2.04206581485e+11	10.6943667699	0.386324882507	4	4
0	0	2	2	3	0	1	3	1	0	2.41930818485e+11	9.34136230726	0.402951002121	22	22
0	2	0	3	1	2	0	1	1	1	1.93156111807e+11	9.30034581184	0.320423841476	22	22
0	0	5	2	2	1	1	3	1	0	2.41930818485e+11	9.32477960723	0.410597801208	22	22
1	0	5	0	1	2	3	3	0	0	1.94804880802e+11	11.3332332819	0.190537929535	14	14
3	2	0	0	3	3	1	0	1	0	1.5281621465e+11	13.9972128679	6.38517308235	66	66
1	0	1	1	2	0	3	3	0	0	2.36333995942e+11	9.4495413467	0.215914964676	2	2
4	1	5	1	3	1	4	2	1	1	1.34526989008e+11	12.5848913105	0.773148059845	88	88
1	1	5	1	2	1	3	0	1	0	1.63084228569e+11	12.9663200625	0.387767076492	22	22
3	0	5	2	0	0	2	2	1	1	2.34593062473e+11	7.92939573621	5.80883193016	66	66
1	1	3	1	1	3	0	0	1	1	1.81484343584e+11	9.50785685829	0.653544902802	174	174
0	1	0	2	2	2	4	2	1	0	1.60144117476e+11	13.2370482033	0.0408430099487	22	22
4	0	0	2	1	0	1	3	0	1	2.04521016198e+11	8.74207482484	0.414155006409	6	6
4	2	0	0	1	2	2	1	0	1	91751270242.0	17.8345917161	0.481451034546	3	3
3	1	2	2	0	2	3	0	0	0	97901504100.5	20.5751020409	0.400013923645	3	3
0	0	0	0	1	0	2	2	1	1	2.49357168172e+11	7.62093120299	0.360803842545	22	22
3	2	2	0	2	2	1	3	0	1	1.14890920866e+11	14.4071940313	0.696519136429	1	1
4	2	3	0	3	1	2	1	1	0	1.45846310236e+11	14.6176982637	0.497141122818	88	88
4	0	1	2	0	3	3	1	0	0	1.94025861502e+11	11.2404837923	0.207067012787	8	8
2	2	1	3	3	3	2	3	1	0	1.56961613718e+11	13.6276133941	0.713486909866	178	178
4	0	3	1	3	2	2	1	1	0	2.18119158562e+11	10.1413042416	0.535702943802	88	88
0	0	1	1	3	3	1	1	1	1	2.41931054686e+11	7.5719493537	0.6390209198	22	22
0	2	0	3	2	0	4	0	1	1	1.59824358142e+11	10.7910968384	0.289378166199	22	22
1	1	4	2	3	3	3	3	1	1	1.4370001172e+11	11.5723503874	0.975814819336	194	194
4	0	2	2	0	2	4	2	0	0	1.86470171672e+11	11.6059989668	0.194442033768	8	8
2	0	3	0	2	0	2	0	0	0	2.37964561159e+11	9.59138123971	0.218635082245	2	2
0	1	0	2	0	3	3	1	0	1	1.10540385493e+11	14.7617891126	0.326169013977	1	1
2	2	1	2	0	3	2	3	1	1	1.5917762061e+11	10.6609707056	0.80228805542	177	177
2	1	3	2	1	2	3	0	0	0	95627984806.6	21.0242270361	0.185264110565	12	12
1	1	5	1	0	1	2	0	0	1	93871108054.7	17.2913463566	0.476323843002	13	13
4	0	2	1	0	0	3	0	1	0	2.00743661041e+11	10.8497941312	0.512073993683	88	88
1	2	0	3	2	3	2	1	1	0	1.75351812253e+11	12.3105184223	0.273808956146	22	22
3	1	2	2	0	0	0	2	0	1	1.93543259814e+11	9.05081772699	0.726278066635	3	3
2	1	5	3	0	2	2	2	0	0	96738869580.0	20.9661076627	0.182831048965	13	13
4	0	2	3	0	0	1	3	1	0	2.10662065066e+11	10.5881148289	0.508727073669	88	88
1	1	2	2	0	1	3	3	0	0	91605089126.5	21.9048725834	0.200258016586	13	13
2	2	5	0	0	3	4	0	0	1	90672025159.1	18.2934102784	0.618576049805	10	10
0	0	0	0	0	0	1	3	1	1	2.39513064297e+11	7.86503952082	0.308864831924	22	22
3	0	2	1	3	1	3	3	1	1	2.1268345131e+11	8.34216640407	7.44841885567	66	66
1	1	2	3	0	2	1	2	1	1	1.49901895244e+11	11.3082066966	0.990052938461	190	190
0	2	4	1	1	0	1	1	1	1	1.70332154737e+11	10.0171019765	0.63735294342	22	22
2	1	2	1	0	3	2	3	1	1	1.59496094766e+11	10.5465481536	0.695833206177	177	177
4	0	2	1	2	2	0	3	0	1	1.93157104535e+11	9.03574697156	0.568459033966	2	2
1	1	0	0	1	0	1	0	1	0	1.51353769329e+11	14.1161864008	0.242533922195	211	211
2	1	2	3	0	2	4	1	1	1	1.44355068446e+11	11.7489308697	0.685675144196	191	191
2	1	1	3	2	0	3	0	0	0	1.10540075868e+11	18.6955614273	0.178331851959	1	1
3	0	5	1	0	3	3	1	0	0	2.1005156876e+11	10.4661262713	0.461353063583	6	6
2	2	2	1	0	3	4	3	0	0	91587700409.0	21.7416458361	0.188072919846	10	10
1	2	4	1	0	2	1	2	0	1	95196726477.7	16.596194648	0.565515041351	13	13
2	1	0	0	0	3	3	2	0	1	94096851024.4	17.4165526828	0.260414123535	10	10
0	2	2	2	3	1	0	3	1	0	1.93156945922e+11	11.2449448563	0.367712974548	22	22
4	2	4	0	3	3	3	2	1	0	1.36492142769e+11	15.4747115216	0.529048919678	88	88
1	1	2	0	0	0	2	1	0	0	95099605616.7	21.5192188078	0.19092798233	12	12
1	2	1	2	2	1	2	2	1	0	1.75352101329e+11	12.2350859847	0.533187866211	22	22
1	1	5	3	0	0	0	0	1	1	1.85348918965e+11	9.68563425715	0.652772188187	251	251
0	2	5	0	0	3	0	0	1	0	1.9122642e+11	11.5239931715	0.387830972672	22	22
0	2	0	2	0	1	3	1	1	1	1.62758598529e+11	10.5660665366	0.327745914459	22	22
0	1	4	0	0	3	1	1	1	1	1.68966781609e+11	10.3668512751	1.02832508087	22	22
0	2	4	1	3	0	1	0	0	1	1.16051111979e+11	13.8915087979	0.431639909744	1	1
2	0	2	2	2	0	3	0	1	0	2.30334849509e+11	9.71356668623	0.394376993179	22	22
4	0	3	2	3	0	3	2	0	1	1.91340093628e+11	9.15503365485	0.609486103058	8	8
4	2	3	0	2	2	4	2	1	0	1.58226938305e+11	13.5803835223	3.09293889999	22	22
0	2	2	1	3	1	1	0	1	0	1.70332154737e+11	12.4862449321	0.388569116592	22	22
3	2	4	3	3	2	4	0	1	1	1.43910799059e+11	11.7591926605	6.84677100182	66	66
4	1	5	3	2	1	3	1	1	0	1.63084122039e+11	13.1538401282	2.76415205002	22	22
1	0	5	3	2	3	1	0	0	0	2.45166790605e+11	9.30071985811	0.242629051208	2	2
0	1	1	0	3	0	2	0	1	1	1.73946639217e+11	10.1139271894	0.735557079315	22	22
3	2	4	2	2	3	1	0	1	1	1.70332031395e+11	10.0680459988	5.62462091446	22	22
2	2	2	3	3	0	3	2	1	1	1.44785596622e+11	11.6806273366	0.694056987762	244	244
3	2	5	3	1	2	1	0	1	0	1.57180800427e+11	13.5627459234	5.72094297409	59	59
0	1	3	3	0	0	4	1	1	1	1.60143934658e+11	10.7445037701	0.914633989334	22	22
2	2	1	0	2	0	3	1	1	0	1.61131753469e+11	13.3907886797	0.48243689537	22	22
2	2	1	1	1	3	2	0	0	1	97892663735.7	16.2009494487	0.453182935715	10	10
4	2	4	3	2	1	0	1	0	0	1.93156335089e+11	11.3760871999	0.189429998398	1	1
0	1	4	0	1	2	2	0	0	1	1.11302826647e+11	14.8413887685	0.434504032135	1	1
4	1	2	0	0	0	0	0	1	0	1.7967027655e+11	12.156874369	0.495968818665	88	88
2	0	0	0	1	3	2	3	1	0	2.33306145496e+11	9.74351575082	0.0926349163055	174	174
4	1	1	3	2	1	4	0	0	0	1.0673381621e+11	19.1794376783	0.193443059921	1	1
3	2	1	0	3	1	4	1	0	0	91858050323.4	22.2191713527	0.3775639534	3	3
1	1	2	3	3	2	0	0	0	1	1.93542765059e+11	9.14743681893	0.426463127136	14	14
1	2	1	3	0	0	1	2	1	1	1.51502640753e+11	11.2706965157	0.798833847046	251	251
0	2	0	3	1	0	0	2	1	1	1.93156007736e+11	9.2581929827	0.351873159409	22	22
3	2	2	1	1	0	3	3	0	1	99072515140.6	15.9893000884	0.686871051788	2	2
3	0	2	2	2	3	1	3	1	1	2.41930818485e+11	7.5804896956	5.25422692299	22	22
2	1	5	0	0	2	0	1	0	0	1.9160887284e+11	11.5287518412	0.191823005676	13	13
1	0	0	0	3	2	0	3	0	0	1.9122642e+11	11.5469546455	0.16383099556	18	18
1	1	4	0	1	2	2	2	0	1	92765660397.1	17.48169611	0.547392845154	11	11
3	1	5	3	3	0	4	0	1	1	1.43993839497e+11	11.9852973864	5.79416894913	66	66
0	0	3	2	2	1	4	0	0	0	2.28818511122e+11	9.76677861282	0.195735931396	2	2
0	0	5	0	0	0	0	1	0	0	1.9122642e+11	11.5484409238	0.170722007751	2	2
4	0	0	0	2	0	4	2	0	0	2.26531646026e+11	9.9934029227	0.0134191513062	2	2
2	0	1	0	2	2	1	0	0	0	2.4271746778e+11	9.43654259385	0.191520214081	2	2
2	0	1	3	0	0	0	3	0	1	1.93156629924e+11	9.13007593191	0.566450834274	15	15
2	2	4	2	1	3	0	0	0	1	1.93156945922e+11	9.07186699777	0.425917863846	10	10
1	2	3	3	2	0	2	3	0	1	1.12202128284e+11	14.4138488649	0.668184995651	1	1
0	2	2	1	3	3	1	3	1	1	1.70332154737e+11	10.012762867	0.811897039413	22	22
2	1	1	2	3	3	3	1	1	1	1.46272438432e+11	11.4874197466	0.887295007706	178	178
2	2	3	3	0	3	4	2	1	1	1.45213293268e+11	11.6439137787	0.835808992386	177	177
2	1	0	1	3	3	2	0	0	1	95462927678.7	16.7002930723	0.265586137772	10	10
0	2	0	3	2	1	2	2	0	0	1.12202218797e+11	18.3296757064	0.014445066452	1	1
2	2	3	0	2	1	1	0	1	1	1.68629522564e+11	10.3749579472	0.664076089859	22	22
1	2	1	1	2	3	3	0	1	0	1.62758711146e+11	12.9888842816	0.398608922958	22	22
3	2	3	0	0	0	3	2	1	1	1.47874864018e+11	11.5969843952	5.24302196503	66	66
3	2	5	0	1	2	0	0	1	1	1.86368775111e+11	9.82615671269	7.38441681862	59	59
3	2	0	1	2	1	3	2	0	1	1.10319797741e+11	14.6884204582	0.458966016769	1	1
3	0	0	0	2	1	1	1	1	1	2.39513064297e+11	7.87100452607	4.65406894684	22	22
2	0	0	1	3	3	0	3	1	0	1.88069676295e+11	11.4614350385	0.183576822281	178	178
1	2	4	3	2	1	4	0	1	1	1.59823878923e+11	10.7930247789	0.624853134155	22	22
3	2	3	1	3	2	2	3	1	1	1.57839606263e+11	10.6765746679	7.69691491127	66	66
0	1	5	3	2	3	0	0	1	1	1.93542705312e+11	9.46094284693	0.602322101593	22	22
2	0	0	3	3	2	2	1	1	0	2.3002477907e+11	9.79312613474	0.0955691337585	190	190
2	1	1	0	1	2	1	2	0	0	99607187146.2	20.5813913888	0.17566204071	12	12
4	1	4	0	1	3	1	3	1	0	1.46875311623e+11	14.4657507907	0.686542987823	85	85
4	1	2	2	2	1	1	0	1	0	1.70672695458e+11	12.5204082411	2.73135495186	22	22
1	1	1	3	0	2	0	2	0	1	1.93542663551e+11	9.20084715708	0.436866998672	13	13
2	1	5	1	2	2	1	0	0	1	1.16283214203e+11	14.3432718355	0.496288061142	1	1
4	2	4	1	3	3	1	2	0	0	92747475642.4	21.5296262383	0.186233043671	4	4
4	2	2	2	1	3	2	3	1	0	1.52156827444e+11	13.8462209607	0.813024997711	85	85
4	2	3	3	0	1	3	2	0	0	89740504890.6	22.4242003134	0.192972898483	4	4
2	1	2	2	0	3	4	2	0	1	91770832534.2	17.2203135312	0.599198818207	10	10
2	1	0	0	3	0	2	0	0	0	95296038021.2	21.4292749371	0.00998020172119	11	11
0	1	4	2	3	3	2	1	0	1	1.12426741236e+11	14.4006114414	0.590695142746	1	1
3	0	4	0	2	0	2	1	0	1	2.37964561159e+11	7.84166524954	0.722069978714	2	2
0	0	2	2	0	3	3	1	1	1	2.30334849509e+11	7.88133454807	0.898664951324	22	22
1	1	5	2	0	3	0	2	1	0	1.81484194087e+11	11.8785849649	0.418518066406	178	178
2	1	5	0	1	1	0	1	0	0	1.9160887284e+11	11.5287518412	0.255367994308	11	11
1	2	1	2	3	1	1	1	1	0	1.4826824175e+11	14.1896948789	0.486089944839	206	206
0	1	5	1	1	2	0	2	0	1	1.93543418744e+11	9.29557446736	0.565397977829	1	1
4	0	2	3	0	3	4	3	0	0	1.87767340051e+11	11.5202334356	0.264247894287	8	8
3	1	2	0	1	2	4	0	1	1	1.46126856118e+11	11.6833816958	6.58948302269	59	59
1	1	2	1	0	1	3	3	1	1	1.43975664636e+11	11.5086848352	0.724318027496	194	194
2	2	2	0	0	3	1	1	1	1	1.53413137263e+11	11.2258782621	0.756680011749	177	177
0	0	5	1	3	1	2	0	1	0	2.51874484157e+11	8.98916156473	0.444123029709	22	22
3	2	5	2	3	2	0	1	0	1	1.93156945922e+11	9.36560755464	0.682564020157	3	3
1	2	4	3	3	1	1	0	1	1	1.48267897087e+11	11.4052230735	0.6962890625	206	206
3	0	2	0	3	2	1	3	1	0	2.20905981777e+11	10.1806645397	6.45126700401	66	66
2	1	3	2	0	3	3	2	1	1	1.48372835189e+11	11.324989516	0.977442979813	177	177
0	0	3	2	2	0	3	0	0	1	2.36333781851e+11	7.72829790162	0.440114021301	2	2
3	2	1	2	2	2	3	0	1	0	1.62758598529e+11	13.0473181283	5.28469705582	22	22
4	0	4	0	3	3	4	0	1	1	1.97461556354e+11	9.1004952761	0.95220208168	88	88
3	0	5	0	2	0	2	2	0	1	2.37964561159e+11	7.99231157485	0.696712970734	2	2
3	2	4	1	3	3	0	2	0	0	1.93157104535e+11	11.2132835825	0.737663030624	3	3
3	1	4	3	3	0	0	0	0	0	1.93542940959e+11	11.3170259648	0.43300819397	3	3
3	0	4	0	3	1	2	2	0	0	2.07483027511e+11	10.756253928	0.366254806519	6	6
1	1	5	1	0	3	4	3	1	0	1.42835879835e+11	14.546539161	0.664625167847	178	178
2	2	0	3	1	2	1	0	0	0	1.00411981872e+11	20.2255467514	0.0172939300537	12	12
0	0	5	0	1	2	1	1	1	0	2.39513064297e+11	9.55977869422	0.355417013168	22	22
2	0	3	3	0	3	2	3	1	1	2.34633909305e+11	7.78015994648	1.16505980492	177	177
3	2	1	3	2	3	1	1	1	1	1.70331734345e+11	10.1332918896	6.1379878521	22	22
0	1	5	2	1	0	3	1	1	0	1.63084115726e+11	13.0535932354	0.37616610527	22	22
3	0	0	3	2	3	0	3	1	0	1.93156348449e+11	11.245974451	4.85442304611	22	22
1	1	5	2	0	2	1	1	0	1	95387067714.8	17.2389287869	0.541814088821	13	13
3	0	0	0	1	0	4	1	0	0	2.03242584323e+11	10.9652451641	0.211233854294	4	4
1	2	5	3	3	0	4	3	1	0	1.39092958905e+11	15.1743163471	0.417916059494	275	275
3	0	3	0	1	2	1	3	0	0	2.16972344035e+11	10.374437256	0.370780944824	4	4
2	0	4	1	0	0	0	3	1	0	1.89173047575e+11	11.3839888263	0.544347047806	244	244
4	0	2	3	0	3	0	0	1	0	1.86965648417e+11	11.6238414273	0.662230968475	88	88
0	1	1	1	2	3	2	2	0	1	1.12426794864e+11	14.3337453983	0.4753510952	1	1
2	0	1	3	0	0	2	1	1	0	2.32705357645e+11	9.76248301042	0.462280035019	244	244
4	1	0	3	0	0	1	3	0	1	95409759855.1	16.8268121584	0.360553979874	4	4
3	1	5	1	3	2	4	2	1	0	1.44199010813e+11	14.4485855197	6.14731407166	66	66
2	1	1	2	2	2	2	3	1	1	1.75702805532e+11	9.82168168153	0.994720935822	22	22
0	1	4	0	2	3	2	2	0	0	1.11302826647e+11	18.5956860693	0.178066968918	1	1
4	0	2	1	0	2	3	0	0	1	1.92655094949e+11	9.03002652409	0.44707608223	8	8
2	2	4	1	2	2	0	1	0	0	1.93157104535e+11	11.2342348416	0.181735038757	1	1
0	2	4	0	1	3	0	1	1	1	1.9122642e+11	9.35615179466	0.702219963074	22	22
3	0	0	1	0	0	2	2	1	0	2.34593304081e+11	9.53015879633	4.26973199844	66	66
0	1	2	2	2	2	1	0	0	1	1.16283156833e+11	13.9363811397	0.643428087234	1	1
4	2	4	1	0	2	2	3	0	1	91853497100.7	17.0917172581	0.46883392334	4	4
0	0	3	3	3	2	0	2	1	1	1.93156358183e+11	9.17704764297	0.825320005417	22	22
3	0	5	2	2	3	3	1	0	0	2.36333781851e+11	9.52973762187	0.5275349617	2	2
0	2	5	3	1	1	2	0	1	1	1.75351198747e+11	10.20470069	0.711187124252	22	22
4	0	3	3	0	1	1	3	1	0	2.14150629836e+11	10.3796734492	0.516003847122	88	88
1	1	2	3	2	3	1	3	1	1	1.70672353893e+11	10.1617109803	0.669062137604	22	22
0	0	4	1	3	1	2	1	0	0	2.40366993321e+11	9.35853376096	0.202455997467	2	2
2	0	1	3	2	0	1	1	0	0	2.45166787189e+11	9.32088561735	0.179476976395	2	2
3	2	5	2	2	2	2	0	1	1	1.75352101329e+11	10.1331754473	5.24783396721	22	22
4	0	5	2	2	2	4	0	1	0	2.27527100209e+11	9.81265188094	0.713418960571	22	22
2	1	4	1	3	3	2	2	0	0	95462927678.7	20.9651230029	0.228549003601	10	10
0	2	2	3	3	3	4	3	1	0	1.59824204024e+11	13.3048984248	0.360913038254	22	22
0	0	3	0	0	1	4	0	1	0	2.25253203274e+11	10.037594103	0.356611013412	22	22
1	0	4	0	3	2	0	3	1	1	1.83666202744e+11	9.66564702469	0.655461072922	206	206
1	2	1	3	1	0	4	1	0	0	91092592183.9	22.2164184132	0.261419057846	10	10
2	1	2	2	3	2	0	1	0	0	1.93543259814e+11	11.2643123332	0.184477090836	13	13
2	0	1	1	3	0	1	3	0	0	2.10310538146e+11	10.4289703064	0.281363010406	15	15
2	2	2	3	0	1	3	1	0	1	94676409336.4	16.9907147764	0.477324008942	11	11
0	2	1	3	1	3	3	1	1	1	1.62758052953e+11	10.6627156	0.829347133636	22	22
3	2	1	0	0	3	0	2	0	1	1.9122642e+11	9.36104457083	0.660443067551	3	3
2	2	0	2	1	1	1	3	1	0	1.55171205488e+11	13.6335291011	0.104943037033	165	165
3	0	3	0	2	0	4	0	0	0	2.26531646026e+11	9.9904513621	0.364715099335	2	2
0	1	1	1	2	3	0	1	1	1	1.93543418744e+11	9.04394469429	0.716914176941	22	22
1	2	3	3	0	1	0	2	1	0	1.81121807407e+11	11.925851534	0.406867027283	194	194
1	0	5	0	0	1	4	2	0	0	1.88918767941e+11	11.6477258044	0.174475193024	20	20
1	1	2	3	2	0	4	3	0	0	1.06733877761e+11	19.2970942547	0.184321880341	1	1
4	0	3	1	3	1	2	2	0	0	1.93601297991e+11	11.1914213906	0.188059091568	8	8
1	1	3	1	2	1	4	3	0	1	1.06734050683e+11	14.9763381627	0.559143066406	1	1
0	0	5	1	1	3	3	3	0	1	2.36333995942e+11	7.84820488837	0.455264091492	2	2
2	0	2	3	3	0	1	1	1	0	2.20645100214e+11	10.1140908475	0.423176050186	244	244
2	2	4	3	2	2	1	3	1	1	1.70331334449e+11	10.1631873864	0.852127075195	22	22
4	0	5	2	2	2	0	2	1	1	1.93156945922e+11	9.36003489044	3.32897591591	22	22
0	0	5	2	1	3	4	0	1	1	2.27527100209e+11	8.19570763441	0.7091319561	22	22
2	0	1	2	0	1	3	2	1	0	2.13966363656e+11	10.3309745706	0.428604841232	172	172
2	2	0	2	2	2	3	3	0	0	1.10319746001e+11	18.4033675	0.0217690467834	1	1
2	1	4	0	0	3	0	1	1	0	1.83496605876e+11	11.9639726831	0.690978050232	177	177
3	2	4	0	1	1	3	2	1	1	1.48835793016e+11	11.5267680298	7.0240008831	58	58
4	0	0	3	2	1	1	0	1	0	2.41930092358e+11	9.40353635778	0.174802064896	22	22
3	2	2	1	1	2	3	1	1	0	1.50179112821e+11	13.9672568036	6.55679893494	59	59
0	0	5	0	0	3	2	1	1	1	2.49357168172e+11	7.7780999522	0.877564907074	22	22
0	0	2	1	0	1	4	1	1	1	2.27527309062e+11	7.91600948594	0.709082126617	22	22
1	2	1	3	3	2	1	1	1	0	1.47384004967e+11	14.4230891309	0.72616815567	206	206
4	2	0	0	3	1	0	1	0	1	1.9122642e+11	9.43323385194	0.305052995682	4	4
0	2	1	1	1	1	3	2	0	0	1.10319797741e+11	18.3685397001	0.180803060532	1	1
2	0	2	0	2	3	2	3	1	0	2.49357168172e+11	9.24357854646	0.491044998169	22	22
0	2	2	1	0	3	0	0	1	0	1.93157104535e+11	11.2097870893	0.517838954926	22	22
0	0	3	1	0	0	3	2	0	1	2.36333995942e+11	7.69247847918	0.607352972031	2	2
4	0	5	0	0	1	1	0	1	0	2.12010583971e+11	10.5593637077	0.506318092346	88	88
3	2	1	3	3	0	2	1	1	0	1.57449178804e+11	13.5332602068	5.20342206955	66	66
4	0	1	2	3	2	3	0	0	0	1.89192514916e+11	11.4596592027	0.203638076782	8	8
0	2	2	1	2	0	2	3	0	0	1.12202390084e+11	18.0589002915	0.320177793503	1	1
4	0	1	3	1	0	1	0	0	0	2.0452104346e+11	10.7710487732	0.19686794281	6	6
0	0	2	2	1	0	2	2	1	0	2.51874228507e+11	9.02960223118	0.383883953094	22	22
1	2	5	1	1	0	2	2	1	1	1.56421705191e+11	10.9896346632	0.650016069412	211	211
2	2	1	2	0	1	1	2	1	1	1.54072219048e+11	10.9785825517	1.06356692314	172	172
4	1	5	3	3	0	3	3	1	0	1.35275680591e+11	15.4499860128	0.535177946091	88	88
1	1	2	2	1	1	0	3	0	1	1.93543259814e+11	9.05004470722	0.537276983261	10	10
1	2	5	1	0	2	2	1	0	0	92798602657.1	21.5623047609	0.188235998154	13	13
3	0	0	0	0	1	1	1	1	0	2.24275523629e+11	10.0948539815	5.28056812286	66	66
2	2	4	1	2	1	1	3	0	1	1.16051111979e+11	13.9356068483	0.666952133179	1	1
3	1	5	0	2	3	0	3	0	0	1.9160887284e+11	11.4795063955	0.450641155243	1	1
2	2	5	1	2	3	1	1	1	0	1.70332154737e+11	12.5139687617	0.479104995728	22	22
1	1	3	1	3	2	1	1	1	1	1.47679288042e+11	11.3168121824	0.737889051437	206	206
1	2	5	0	3	3	0	2	1	0	1.7706155472e+11	12.3149487105	0.475347042084	194	194
0	0	4	2	0	3	1	1	1	1	2.41930818485e+11	7.59791260886	0.656133890152	22	22
3	1	5	1	3	2	4	0	1	1	1.44199010813e+11	11.8925696173	6.0369040966	66	66
3	2	0	1	0	3	1	3	0	0	1.02993572834e+11	19.5374223529	0.251075029373	3	3
4	2	0	1	1	0	1	1	1	1	1.46482765942e+11	11.4880213691	0.5016310215	66	66
1	0	1	0	0	3	1	3	0	0	2.05606303625e+11	10.8581626526	0.175009012222	16	16
0	2	4	3	1	3	0	0	1	0	1.93156610143e+11	11.3147413479	0.49542593956	22	22
2	1	4	3	2	3	3	1	1	1	1.6308406079e+11	10.4757097574	0.958746910095	22	22
3	1	2	0	0	2	1	0	1	1	1.54875239483e+11	11.1185620189	6.04929685593	66	66
3	0	5	0	3	0	3	1	0	0	2.04760004873e+11	10.8964659477	0.415947914124	6	6
3	0	2	3	3	3	2	1	0	0	2.10101359413e+11	10.608065477	0.60302400589	6	6
2	1	0	3	3	3	0	3	1	0	1.834165144e+11	11.8365710184	0.110533952713	178	178
3	1	0	2	1	1	2	1	1	1	1.6194575941e+11	10.6106461543	6.17401003838	58	58
2	2	5	1	0	0	3	0	1	0	1.47591337773e+11	14.1506251303	0.524348974228	244	244
1	0	2	0	2	1	0	3	0	1	1.9122642e+11	9.34271522427	0.472510099411	2	2
1	0	2	1	3	2	1	1	1	0	2.17238081746e+11	10.1756057078	0.421450853348	206	206
2	0	4	0	3	2	4	2	0	0	1.91099613847e+11	11.5340212758	0.174392938614	17	17
0	1	3	2	1	2	0	0	0	0	1.93543259814e+11	11.2399133788	0.369695186615	1	1
1	2	2	3	0	2	3	2	0	0	90506829468.1	22.2758972526	0.195749998093	13	13
4	1	5	1	0	1	4	3	0	0	86818950696.5	22.9141144084	0.191920042038	4	4
1	0	4	2	1	3	1	1	1	1	2.23704830508e+11	8.07972473913	0.767031908035	174	174
2	2	1	1	3	0	1	3	1	0	1.51494970737e+11	13.8266147267	0.494227170944	244	244
3	1	4	0	3	2	2	0	0	1	97329829619.1	16.7302774391	0.598644971848	3	3
1	0	4	0	2	2	4	1	0	1	2.26531646026e+11	8.160470638	0.480623960495	2	2
2	2	4	3	1	2	4	1	1	1	1.45096963273e+11	11.6427167041	0.815049886703	183	183
4	0	1	1	3	2	3	1	0	1	1.89192719828e+11	9.21319136027	0.594350099564	8	8
3	0	0	0	2	1	3	2	0	0	2.33971852567e+11	9.72917409802	0.200357913971	2	2
1	1	3	2	1	2	1	2	0	0	96181140249.6	20.9200187134	0.18529510498	11	11
1	1	4	0	0	3	4	1	0	1	87790042401.0	18.3836024231	0.589689970016	11	11
2	2	2	1	1	3	4	2	1	1	1.46128610469e+11	11.3760111172	0.732390880585	174	174
0	0	4	2	3	0	3	3	1	0	2.30334849509e+11	9.69466988259	0.364002943039	22	22
0	1	1	0	3	3	4	3	0	0	1.05666980323e+11	19.4897532596	0.171752929688	1	1
3	2	5	2	0	2	4	3	0	0	94312364678.2	21.2453112246	0.388307094574	3	3
1	0	4	3	2	3	4	0	0	1	2.28817718811e+11	7.98423386697	0.424297094345	2	2
1	0	0	1	3	0	2	2	1	0	2.24495282637e+11	9.88307847731	0.246054887772	275	275
1	0	2	3	0	2	3	0	0	1	1.9525823647e+11	9.08041846034	0.525846004486	16	16
3	2	1	0	1	0	3	3	1	1	1.4899794997e+11	11.5145739684	5.72508382797	44	44
1	2	0	1	3	3	1	2	0	1	94726035132.3	16.8291720119	0.427961111069	13	13
2	0	0	3	2	1	1	0	1	0	2.41929979427e+11	9.36690523606	0.0667688846588	22	22
0	0	0	2	0	0	1	1	0	1	2.45167625561e+11	7.58056832075	0.384341955185	2	2
4	2	3	2	3	0	1	2	0	0	93442352838.9	21.4838165875	0.187851905823	4	4
4	1	3	3	1	0	3	2	0	1	91597397575.6	17.3938453091	0.524559020996	3	3
4	0	0	1	1	2	3	0	1	0	2.04917248479e+11	10.6631165593	0.332080125809	82	82
3	1	4	0	2	2	3	0	1	0	1.61454016976e+11	13.3384662957	5.01473784447	22	22
2	1	3	1	0	1	3	1	1	0	1.47503117968e+11	14.1900958544	0.427191019058	172	172
3	1	1	1	2	1	2	2	0	1	1.12426794864e+11	14.3368559712	0.701071977615	1	1
1	0	0	1	1	3	2	0	1	0	2.32470152155e+11	9.59891111099	0.376674175262	174	174
0	2	0	2	1	3	4	3	0	0	1.06520960428e+11	19.0732829449	0.0331518650055	1	1
1	0	4	2	0	1	0	2	1	1	1.86966158913e+11	9.32481134021	0.641378164291	194	194
4	2	4	0	0	3	1	1	0	0	93576951944.7	21.8419675998	0.190611124039	4	4
0	2	3	0	3	3	1	2	0	0	1.14890920866e+11	18.0675332164	0.182594776154	1	1
4	1	4	2	2	1	2	1	0	1	1.12426741236e+11	14.4051282478	0.478538990021	1	1
3	2	3	2	3	0	3	0	0	0	96589444052.6	20.8317137452	0.37603187561	3	3
0	1	4	0	1	3	1	2	0	0	1.15120702708e+11	18.0348319735	0.174422025681	1	1
0	2	0	1	0	3	3	3	0	1	1.10319797741e+11	14.7060701571	0.303007125854	1	1
0	1	1	2	0	2	0	1	1	0	1.93543259814e+11	11.2643123332	0.500007867813	22	22
1	2	5	1	2	0	4	0	1	1	1.59824577133e+11	10.7837483437	0.622219085693	22	22
