0	0	0	0	1	1	1	2	2.52198045829e+11	7.35891013144	0.438710927963
0	0	0	0	1	1	2	0	2.30616255658e+11	7.89552678	0.450600862503
0	0	0	0	1	1	1	1	2.52198045829e+11	7.22352725653	0.671281099319
0	0	0	0	1	1	2	2	2.30616255658e+11	7.88996923839	0.445508003235
0	0	0	0	1	1	3	0	2.27645918308e+11	7.9765727854	0.434425830841
0	0	0	0	1	1	2	1	2.30616255658e+11	7.74191673978	0.583225011826
0	0	0	0	1	1	3	2	2.27645918308e+11	7.97094272832	0.478348016739
0	0	0	0	1	2	0	0	2.39556501549e+11	7.66515398656	0.441580057144
0	0	0	0	1	1	3	1	2.27645918308e+11	7.8209584228	0.588696956635
0	0	0	0	1	2	0	2	2.39556501549e+11	7.66004769677	0.49577999115
0	0	0	0	1	2	1	0	2.49937733659e+11	7.41673258155	0.444876909256
0	0	0	0	1	2	0	1	2.39556501549e+11	7.51727455792	0.678833961487
0	0	0	0	1	2	1	2	2.49937733659e+11	7.411838384	0.467321872711
0	0	0	0	1	2	1	1	2.49937733659e+11	7.27499539714	0.595113039017
0	0	0	0	1	2	2	0	2.27650496732e+11	7.97795589036	0.452908039093
0	0	0	0	1	2	2	2	2.27650496732e+11	7.97258254284	0.446162223816
0	0	0	0	1	2	2	1	2.27650496732e+11	7.82234240318	0.580893039703
0	0	0	0	1	2	3	0	2.24908331497e+11	8.05469194208	0.467826128006
0	0	0	0	2	0	0	0	2.5684807548e+11	7.25855693913	0.429410934448
0	0	0	0	1	2	3	2	2.24908331497e+11	8.04925308039	0.446875095367
0	0	0	0	1	2	3	1	2.24908331497e+11	7.89718114831	0.594195842743
0	0	0	0	2	0	0	2	2.5684807548e+11	7.25301051848	0.464133024216
0	0	0	0	2	0	1	0	2.67984466589e+11	7.02690760738	0.438340902328
0	0	0	0	2	0	0	1	2.5684807548e+11	7.12032234183	0.581837892532
0	0	0	0	2	0	1	2	2.67984466589e+11	7.02159167557	0.454808950424
0	0	0	0	2	0	1	1	2.67984466589e+11	6.89441753145	0.581815958023
0	0	0	0	2	0	2	0	2.44180700944e+11	7.54773909296	0.427551984787
0	0	0	0	2	0	2	2	2.44180700944e+11	7.54190493887	0.425448894501
0	0	0	0	2	0	3	0	2.41221677992e+11	7.61966630724	0.500403165817
0	0	0	0	2	0	3	2	2.41221677992e+11	7.61376058627	0.422821998596
0	0	0	0	2	0	2	1	2.44180700944e+11	7.40233325519	0.739561080933
0	0	0	0	2	0	3	1	2.41221677992e+11	7.47247679318	0.590512990952
0	0	0	0	2	1	0	0	2.5684807548e+11	7.26116538722	0.44886803627
0	0	0	0	2	1	0	2	2.5684807548e+11	7.25617543704	0.450117826462
0	0	0	0	2	1	1	0	2.67984466589e+11	7.02940765797	0.455540895462
0	0	0	0	2	1	0	1	2.5684807548e+11	7.12324353209	0.584122896194
0	0	0	0	2	1	1	2	2.67984466589e+11	7.02462507175	0.421936035156
0	0	0	0	2	1	1	1	2.67984466589e+11	6.89721732779	0.598295927048
0	0	0	0	2	1	2	0	2.44180700944e+11	7.55048286036	0.518000841141
0	0	0	0	2	1	2	2	2.44180700944e+11	7.54523404492	0.47337603569
0	0	0	0	2	1	3	0	2.41221677992e+11	7.6224437321	0.424832105637
0	0	0	0	2	1	2	1	2.44180700944e+11	7.40540598898	0.595612049103
0	0	0	0	2	1	3	2	2.41221677992e+11	7.61713053007	0.424118995667
0	0	0	0	2	2	0	0	2.5684807548e+11	7.26250376843	0.431843996048
0	0	0	0	2	1	3	1	2.41221677992e+11	7.47558721983	0.616522073746
0	0	0	0	2	2	0	2	2.5684807548e+11	7.25774124526	0.479325056076
0	0	0	0	2	2	1	0	2.67984466589e+11	7.03069042098	0.487972974777
0	0	0	0	2	2	1	2	2.67984466589e+11	7.02612581074	0.427269935608
0	0	0	0	2	2	2	0	2.44180700944e+11	7.5518906732	0.43447804451
0	0	0	0	2	2	0	1	2.5684807548e+11	7.12457990693	0.640609025955
0	0	0	0	2	2	1	1	2.67984466589e+11	6.89849816781	0.579885005951
0	0	0	0	2	2	2	2	2.44180700944e+11	7.54688108308	0.450578212738
0	0	0	0	2	2	2	1	2.44180700944e+11	7.40681169137	0.592077970505
0	0	0	0	2	2	3	0	2.41221677992e+11	7.62386881442	0.470149993896
0	0	0	0	2	2	3	2	2.41221677992e+11	7.61879777225	0.428775072098
0	0	0	0	3	0	0	0	2.34465349472e+11	7.79069986226	0.441045045853
0	0	0	0	3	0	0	2	2.34465349472e+11	7.78462396456	0.439512968063
0	0	0	0	2	2	3	1	2.41221677992e+11	7.4770101658	0.635398864746
0	0	0	0	3	0	0	1	2.34465349472e+11	7.63926899812	0.594169855118
0	0	0	0	3	0	1	0	2.44558617988e+11	7.53867538925	0.468665122986
0	0	0	0	3	0	2	0	2.22909531108e+11	8.10726707241	0.448655128479
0	0	0	0	3	0	1	1	2.44558617988e+11	7.39349431638	0.591674089432
0	0	0	0	3	0	1	2	2.44558617988e+11	7.53285025345	0.506778001785
0	0	0	0	3	0	2	2	2.22909531108e+11	8.1008761934	0.44966506958
0	0	0	0	3	0	2	1	2.22909531108e+11	7.94798586358	0.597356081009
0	0	0	0	3	0	3	2	2.20179965847e+11	8.1804238268	0.45019698143
0	0	0	0	3	0	3	0	2.20179965847e+11	8.18689393376	0.515587091446
0	0	0	0	3	0	3	1	2.20179965847e+11	8.02563811009	0.58828997612
0	0	0	0	3	1	0	0	2.410438901e+11	7.62682176434	0.439909934998
0	0	0	0	3	1	1	0	2.50728556897e+11	7.39728057956	0.441458940506
0	0	0	0	3	1	0	2	2.410438901e+11	7.62150464509	0.493932962418
0	0	0	0	3	1	1	2	2.50728556897e+11	7.39216884104	0.452106952667
0	0	0	0	3	1	2	0	2.291714042e+11	7.93468711669	0.504321813583
0	0	0	0	3	1	0	1	2.410438901e+11	7.47985698038	0.755650997162
0	0	0	0	3	1	1	1	2.50728556897e+11	7.25599250392	0.587963104248
0	0	0	0	3	1	2	2	2.291714042e+11	7.92909453658	0.439946174622
0	0	0	0	3	1	3	0	2.26241948357e+11	8.01562074974	0.446771144867
0	0	0	0	3	1	2	1	2.291714042e+11	7.78010861493	0.618551969528
0	0	0	0	3	1	3	2	2.26241948357e+11	8.0099557547	0.448489904404
0	0	0	0	3	1	3	1	2.26241948357e+11	7.85904070465	0.672186136246
0	0	0	0	3	2	0	2	2.36864622185e+11	7.72796088958	0.433501005173
0	0	0	0	3	2	0	0	2.36864622185e+11	7.73312521049	0.5325050354
0	0	0	0	3	2	1	0	2.4706533415e+11	7.48337929909	0.465461969376
0	0	0	0	3	2	0	1	2.36864622185e+11	7.58356518649	0.623034954071
0	0	0	0	3	2	1	2	2.4706533415e+11	7.47842820123	0.526948928833
0	0	0	0	3	2	2	0	2.25211512983e+11	8.04611556152	0.439931869507
0	0	0	0	3	2	1	1	2.4706533415e+11	7.33999426787	0.635853052139
0	0	0	0	3	2	2	2	2.25211512983e+11	8.040684022	0.398687839508
0	0	0	0	3	2	3	0	2.22459433373e+11	8.12482005377	0.4284491539
0	0	0	0	3	2	3	2	2.22459433373e+11	8.11932131951	0.430675029755
0	0	0	0	3	2	2	1	2.25211512983e+11	7.88881681961	0.62536907196
0	0	0	0	3	2	3	1	2.22459433373e+11	7.96557533538	0.599987983704
0	0	0	1	0	0	0	0	2.37080732053e+11	8.14367337952	0.489748001099
0	0	0	1	0	0	0	2	2.37080732053e+11	8.13766451944	0.434165000916
0	0	0	1	0	0	1	0	2.4715837062e+11	7.88029332456	0.444842100143
0	0	0	1	0	0	0	1	2.37080732053e+11	7.99391330818	0.620174884796
0	0	0	1	0	0	1	2	2.4715837062e+11	7.87452947154	0.449271917343
0	0	0	1	0	0	2	0	2.25493227649e+11	8.47561052634	0.471959114075
0	0	0	1	0	0	1	1	2.4715837062e+11	7.73663961481	0.599982976913
0	0	0	1	0	0	3	0	2.22680245453e+11	8.56140265446	0.444046974182
0	0	0	1	0	0	2	2	2.25493227649e+11	8.46929288458	0.506751060486
0	0	0	1	0	0	2	1	2.25493227649e+11	8.31815462458	0.60830116272
0	0	0	1	0	0	3	2	2.22680245453e+11	8.5550052053	0.480376005173
0	0	0	1	0	0	3	1	2.22680245453e+11	8.4019576964	0.603888988495
0	0	0	1	0	1	0	2	2.42233403534e+11	8.00374552267	0.431116104126
0	0	0	1	0	1	0	0	2.42233403534e+11	8.00903652213	0.485651016235
0	0	0	1	0	1	0	1	2.42233403534e+11	7.86279368732	0.612046957016
0	0	0	1	0	1	1	0	2.5194080442e+11	7.76533613062	0.466313123703
0	0	0	1	0	1	1	2	2.5194080442e+11	7.76024899743	0.431733131409
0	0	0	1	0	1	2	0	2.30363394571e+11	8.33494015548	0.45240187645
0	0	0	1	0	1	2	2	2.30363394571e+11	8.32937652307	0.411263942719
0	0	0	1	0	1	1	1	2.5194080442e+11	7.62472814429	0.682841062546
0	0	0	1	0	1	3	0	2.27397264011e+11	8.42169167473	0.456575870514
0	0	0	1	0	1	2	1	2.30363394571e+11	8.18116176613	0.61674618721
0	0	0	1	0	1	3	2	2.27397264011e+11	8.4160554708	0.451215028763
0	0	0	1	0	2	0	0	2.38940272445e+11	8.09764550751	0.450101137161
0	0	0	1	0	1	3	1	2.27397264011e+11	8.2659074139	0.655772924423
0	0	0	1	0	2	0	2	2.38940272445e+11	8.09252605769	0.433374881744
0	0	0	1	0	2	1	0	2.49351351581e+11	7.82986577079	0.447326898575
0	0	0	1	0	2	1	2	2.49351351581e+11	7.82496007303	0.446835041046
0	0	0	1	0	2	0	1	2.38940272445e+11	7.94938496143	0.625577926636
0	0	0	1	0	2	1	1	2.49351351581e+11	7.68779553772	0.611334085464
0	0	0	1	0	2	2	0	2.27061783572e+11	8.43315967078	0.449861049652
0	0	0	1	0	2	3	0	2.24340471259e+11	8.51502685316	0.430091142654
0	0	0	1	0	2	2	2	2.27061783572e+11	8.42777240069	0.468348026276
0	0	0	1	0	2	2	1	2.27061783572e+11	8.2771429826	0.609332084656
0	0	0	1	0	2	3	2	2.24340471259e+11	8.50957423355	0.447284936905
0	0	0	1	1	0	0	0	2.37891148737e+11	8.12166811998	0.454838037491
0	0	0	1	0	2	3	1	2.24340471259e+11	8.3571176264	0.625463962555
0	0	0	1	1	0	0	2	2.37891148737e+11	8.11567973011	0.433919906616
0	0	0	1	1	0	0	1	2.37891148737e+11	7.97241823181	0.593724966049
0	0	0	1	1	0	1	0	2.4797355436e+11	7.85992443499	0.43032002449
0	0	0	1	1	0	1	2	2.4797355436e+11	7.85417952995	0.435706138611
0	0	0	1	1	0	2	0	2.26232131832e+11	8.45342891215	0.447345018387
0	0	0	1	1	0	2	2	2.26232131832e+11	8.44713190465	0.440716981888
0	0	0	1	1	0	1	1	2.4797355436e+11	7.71674296982	0.674858093262
0	0	0	1	1	0	3	0	2.2342788699e+11	8.53838997433	0.448356866837
0	0	0	1	1	0	2	1	2.26232131832e+11	8.29648728227	0.584322929382
0	0	0	1	1	0	3	2	2.2342788699e+11	8.53201393252	0.42108798027
0	0	0	1	1	1	0	0	2.42480358854e+11	8.00259497182	0.432728052139
0	0	0	1	1	0	3	1	2.2342788699e+11	8.37947855608	0.583969116211
0	0	0	1	1	1	0	2	2.42480358854e+11	7.99730936101	0.442169904709
0	0	0	1	1	1	1	0	2.52197575061e+11	7.75914473675	0.459351062775
0	0	0	1	1	1	1	2	2.52197575061e+11	7.75406278293	0.428475141525
0	0	0	1	1	1	0	1	2.42480358854e+11	7.85650107875	0.6481320858
0	0	0	1	1	1	2	0	2.30615861629e+11	8.32765925929	0.428449869156
0	0	0	1	1	1	1	1	2.52197575061e+11	7.61867990802	0.606454849243
0	0	0	1	1	1	2	2	2.30615861629e+11	8.32210171768	0.440583944321
0	0	0	1	1	1	2	1	2.30615861629e+11	8.17404921907	0.58953499794
0	0	0	1	1	1	3	0	2.27645534104e+11	8.41434378153	0.44490981102
0	0	0	1	1	1	3	2	2.27645534104e+11	8.40871372444	0.424655914307
0	0	0	1	1	2	0	0	2.39556073468e+11	8.08115918025	0.451887845993
0	0	0	1	1	2	0	2	2.39556073468e+11	8.07605289046	0.44495010376
0	0	0	1	1	1	3	1	2.27645534104e+11	8.25872941893	0.6399269104
0	0	0	1	1	2	1	0	2.49937267914e+11	7.81545879653	0.429646968842
0	0	0	1	1	2	0	1	2.39556073468e+11	7.93327975161	0.585067033768
0	0	0	1	1	2	1	2	2.49937267914e+11	7.81056459898	0.430028915405
0	0	0	1	1	2	1	1	2.49937267914e+11	7.67372161212	0.587277889252
0	0	0	1	1	2	2	0	2.2765011007e+11	8.41571805558	0.506896018982
0	0	0	1	1	2	2	2	2.2765011007e+11	8.41034470805	0.421075820923
0	0	0	1	1	2	3	0	2.24907953918e+11	8.49779149199	0.435377120972
0	0	0	1	1	2	3	2	2.24907953918e+11	8.4923526303	0.416985988617
0	0	0	1	1	2	2	1	2.2765011007e+11	8.2601045684	0.625948905945
0	0	0	1	1	2	3	1	2.24907953918e+11	8.34028069821	0.581732988358
0	0	0	1	2	0	0	0	2.56847594614e+11	7.6465557517	0.434364080429
0	0	0	1	2	0	0	2	2.56847594614e+11	7.64100933105	0.420870065689
0	0	0	1	2	0	1	0	2.67983943324e+11	7.39878261655	0.452908039093
0	0	0	1	2	0	0	1	2.56847594614e+11	7.5083211544	0.58496594429
0	0	0	1	2	0	1	2	2.67983943324e+11	7.39346668474	0.423214197159
0	0	0	1	2	0	2	0	2.44180266269e+11	7.95586624418	0.450960159302
0	0	0	1	2	0	1	1	2.67983943324e+11	7.26629254062	0.636291980743
0	0	0	1	2	0	2	2	2.44180266269e+11	7.95003209009	0.43137717247
0	0	0	1	2	0	3	0	2.4122125389e+11	8.03279990614	0.453202962875
0	0	0	1	2	0	2	1	2.44180266269e+11	7.81046040641	0.583544969559
0	0	0	1	2	0	3	2	2.4122125389e+11	8.02689418517	0.426499128342
0	0	0	1	2	1	0	0	2.56847594614e+11	7.6491641998	0.427284002304
0	0	0	1	2	0	3	1	2.4122125389e+11	7.88561039209	0.579353094101
0	0	0	1	2	1	1	0	2.67983943324e+11	7.40128266714	0.437770843506
0	0	0	1	2	1	0	2	2.56847594614e+11	7.64417424961	0.457910060883
0	0	0	1	2	1	0	1	2.56847594614e+11	7.51124234467	0.615612983704
0	0	0	1	2	1	1	2	2.67983943324e+11	7.39650008092	0.423794984818
0	0	0	1	2	1	2	0	2.44180266269e+11	7.95861001157	0.432682991028
0	0	0	1	2	1	1	1	2.67983943324e+11	7.26909233696	0.596874952316
0	0	0	1	2	1	2	2	2.44180266269e+11	7.95336119614	0.426933050156
0	0	0	1	2	1	2	1	2.44180266269e+11	7.8135331402	0.580562114716
0	0	0	1	2	1	3	0	2.4122125389e+11	8.03557733101	0.438121080399
0	0	0	1	2	1	3	2	2.4122125389e+11	8.03026412897	0.449084997177
0	0	0	1	2	2	0	0	2.56847594614e+11	7.65050258101	0.431095838547
0	0	0	1	2	1	3	1	2.4122125389e+11	7.88872081874	0.610280036926
0	0	0	1	2	2	1	0	2.67983943324e+11	7.40256543015	0.424077033997
0	0	0	1	2	2	0	2	2.56847594614e+11	7.64574005783	0.473268032074
0	0	0	1	2	2	0	1	2.56847594614e+11	7.51257871951	0.587998867035
0	0	0	1	2	2	1	2	2.67983943324e+11	7.39800081991	0.430503845215
0	0	0	1	2	2	1	1	2.67983943324e+11	7.27037317698	0.579846858978
0	0	0	1	2	2	2	0	2.44180266269e+11	7.96001782441	0.444848060608
0	0	0	1	2	2	2	2	2.44180266269e+11	7.95500823429	0.465851068497
0	0	0	1	2	2	2	1	2.44180266269e+11	7.81493884258	0.581513881683
0	0	0	1	2	2	3	0	2.4122125389e+11	8.03700241332	0.438795089722
0	0	0	1	2	2	3	2	2.4122125389e+11	8.03193137115	0.423553943634
0	0	0	1	3	0	0	0	2.34464932548e+11	8.21573814224	0.455661058426
0	0	0	1	2	2	3	1	2.4122125389e+11	7.89014376471	0.596227884293
0	0	0	1	3	0	0	2	2.34464932548e+11	8.20966224454	0.442050933838
0	0	0	1	3	0	1	0	2.44558165437e+11	7.94617166717	0.468616008759
0	0	0	1	3	0	0	1	2.34464932548e+11	8.06430727811	0.58647108078
0	0	0	1	3	0	1	2	2.44558165437e+11	7.94034653138	0.443984985352
0	0	0	1	3	0	2	0	2.22909153955e+11	8.55433981034	0.434355974197
0	0	0	1	3	0	1	1	2.44558165437e+11	7.8009905943	0.594285011292
0	0	0	1	3	0	2	2	2.22909153955e+11	8.54794893134	0.437179088593
0	0	0	1	3	0	3	0	2.20179597793e+11	8.63950904839	0.43567109108
0	0	0	1	3	0	2	1	2.22909153955e+11	8.39505860151	0.613404989243
0	0	0	1	3	0	3	2	2.20179597793e+11	8.63303894143	0.428872108459
0	0	0	1	3	1	0	0	2.41043457248e+11	8.04025995085	0.450005054474
0	0	0	1	3	1	0	2	2.41043457248e+11	8.0349428316	0.439337968826
0	0	0	1	3	0	3	1	2.20179597793e+11	8.47825322472	0.623615980148
0	0	0	1	3	1	1	0	2.50728088872e+11	7.79474917166	0.431028842926
0	0	0	1	3	1	0	1	2.41043457248e+11	7.89329516689	0.588376998901
0	0	0	1	3	1	1	2	2.50728088872e+11	7.78963743315	0.435554027557
0	0	0	1	3	1	1	1	2.50728088872e+11	7.65346109602	0.578392982483
0	0	0	1	3	1	2	0	2.2917101264e+11	8.36954405127	0.442399024963
0	0	0	1	3	1	2	2	2.2917101264e+11	8.36395147115	0.453001022339
0	0	0	1	3	1	3	0	2.26241566523e+11	8.4561083832	0.465922117233
0	0	0	1	3	1	3	2	2.26241566523e+11	8.45044338816	0.425184965134
0	0	0	1	3	1	2	1	2.2917101264e+11	8.2149655495	0.609739780426
0	0	0	1	3	1	3	1	2.26241566523e+11	8.29952833811	0.586270093918
0	0	0	1	3	2	0	0	2.36864198915e+11	8.15385815028	0.48072886467
0	0	0	1	3	2	0	2	2.36864198915e+11	8.14869382938	0.443969964981
0	0	0	1	3	2	0	1	2.36864198915e+11	8.00429812629	0.584192037582
0	0	0	1	3	2	1	0	2.47064873757e+11	7.88674113398	0.452508926392
0	0	0	1	3	2	1	2	2.47064873757e+11	7.88179003613	0.424809217453
0	0	0	1	3	2	2	0	2.25211130464e+11	8.48861858031	0.434725999832
0	0	0	1	3	2	2	2	2.25211130464e+11	8.48318704079	0.426187038422
0	0	0	1	3	2	1	1	2.47064873757e+11	7.74335610277	0.650621175766
0	0	0	1	3	2	3	0	2.22459059905e+11	8.57279737236	0.430747032166
0	0	0	1	3	2	2	1	2.25211130464e+11	8.33131983841	0.635088920593
0	0	0	2	0	0	0	0	2.37080288911e+11	7.62664794005	0.435124158859
0	0	0	1	3	2	3	2	2.22459059905e+11	8.5672986381	0.435671806335
0	0	0	1	3	2	3	1	2.22459059905e+11	8.41355265397	0.58049082756
0	0	0	2	0	0	0	2	2.37079598066e+11	7.7078342663	0.418380975723
0	0	0	2	0	0	0	1	2.37079192773e+11	7.59039481305	0.59928894043
0	0	0	2	0	0	1	0	2.47157061463e+11	7.40826552291	0.475347042084
0	0	0	2	0	0	1	1	2.47157429983e+11	7.27121525396	0.574531078339
0	0	0	2	0	0	1	2	2.47157620307e+11	7.44638464957	0.457013130188
0	0	0	2	0	0	2	0	2.25492452484e+11	7.98009049711	0.433227062225
0	0	0	2	0	0	2	2	2.25492465109e+11	7.97418977622	0.41716504097
0	0	0	2	0	0	2	1	2.25491687224e+11	7.88432072409	0.623403072357
0	0	0	2	0	0	3	0	2.22679466586e+11	8.04705748864	0.444666862488
0	0	0	2	0	0	3	2	2.22679640773e+11	8.05724362228	0.456868886948
0	0	0	2	0	0	3	1	2.22679024064e+11	7.96774972107	0.575114965439
0	0	0	2	0	1	0	0	2.42232496587e+11	7.55567796967	0.438956975937
0	0	0	2	0	1	0	2	2.42232173446e+11	7.57291607153	0.444812059402
0	0	0	2	0	1	1	0	2.51939710087e+11	7.34790732171	0.437147855759
0	0	0	2	0	1	0	1	2.42232962793e+11	7.39768279296	0.61745095253
0	0	0	2	0	1	1	2	2.51939021456e+11	7.36720685404	0.41277384758
0	0	0	2	0	1	2	0	2.30361852705e+11	7.9104268405	0.450392007828
0	0	0	2	0	1	1	1	2.51939806211e+11	7.1888378442	0.609251022339
0	0	0	2	0	1	2	2	2.30362224866e+11	7.88254687882	0.414991140366
0	0	0	2	0	1	3	0	2.27396407814e+11	7.9360368396	0.427302837372
0	0	0	2	0	1	2	1	2.30362976329e+11	7.66092509941	0.599974155426
0	0	0	2	0	1	3	2	2.27396833104e+11	7.91681587004	0.436743021011
0	0	0	2	0	2	0	0	2.38939138072e+11	7.66282362007	0.449437141418
0	0	0	2	0	1	3	1	2.27396187337e+11	7.82798817139	0.650648832321
0	0	0	2	0	2	0	2	2.38938816936e+11	7.68132888801	0.44131398201
0	0	0	2	0	2	1	0	2.49350513955e+11	7.35134631588	0.4523229599
0	0	0	2	0	2	0	1	2.38939536602e+11	7.49453693758	0.592261075974
0	0	0	2	0	2	1	2	2.49349840727e+11	7.46156031872	0.42475605011
0	0	0	2	0	2	2	0	2.27060851336e+11	7.98098860447	0.437151908875
0	0	0	2	0	2	1	1	2.49350681709e+11	7.25475321977	0.579580068588
0	0	0	2	0	2	2	2	2.2706065022e+11	8.01509433928	0.427585840225
0	0	0	2	0	2	2	1	2.27060675726e+11	7.82233489705	0.573179006577
0	0	0	2	0	2	3	0	2.24339496623e+11	8.04789484772	0.425024986267
0	0	0	2	0	2	3	2	2.24340479214e+11	7.95155293742	0.435328006744
0	0	0	2	0	2	3	1	2.24339113783e+11	7.943993833	0.578108072281
0	0	0	2	1	0	0	0	2.3788999862e+11	7.67871160691	0.454473972321
0	0	0	2	1	0	0	2	2.3788972084e+11	7.74888456401	0.421482086182
0	0	0	2	1	0	1	0	2.4797176787e+11	7.4693051871	0.444727897644
0	0	0	2	1	0	0	1	2.37889924282e+11	7.53440897635	0.604727983475
0	0	0	2	1	0	1	2	2.47972195122e+11	7.45463073479	0.41336607933
0	0	0	2	1	0	1	1	2.47973135479e+11	7.27110975776	0.577161073685
0	0	0	2	1	0	2	0	2.26231077847e+11	7.95093803008	0.479368925095
0	0	0	2	1	0	2	2	2.26231091078e+11	7.99552968939	0.425467014313
0	0	0	2	1	0	3	0	2.2342712607e+11	8.06386397031	0.432416915894
0	0	0	2	1	0	2	1	2.2623139936e+11	7.80872313809	0.571325063705
0	0	0	2	1	0	3	2	2.23427146693e+11	8.07098234386	0.437866926193
0	0	0	2	1	1	0	0	2.42479339332e+11	7.57642335328	0.425473928452
0	0	0	2	1	0	3	1	2.23426379223e+11	7.98431118225	0.597046852112
0	0	0	2	1	1	1	0	2.52196520066e+11	7.37076086649	0.504647016525
0	0	0	2	1	1	0	1	2.42479022335e+11	7.43032946021	0.572901964188
0	0	0	2	1	1	0	2	2.42479436133e+11	7.54441253381	0.562049150467
0	0	0	2	1	1	1	2	2.52195910214e+11	7.37792778664	0.422413110733
0	0	0	2	1	1	1	1	2.52196319724e+11	7.18286062789	0.643649101257
0	0	0	2	1	1	2	0	2.306157518e+11	7.80743583221	0.4605281353
0	0	0	2	1	1	2	2	2.30615664929e+11	7.8298298107	0.438081026077
0	0	0	2	1	1	2	1	2.30614846908e+11	7.676995337	0.583131790161
0	0	0	2	1	1	3	0	2.27644755932e+11	7.96055135636	0.434634208679
0	0	0	2	1	2	0	0	2.39554731155e+11	7.68195334313	0.47376203537
0	0	0	2	1	2	0	2	2.3955529448e+11	7.64540434955	0.447299003601
0	0	0	2	1	1	3	1	2.27644756635e+11	7.78761071938	0.638059139252
0	0	0	2	1	2	1	0	2.4993609778e+11	7.40773872981	0.533107042313
