0	0	0	0	1	0	2	1	2.17450544497e+11	8.10523586142	0.699510812759
0	0	0	0	1	1	0	0	2.31752648677e+11	7.86612488153	0.534628152847
0	0	0	0	1	0	3	2	2.14445445647e+11	8.35414126522	0.562723875046
0	0	0	0	1	0	3	1	2.14445445647e+11	8.19521637128	0.687787055969
0	0	0	0	1	1	0	2	2.31752648677e+11	7.86077406517	0.550849914551
0	0	0	0	1	1	0	1	2.31752648677e+11	7.7132533481	0.690224170685
0	0	0	0	1	1	1	0	2.40576635021e+11	7.63938044104	0.535269021988
0	0	0	0	1	1	1	2	2.40576635021e+11	7.63422588555	0.532238006592
0	0	0	0	1	1	1	1	2.40576635021e+11	7.49211603323	0.69087600708
0	0	0	0	1	1	2	0	2.20771920457e+11	8.17360173736	0.534723997116
0	0	0	0	1	1	2	2	2.20771920457e+11	8.1679847814	0.556804180145
0	0	0	0	1	1	3	0	2.17646319739e+11	8.26679579186	0.55367398262
0	0	0	0	1	1	2	1	2.20771920457e+11	8.01312665982	0.748404026031
0	0	0	0	1	1	3	2	2.17646319739e+11	8.26109817088	0.530896186829
0	0	0	0	1	1	3	1	2.17646319739e+11	8.10401613403	0.67950797081
0	0	0	0	1	2	0	0	2.30497615848e+11	7.89932395214	0.562342882156
0	0	0	0	1	2	0	2	2.30497615848e+11	7.89386572832	0.523152112961
0	0	0	0	1	2	1	0	2.39757475831e+11	7.65928402555	0.540571928024
0	0	0	0	1	2	0	1	2.30497615848e+11	7.74565273207	0.695238113403
0	0	0	0	1	2	1	2	2.39757475831e+11	7.65403660909	0.541699886322
0	0	0	0	1	2	2	0	2.19554176169e+11	8.20911106073	0.535665988922
0	0	0	0	1	2	1	1	2.39757475831e+11	7.51154789079	0.73846411705
0	0	0	0	1	2	2	2	2.19554176169e+11	8.20338077633	0.567996025085
0	0	0	0	1	2	3	0	2.16533124818e+11	8.30014635482	0.528283119202
0	0	0	0	1	2	2	1	2.19554176169e+11	8.04778022777	0.700651168823
0	0	0	0	1	2	3	2	2.16533124818e+11	8.2943361216	0.526215791702
0	0	0	0	1	2	3	1	2.16533124818e+11	8.136564637	0.698533058167
0	0	0	0	2	0	0	0	2.47790544356e+11	7.46231808966	0.531317949295
0	0	0	0	2	0	0	2	2.47790544356e+11	7.45656892865	0.531347036362
0	0	0	0	2	0	0	1	2.47790544356e+11	7.31903055189	0.685123920441
0	0	0	0	2	0	1	0	2.57745848806e+11	7.23914046258	0.561393976212
0	0	0	0	2	0	1	2	2.57745848806e+11	7.23361336114	0.512265920639
0	0	0	0	2	0	2	0	2.36239936149e+11	7.74483167437	0.519269943237
0	0	0	0	2	0	1	1	2.57745848806e+11	7.10138736188	0.672373056412
0	0	0	0	2	0	2	2	2.36239936149e+11	7.73880141507	0.524284124374
0	0	0	0	2	0	2	1	2.36239936149e+11	7.59453826564	0.706572055817
0	0	0	0	2	0	3	0	2.32945556556e+11	7.83054304899	0.548593044281
0	0	0	0	2	0	3	2	2.32945556556e+11	7.8244275077	0.52022600174
0	0	0	0	2	1	0	0	2.47790544356e+11	7.46600910918	0.521049022675
0	0	0	0	2	0	3	1	2.32945556556e+11	7.67812413954	0.705017089844
0	0	0	0	2	1	0	2	2.47790544356e+11	7.46100461693	0.526243925095
0	0	0	0	2	1	1	0	2.57745848806e+11	7.24268891761	0.53746008873
0	0	0	0	2	1	0	1	2.47790544356e+11	7.32303197223	0.724638938904
0	0	0	0	2	1	1	2	2.57745848806e+11	7.23787772233	0.538081884384
0	0	0	0	2	1	2	0	2.36239936149e+11	7.74870316182	0.525842905045
0	0	0	0	2	1	1	1	2.57745848806e+11	7.10523422859	0.693470001221
0	0	0	0	2	1	2	2	2.36239936149e+11	7.74345398097	0.522383928299
0	0	0	0	2	1	3	0	2.32945556556e+11	7.83446928834	0.523813962936
0	0	0	0	2	1	2	1	2.36239936149e+11	7.59873533059	0.676939964294
0	0	0	0	2	1	3	2	2.32945556556e+11	7.82914587178	0.562230110168
0	0	0	0	2	1	3	1	2.32945556556e+11	7.68238056082	0.686548948288
0	0	0	0	2	2	0	0	2.47790544356e+11	7.46558052545	0.572278022766
0	0	0	0	2	2	0	2	2.47790544356e+11	7.46050322287	0.522201061249
0	0	0	0	2	2	1	0	2.57745848806e+11	7.24227688779	0.516160011292
0	0	0	0	2	2	0	1	2.47790544356e+11	7.32263378891	0.676929950714
0	0	0	0	2	2	1	2	2.57745848806e+11	7.23739569446	0.551394939423
0	0	0	0	2	2	1	1	2.57745848806e+11	7.10485142498	0.672142982483
0	0	0	0	2	2	2	0	2.36239936149e+11	7.748253623	0.518892049789
0	0	0	0	2	2	2	2	2.36239936149e+11	7.74292807185	0.547088861465
0	0	0	0	2	2	3	0	2.32945556556e+11	7.83401339199	0.525498867035
0	0	0	0	2	2	2	1	2.36239936149e+11	7.59831767858	0.68906211853
0	0	0	0	2	2	3	2	2.32945556556e+11	7.82861252508	0.526086807251
0	0	0	0	2	2	3	1	2.32945556556e+11	7.68195700222	0.673287153244
0	0	0	0	3	0	0	0	2.2510767102e+11	8.04454653828	0.595196962357
0	0	0	0	3	0	0	2	2.2510767102e+11	8.0382180656	0.533216953278
0	0	0	0	3	0	0	1	2.2510767102e+11	7.88682069525	0.687511920929
0	0	0	0	3	0	1	0	2.34158130889e+11	7.79871158829	0.575248003006
0	0	0	0	3	0	1	2	2.34158130889e+11	7.792627719	0.539872169495
0	0	0	0	3	0	2	0	2.14510059383e+11	8.35877285193	0.558276891708
0	0	0	0	3	0	1	1	2.34158130889e+11	7.64708204656	0.70196390152
0	0	0	0	3	0	2	2	2.14510059383e+11	8.35213172712	0.561950206757
0	0	0	0	3	0	3	0	2.11540634457e+11	8.45246505854	0.532231092453
0	0	0	0	3	0	2	1	2.14510059383e+11	8.19325471458	0.688806056976
0	0	0	0	3	0	3	2	2.11540634457e+11	8.44573071088	0.550042867661
0	0	0	0	3	0	3	1	2.11540634457e+11	8.28462350898	0.682626008987
0	0	0	0	3	1	0	0	2.30322567989e+11	7.90450859882	0.551037073135
0	0	0	0	3	1	0	2	2.30322567989e+11	7.89912455906	0.529016017914
0	0	0	0	3	1	0	1	2.30322567989e+11	7.75068788082	0.693783998489
0	0	0	0	3	1	1	0	2.39020380767e+11	7.67815436686	0.591063976288
0	0	0	0	3	1	1	2	2.39020380767e+11	7.67296625022	0.523072004318
0	0	0	0	3	1	1	1	2.39020380767e+11	7.52993112507	0.68173289299
0	0	0	0	3	1	2	0	2.19465416832e+11	8.212233852	0.570104837418
0	0	0	0	3	1	2	2	2.19465416832e+11	8.20658345764	0.537770986557
0	0	0	0	3	1	2	1	2.19465416832e+11	8.05080344732	0.678693056107
0	0	0	0	3	1	3	0	2.16314938532e+11	8.30731047096	0.547327041626
0	0	0	0	3	1	3	2	2.16314938532e+11	8.3015777821	0.557159900665
0	0	0	0	3	2	0	0	2.27749030385e+11	7.97433094727	0.544627189636
0	0	0	0	3	1	3	1	2.16314938532e+11	8.14352893236	0.683310985565
0	0	0	0	3	2	0	1	2.27749030385e+11	7.81880514859	0.688066005707
0	0	0	0	3	2	1	0	2.37130068445e+11	7.72548799685	0.547194004059
0	0	0	0	3	2	0	2	2.27749030385e+11	7.96880685097	0.563418865204
0	0	0	0	3	2	1	2	2.37130068445e+11	7.72018243888	0.552153110504
0	0	0	0	3	2	1	1	2.37130068445e+11	7.57611494184	0.694426059723
0	0	0	0	3	2	2	0	2.1691392106e+11	8.28853151418	0.569900989532
0	0	0	0	3	2	2	2	2.1691392106e+11	8.28273148132	0.528981924057
0	0	0	0	3	2	2	1	2.1691392106e+11	8.12523697804	0.67622089386
0	0	0	0	3	2	3	0	2.13975256037e+11	8.3792335167	0.545623064041
0	0	0	0	3	2	3	2	2.13975256037e+11	8.37335382772	0.568797111511
0	0	0	0	3	2	3	1	2.13975256037e+11	8.21369633647	0.695471048355
0	0	0	1	0	0	0	0	2.27470462625e+11	8.41657729806	0.554553985596
0	0	0	1	0	0	0	2	2.27470462625e+11	8.41031457145	0.536394119263
0	0	0	1	0	0	1	0	2.36580805257e+11	8.15732307004	0.5543820858
0	0	0	1	0	0	0	1	2.27470462625e+11	8.26049005816	0.678987979889
0	0	0	1	0	0	1	2	2.36580805257e+11	8.15130151246	0.565228939056
0	0	0	1	0	0	1	1	2.36580805257e+11	8.00724653607	0.703503131866
0	0	0	1	0	0	2	0	2.16690463946e+11	8.75150383829	0.582536935806
0	0	0	1	0	0	2	2	2.16690463946e+11	8.74492954913	0.561423778534
0	0	0	1	0	0	2	1	2.16690463946e+11	8.58765146006	0.685537099838
0	0	0	1	0	0	3	0	2.13709567877e+11	8.85008156968	0.538336992264
0	0	0	1	0	0	3	2	2.13709567877e+11	8.84341557943	0.52046918869
0	0	0	1	0	0	3	1	2.13709567877e+11	8.68394370605	0.677932977676
0	0	0	1	0	1	0	0	2.31503594337e+11	8.30324019827	0.56894493103
0	0	0	1	0	1	0	2	2.31503594337e+11	8.29788363464	0.537783145905
0	0	0	1	0	1	1	0	2.403138764e+11	8.06057454969	0.551562070847
0	0	0	1	0	1	0	1	2.31503594337e+11	8.1502044668	0.691910028458
0	0	0	1	0	1	1	2	2.403138764e+11	8.05541436741	0.525418043137
0	0	0	1	0	1	2	0	2.20542272819e+11	8.63221928881	0.538327217102
0	0	0	1	0	1	1	1	2.403138764e+11	7.91314938606	0.685072898865
0	0	0	1	0	1	2	2	2.20542272819e+11	8.62659649319	0.554536819458
0	0	0	1	0	1	2	1	2.20542272819e+11	8.47157737362	0.67546582222
0	0	0	1	0	1	3	0	2.17420276244e+11	8.73198826206	0.564388990402
0	0	0	1	0	1	3	2	2.17420276244e+11	8.72628472669	0.515878915787
0	0	0	1	0	2	0	0	2.29845385414e+11	8.35053086107	0.546255111694
0	0	0	1	0	1	3	1	2.17420276244e+11	8.56903963145	0.711369037628
0	0	0	1	0	2	0	2	2.29845385414e+11	8.34505715788	0.524207830429
0	0	0	1	0	2	0	1	2.29845385414e+11	8.19642383371	0.677253961563
0	0	0	1	0	2	1	0	2.39128941335e+11	8.09172669016	0.527361869812
0	0	0	1	0	2	1	2	2.39128941335e+11	8.08646549059	0.573100090027
0	0	0	1	0	2	2	0	2.18926392218e+11	8.68301700225	0.536609172821
0	0	0	1	0	2	1	1	2.39128941335e+11	7.94360250481	0.729895114899
0	0	0	1	0	2	2	2	2.18926392218e+11	8.67727029532	0.589621067047
0	0	0	1	0	2	3	0	2.159241134e+11	8.78033131023	0.582989215851
0	0	0	1	0	2	2	1	2.18926392218e+11	8.52122380796	0.752327919006
0	0	0	1	0	2	3	2	2.159241134e+11	8.7745046987	0.523601055145
0	0	0	1	0	2	3	1	2.159241134e+11	8.61628847626	0.674371004105
0	0	0	1	1	0	0	0	2.28272671136e+11	8.39291804049	0.581911087036
0	0	0	1	1	0	0	2	2.28272671136e+11	8.3866773227	0.524838924408
0	0	0	1	1	0	0	1	2.28272671136e+11	8.23737933104	0.720963954926
0	0	0	1	1	0	1	0	2.3733870412e+11	8.13665233849	0.575044155121
0	0	0	1	1	0	1	2	2.3733870412e+11	8.13065000969	0.536155939102
0	0	0	1	1	0	2	0	2.17450191623e+11	8.72681212248	0.562483072281
0	0	0	1	1	0	1	1	2.3733870412e+11	7.98705504719	0.681813955307
0	0	0	1	1	0	2	2	2.17450191623e+11	8.72026080258	0.573947906494
0	0	0	1	1	0	3	0	2.14445102366e+11	8.8255030401	0.530824899673
0	0	0	1	1	0	2	1	2.17450191623e+11	8.56353221184	0.682420015335
0	0	0	1	1	0	3	2	2.14445102366e+11	8.81885991382	0.562829971313
0	0	0	1	1	0	3	1	2.14445102366e+11	8.65993501988	0.685266971588
0	0	0	1	1	1	0	0	2.31752250416e+11	8.2961383817	0.533052921295
0	0	0	1	1	1	0	2	2.31752250416e+11	8.29078756534	0.532442808151
0	0	0	1	1	1	0	1	2.31752250416e+11	8.14326684828	0.700729846954
0	0	0	1	1	1	1	2	2.40576206259e+11	8.0484670594	0.514038801193
0	0	0	1	1	1	1	0	2.40576206259e+11	8.0536216149	0.558045148849
0	0	0	1	1	1	1	1	2.40576206259e+11	7.90635720708	0.674524068832
0	0	0	1	1	1	2	2	2.20771559243e+11	8.61938634867	0.519474029541
0	0	0	1	1	1	2	0	2.20771559243e+11	8.62500330463	0.563719034195
0	0	0	1	1	1	3	0	2.17645968503e+11	8.72467993059	0.544211864471
0	0	0	1	1	1	2	1	2.20771559243e+11	8.46452822709	0.687853813171
0	0	0	1	1	1	3	2	2.17645968503e+11	8.71898230961	0.51301908493
0	0	0	1	1	2	0	0	2.30497220527e+11	8.33167882608	0.556627035141
0	0	0	1	1	1	3	1	2.17645968503e+11	8.56190027276	0.703061819077
0	0	0	1	1	2	0	2	2.30497220527e+11	8.32622060226	0.523774862289
0	0	0	1	1	2	1	0	2.39757048505e+11	8.07494050236	0.546259880066
0	0	0	1	1	2	0	1	2.30497220527e+11	8.17800760601	0.694189071655
0	0	0	1	1	2	1	2	2.39757048505e+11	8.0696930859	0.521395921707
0	0	0	1	1	2	2	0	2.19553817837e+11	8.66301630022	0.542755126953
0	0	0	1	1	2	1	1	2.39757048505e+11	7.9272043676	0.700261116028
0	0	0	1	1	2	2	2	2.19553817837e+11	8.65728601583	0.536140918732
0	0	0	1	1	2	2	1	2.19553817837e+11	8.50168546726	0.703113079071
0	0	0	1	1	2	3	0	2.16532776131e+11	8.760384472	0.520164966583
0	0	0	1	1	2	3	2	2.16532776131e+11	8.75457423878	0.556308984756
0	0	0	1	2	0	0	0	2.47790097235e+11	7.86449956664	0.527746915817
0	0	0	1	1	2	3	1	2.16532776131e+11	8.59680275418	0.673976182938
0	0	0	1	2	0	0	2	2.47790097235e+11	7.85875040562	0.517997980118
0	0	0	1	2	0	0	1	2.47790097235e+11	7.72121202887	0.697296857834
0	0	0	1	2	0	1	0	2.57745365179e+11	7.62578780374	0.527818202972
0	0	0	1	2	0	1	2	2.57745365179e+11	7.6202607023	0.512499094009
0	0	0	1	2	0	2	0	2.36239529682e+11	8.1666773285	0.572350978851
0	0	0	1	2	0	2	2	2.36239529682e+11	8.1606470692	0.517135858536
0	0	0	1	2	0	1	1	2.57745365179e+11	7.48803470303	0.756299972534
0	0	0	1	2	0	3	0	2.32945161435e+11	8.25835458847	0.529400110245
0	0	0	1	2	0	2	1	2.36239529682e+11	8.01638391978	0.680286884308
0	0	0	1	2	0	3	2	2.32945161435e+11	8.25223904719	0.519196033478
0	0	0	1	2	1	0	0	2.47790097235e+11	7.86819058616	0.518180131912
0	0	0	1	2	0	3	1	2.32945161435e+11	8.10593567902	0.702883005142
0	0	0	1	2	1	0	2	2.47790097235e+11	7.86318609391	0.509212970734
0	0	0	1	2	1	1	0	2.57745365179e+11	7.62933625876	0.548264980316
0	0	0	1	2	1	1	2	2.57745365179e+11	7.62452506349	0.528002023697
0	0	0	1	2	1	0	1	2.47790097235e+11	7.72521344921	0.710157155991
0	0	0	1	2	1	1	1	2.57745365179e+11	7.49188156975	0.67494392395
0	0	0	1	2	1	2	0	2.36239529682e+11	8.17054881595	0.524509906769
0	0	0	1	2	1	2	2	2.36239529682e+11	8.16529963511	0.526577949524
0	0	0	1	2	1	2	1	2.36239529682e+11	8.02058098473	0.672539949417
0	0	0	1	2	1	3	0	2.32945161435e+11	8.26228082782	0.520187139511
0	0	0	1	2	1	3	2	2.32945161435e+11	8.25695741127	0.518334150314
0	0	0	1	2	2	0	0	2.47790097235e+11	7.86776200242	0.574711084366
0	0	0	1	2	1	3	1	2.32945161435e+11	8.1101921003	0.717166900635
0	0	0	1	2	2	0	2	2.47790097235e+11	7.86268469985	0.539181947708
0	0	0	1	2	2	0	1	2.47790097235e+11	7.72481526589	0.677899837494
0	0	0	1	2	2	1	0	2.57745365179e+11	7.62892422894	0.535714149475
0	0	0	1	2	2	1	2	2.57745365179e+11	7.62404303562	0.515872001648
0	0	0	1	2	2	1	1	2.57745365179e+11	7.49149876613	0.673866987228
0	0	0	1	2	2	2	0	2.36239529682e+11	8.17009927714	0.526895999908
0	0	0	1	2	2	2	2	2.36239529682e+11	8.16477372599	0.558835029602
0	0	0	1	2	2	3	0	2.32945161435e+11	8.26182493147	0.530581951141
0	0	0	1	2	2	2	1	2.36239529682e+11	8.02016333271	0.690356969833
0	0	0	1	2	2	3	2	2.32945161435e+11	8.25642406456	0.534857988358
0	0	0	1	3	0	0	0	2.25107287353e+11	8.4872536536	0.537880182266
0	0	0	1	2	2	3	1	2.32945161435e+11	8.10976854171	0.72883105278
0	0	0	1	3	0	0	2	2.25107287353e+11	8.48092518091	0.523572921753
0	0	0	1	3	0	0	1	2.25107287353e+11	8.32952781057	0.674998998642
0	0	0	1	3	0	1	0	2.34157716583e+11	8.22430751933	0.556128025055
0	0	0	1	3	0	1	2	2.34157716583e+11	8.21822365004	0.530606031418
0	0	0	1	3	0	1	1	2.34157716583e+11	8.0726779776	0.699565887451
0	0	0	1	3	0	2	0	2.1450971128e+11	8.8233514886	0.547563076019
0	0	0	1	3	0	2	1	2.1450971128e+11	8.65783335125	0.682597875595
0	0	0	1	3	0	2	2	2.1450971128e+11	8.81671036378	0.567878007889
0	0	0	1	3	0	3	0	2.11540295826e+11	8.92356508125	0.538861989975
0	0	0	1	3	0	3	2	2.11540295826e+11	8.91683073359	0.55676317215
0	0	0	1	3	1	0	0	2.30322172186e+11	8.3371920675	0.526502132416
0	0	0	1	3	0	3	1	2.11540295826e+11	8.75572353169	0.678869962692
0	0	0	1	3	1	0	2	2.30322172186e+11	8.33180802774	0.551114082336
0	0	0	1	3	1	0	1	2.30322172186e+11	8.1833713495	0.693547010422
0	0	0	1	3	1	1	0	2.39019954778e+11	8.0950926521	0.535497903824
0	0	0	1	3	1	1	2	2.39019954778e+11	8.08990453545	0.523592948914
0	0	0	1	3	1	1	1	2.39019954778e+11	7.94686941031	0.691549777985
0	0	0	1	3	1	2	0	2.19465057755e+11	8.66632266628	0.550981044769
0	0	0	1	3	1	2	2	2.19465057755e+11	8.66067227192	0.561850070953
0	0	0	1	3	1	3	0	2.16314589444e+11	8.76801280774	0.538789987564
0	0	0	1	3	1	2	1	2.19465057755e+11	8.5048922616	0.67823600769
0	0	0	1	3	1	3	2	2.16314589444e+11	8.76228011888	0.524132966995
0	0	0	1	3	2	0	0	2.27748639778e+11	8.41190368896	0.530222892761
0	0	0	1	3	1	3	1	2.16314589444e+11	8.60423126914	0.685845851898
0	0	0	1	3	2	0	2	2.27748639778e+11	8.40637959266	0.526578903198
0	0	0	1	3	2	1	0	2.37129645801e+11	8.14574995834	0.549865007401
0	0	0	1	3	2	0	1	2.27748639778e+11	8.25637789028	0.72736620903
0	0	0	1	3	2	1	2	2.37129645801e+11	8.14044440037	0.534217834473
0	0	0	1	3	2	2	0	2.16913567038e+11	8.74796164401	0.534525156021
0	0	0	1	3	2	1	1	2.37129645801e+11	7.99637690333	0.7032289505
0	0	0	1	3	2	2	2	2.16913567038e+11	8.74216161115	0.529248952866
0	0	0	1	3	2	2	1	2.16913567038e+11	8.58466710788	0.673368215561
0	0	0	1	3	2	3	0	2.13974911469e+11	8.84497333876	0.551270008087
0	0	0	1	3	2	3	2	2.13974911469e+11	8.83909364978	0.52245593071
0	0	0	2	0	0	0	0	2.27469453787e+11	7.95293858373	0.527322053909
0	0	0	1	3	2	3	1	2.13974911469e+11	8.67943615854	0.701930046082
0	0	0	2	0	0	0	2	2.27469836183e+11	7.92576979691	0.584202051163
0	0	0	2	0	0	1	0	2.36579871109e+11	7.71267035392	0.533843994141
0	0	0	2	0	0	0	1	2.27469327513e+11	7.83838089224	0.689195871353
0	0	0	2	0	0	1	2	2.36579633126e+11	7.68109163218	0.570896863937
0	0	0	2	0	0	1	1	2.36580000414e+11	7.54855019303	0.671457052231
0	0	0	2	0	0	2	0	2.16689047859e+11	8.31998322695	0.521435022354
0	0	0	2	0	0	2	2	2.16689599027e+11	8.22831942207	0.523936033249
0	0	0	2	0	0	2	1	2.16689375456e+11	8.12624960463	0.705983877182
0	0	0	2	0	0	3	0	2.13709524757e+11	8.28438168136	0.554291963577
0	0	0	2	0	0	3	2	2.13708608713e+11	8.3418036073	0.530541181564
0	0	0	2	0	1	0	0	2.31502298608e+11	7.84942857255	0.562180995941
0	0	0	2	0	0	3	1	2.13708470342e+11	8.20226854612	0.720948934555
0	0	0	2	0	1	0	2	2.31503196783e+11	7.78149090554	0.548786878586
0	0	0	2	0	1	1	0	2.40313026747e+11	7.61939197056	0.509080171585
0	0	0	2	0	1	0	1	2.31502898619e+11	7.63694920582	0.71795797348
0	0	0	2	0	1	1	2	2.40312146057e+11	7.70161415937	0.518778085709
0	0	0	2	0	1	2	0	2.20541995385e+11	8.0707271064	0.54470705986
0	0	0	2	0	1	1	1	2.40312991877e+11	7.49879031706	0.67955493927
0	0	0	2	0	1	2	2	2.20541855601e+11	8.15509880745	0.544890165329
0	0	0	2	0	1	3	0	2.17419668222e+11	8.20442634889	0.531423091888
0	0	0	2	0	1	3	2	2.1741926244e+11	8.28584496036	0.513495922089
0	0	0	2	0	1	2	1	2.20541359232e+11	7.99505497785	0.731297969818
0	0	0	2	0	2	0	0	2.29843692971e+11	7.96321230383	0.518644094467
0	0	0	2	0	1	3	1	2.17419412605e+11	8.07103412929	0.709075927734
0	0	0	2	0	2	0	2	2.29844851672e+11	7.86412695184	0.548819065094
0	0	0	2	0	2	1	0	2.3912821463e+11	7.6382272779	0.551389932632
0	0	0	2	0	2	0	1	2.29844141979e+11	7.76187813092	0.754460096359
0	0	0	2	0	2	1	2	2.3912863206e+11	7.57074666814	0.54669213295
0	0	0	2	0	2	1	1	2.39127724176e+11	7.49814660692	0.679719924927
0	0	0	2	0	2	2	0	2.18925124941e+11	8.22587360165	0.552556037903
0	0	0	2	0	2	2	2	2.18925118338e+11	8.23137349631	0.580919027328
0	0	0	2	0	2	3	0	2.15922979223e+11	8.36053927666	0.530371189117
0	0	0	2	0	2	2	1	2.18925845152e+11	7.99126309253	0.692875146866
0	0	0	2	0	2	3	2	2.15923856696e+11	8.17394448228	0.543874979019
0	0	0	2	0	2	3	1	2.15923257719e+11	8.12199666967	0.671386003494
0	0	0	2	1	0	0	0	2.28271885383e+11	7.93022000146	0.537254810333
0	0	0	2	1	0	0	2	2.28272044862e+11	7.90113390808	0.546942949295
0	0	0	2	1	0	0	1	2.28271706682e+11	7.78468267005	0.695307016373
0	0	0	2	1	0	1	0	2.3733809079e+11	7.63839165957	0.56702208519
0	0	0	2	1	0	1	2	2.37337714464e+11	7.71809519898	0.514132022858
0	0	0	2	1	0	1	1	2.37337483264e+11	7.56504018739	0.673424959183
0	0	0	2	1	0	2	0	2.1744905427e+11	8.24351370425	0.520509958267
0	0	0	2	1	0	2	2	2.17449914032e+11	8.16485756775	0.514340162277
0	0	0	2	1	0	3	0	2.14444339122e+11	8.31913768034	0.558667182922
0	0	0	2	1	0	2	1	2.17448804108e+11	8.09821390053	0.670408964157
0	0	0	2	1	0	3	2	2.1444478794e+11	8.28494887511	0.55046415329
0	0	0	2	1	1	0	0	2.31751920686e+11	7.78688894781	0.52143907547
0	0	0	2	1	0	3	1	2.14444208969e+11	8.19386182228	0.674325942993
0	0	0	2	1	1	0	2	2.31751254387e+11	7.81675355884	0.5215280056
0	0	0	2	1	1	1	0	2.40574292253e+11	7.69352631439	0.521424055099
0	0	0	2	1	1	0	1	2.31751813803e+11	7.63299532653	0.67281293869
0	0	0	2	1	1	1	2	2.40574690197e+11	7.61131916862	0.519880056381
0	0	0	2	1	1	1	1	2.40574726422e+11	7.56161365215	0.710894823074
0	0	0	2	1	1	2	0	2.20770397308e+11	8.17951764242	0.540751934052
0	0	0	2	1	1	2	2	2.20771441441e+11	8.10379547545	0.533718824387
0	0	0	2	1	1	2	1	2.20771236922e+11	7.89190977753	0.676255941391
0	0	0	2	1	1	3	0	2.17644606102e+11	8.2895548428	0.521063804626
0	0	0	2	1	1	3	2	2.17645100852e+11	8.22235713034	0.516643047333
0	0	0	2	1	2	0	0	2.30496660794e+11	7.84374067526	0.52223110199
0	0	0	2	1	1	3	1	2.17645280954e+11	8.06481850675	0.686875104904
0	0	0	2	1	2	0	2	2.30496302781e+11	7.87879558061	0.534531116486
