0	0	0	1	0	0	3	0	5.9252743466e+11	5.71325585417	1.38772821426
0	0	0	1	0	0	2	1	6.00230946693e+11	5.61171541328	1.70004796982
0	0	0	1	0	0	3	2	5.9252743466e+11	5.72000220383	1.38347482681
0	0	0	1	0	0	3	1	5.9252743466e+11	5.66277907537	1.83631706238
0	0	0	1	0	1	0	0	6.51037018538e+11	5.35428092152	1.35638594627
0	0	0	1	0	1	1	0	6.75511036214e+11	5.22130761561	1.40937399864
0	0	0	1	0	1	0	2	6.51037018538e+11	5.36075942773	1.46420311928
0	0	0	1	0	1	0	1	6.51037018538e+11	5.30866877273	1.70817995071
0	0	0	1	0	1	1	2	6.75511036214e+11	5.22755139379	1.34592103958
0	0	0	1	0	1	1	1	6.75511036214e+11	5.17734807768	1.67864513397
0	0	0	1	0	1	2	0	6.19391142268e+11	5.54179877302	1.45772886276
0	0	0	1	0	1	2	2	6.19391142268e+11	5.54860829074	1.34683084488
0	0	0	1	0	1	2	1	6.19391142268e+11	5.4938561261	1.78239989281
0	0	0	1	0	1	3	0	6.11063877819e+11	5.59436975594	1.41434001923
0	0	0	1	0	1	3	2	6.11063877819e+11	5.60127207336	1.35661411285
0	0	0	1	0	2	0	0	6.39919433356e+11	5.41962636238	1.37723612785
0	0	0	1	0	1	3	1	6.11063877819e+11	5.54577374949	1.85783982277
0	0	0	1	0	2	0	1	6.39919433356e+11	5.3733173654	1.75712013245
0	0	0	1	0	2	1	0	6.67060765992e+11	5.2676343181	1.38164305687
0	0	0	1	0	2	0	2	6.39919433356e+11	5.4263797016	1.48159003258
0	0	0	1	0	2	1	2	6.67060765992e+11	5.2741128676	1.40725302696
0	0	0	1	0	2	2	0	6.08435145269e+11	5.61292760448	1.38164806366
0	0	0	1	0	2	1	1	6.67060765992e+11	5.22320960908	1.73932790756
0	0	0	1	0	2	2	1	6.08435145269e+11	5.56422219781	1.71675109863
0	0	0	1	0	2	2	2	6.08435145269e+11	5.62003041719	1.41259598732
0	0	0	1	0	2	3	0	6.00989853503e+11	5.66159972069	1.40401601791
0	0	0	1	0	2	3	2	6.00989853503e+11	5.66879052878	1.39120197296
0	0	0	1	0	2	3	1	6.00989853503e+11	5.61229091216	1.69841384888
0	0	0	1	1	0	0	0	6.38217408169e+11	5.42480801737	1.37111520767
0	0	0	1	1	0	0	2	6.38217408169e+11	5.43107138165	1.34012293816
0	0	0	1	1	0	0	1	6.38217408169e+11	5.37794497743	1.66983795166
0	0	0	1	1	0	1	0	6.64086741666e+11	5.27908849802	1.35185694695
0	0	0	1	1	0	1	1	6.64086741666e+11	5.23405106473	1.70567393303
0	0	0	1	1	0	2	0	6.07207810821e+11	5.61584428206	1.35663294792
0	0	0	1	1	0	1	2	6.64086741666e+11	5.28510786534	1.43186187744
0	0	0	1	1	0	2	2	6.07207810821e+11	5.62242752297	1.3820040226
0	0	0	1	1	0	3	0	5.99395673306e+11	5.667088409	1.33652901649
0	0	0	1	1	0	2	1	6.07207810821e+11	5.56658789717	1.72112488747
0	0	0	1	1	0	3	2	5.99395673306e+11	5.67375745456	1.3476331234
0	0	0	1	1	0	3	1	5.99395673306e+11	5.61719002626	1.65754103661
0	0	0	1	1	1	0	0	6.51970087349e+11	5.34902833287	1.32915306091
0	0	0	1	1	1	0	2	6.51970087349e+11	5.35549756706	1.40101003647
0	0	0	1	1	1	0	1	6.51970087349e+11	5.30348146398	1.67322611809
0	0	0	1	1	1	1	0	6.76607932843e+11	5.21557319472	1.41228294373
0	0	0	1	1	1	1	2	6.76607932843e+11	5.22180685034	1.34880185127
0	0	0	1	1	1	1	1	6.76607932843e+11	5.17168492497	1.65112400055
0	0	0	1	1	1	2	0	6.2027300444e+11	5.53631417103	1.42038106918
0	0	0	1	1	1	2	2	6.2027300444e+11	5.54311400719	1.39174389839
0	0	0	1	1	1	3	0	6.11986207325e+11	5.58847656437	1.3695499897
0	0	0	1	1	1	2	1	6.2027300444e+11	5.48843968752	1.68131399155
0	0	0	1	1	1	3	1	6.11986207325e+11	5.53995379933	1.64988183975
0	0	0	1	1	1	3	2	6.11986207325e+11	5.59536847897	1.37022781372
0	0	0	1	1	2	0	0	6.46929775255e+11	5.37914800022	1.35236382484
0	0	0	1	1	2	0	2	6.46929775255e+11	5.38582815772	1.37443804741
0	0	0	1	1	2	0	1	6.46929775255e+11	5.33334082483	1.65702915192
0	0	0	1	1	2	1	0	6.74270583166e+11	5.22931741188	1.35516905785
0	0	0	1	1	2	1	2	6.74270583166e+11	5.23572668742	1.37358808517
0	0	0	1	1	2	1	1	6.74270583166e+11	5.18536772829	1.70042300224
0	0	0	1	1	2	2	0	6.15044946606e+11	5.57070606778	1.32781386375
0	0	0	1	1	2	2	2	6.15044946606e+11	5.57773254727	1.35617780685
0	0	0	1	1	2	2	1	6.15044946606e+11	5.52252409334	1.71596217155
0	0	0	1	1	2	3	0	6.07552497798e+11	5.61863669869	1.40302491188
0	0	0	1	1	2	3	2	6.07552497798e+11	5.625749833	1.38977503777
0	0	0	1	1	2	3	1	6.07552497798e+11	5.56986051479	1.65777301788
0	0	0	1	2	0	0	0	7.13443328717e+11	5.03039305094	1.36429190636
0	0	0	1	2	0	0	2	7.13443328717e+11	5.03599599543	1.35853695869
0	0	0	1	2	0	1	0	7.4437567227e+11	4.89133801411	1.34761691093
0	0	0	1	2	0	0	1	7.13443328717e+11	4.9884713297	1.73423504829
0	0	0	1	2	0	1	2	7.4437567227e+11	4.89670812084	1.40029788017
0	0	0	1	2	0	1	1	7.4437567227e+11	4.85115840539	1.71485304832
0	0	0	1	2	0	2	0	6.7825843924e+11	5.20398403326	1.41225504875
0	0	0	1	2	0	2	2	6.7825843924e+11	5.2098776435	1.36410808563
0	0	0	1	2	0	2	1	6.7825843924e+11	5.15988752546	1.65125012398
0	0	0	1	2	0	3	0	6.70039448722e+11	5.24716068028	1.35214304924
0	0	0	1	2	0	3	2	6.70039448722e+11	5.25312658674	1.34718489647
0	0	0	1	2	0	3	1	6.70039448722e+11	5.20252324581	1.65824508667
0	0	0	1	2	1	0	0	7.13443328717e+11	5.03324910172	1.39292478561
0	0	0	1	2	1	0	2	7.13443328717e+11	5.03916091399	1.41091299057
0	0	0	1	2	1	1	0	7.4437567227e+11	4.89407537792	1.38234400749
0	0	0	1	2	1	0	1	7.13443328717e+11	4.99162678134	1.71635913849
0	0	0	1	2	1	1	2	7.4437567227e+11	4.89974151702	1.40034008026
0	0	0	1	2	1	1	1	7.4437567227e+11	4.85418272807	1.66639494896
0	0	0	1	2	1	2	0	6.7825843924e+11	5.2069882483	1.36638498306
0	0	0	1	2	1	2	2	6.7825843924e+11	5.21320674955	1.39150691032
0	0	0	1	2	1	2	1	6.7825843924e+11	5.16320667347	1.69200706482
0	0	0	1	2	1	3	0	6.70039448722e+11	5.25020174768	1.4029750824
0	0	0	1	2	1	3	2	6.70039448722e+11	5.25649653055	1.3523440361
0	0	0	1	2	1	3	1	6.70039448722e+11	5.20588310943	1.69001197815
0	0	0	1	2	2	0	0	7.13443328717e+11	5.03466935511	1.33526396751
0	0	0	1	2	2	0	2	7.13443328717e+11	5.04072672221	1.35333991051
0	0	0	1	2	2	0	1	7.13443328717e+11	4.99313277803	1.6567401886
0	0	0	1	2	2	1	0	7.4437567227e+11	4.89543661081	1.38365197182
0	0	0	1	2	2	1	1	7.4437567227e+11	4.85562614108	1.6605591774
0	0	0	1	2	2	1	2	7.4437567227e+11	4.90124225601	1.39946603775
0	0	0	1	2	2	2	0	6.7825843924e+11	5.20848218063	1.37106084824
0	0	0	1	2	2	2	2	6.7825843924e+11	5.2148537877	1.32078385353
0	0	0	1	2	2	3	0	6.70039448722e+11	5.2517140059	1.35193109512
0	0	0	1	2	2	2	1	6.7825843924e+11	5.16479079724	1.67800402641
0	0	0	1	2	2	3	2	6.70039448722e+11	5.25816377272	1.3460021019
0	0	0	1	2	2	3	1	6.70039448722e+11	5.20748666545	1.65459513664
0	0	0	1	3	0	0	0	6.0700891424e+11	5.61712670572	1.3858730793
0	0	0	1	3	0	0	2	6.0700891424e+11	5.62371209396	1.39029288292
0	0	0	1	3	0	1	0	6.32665907779e+11	5.4576264709	1.36129808426
0	0	0	1	3	0	0	1	6.0700891424e+11	5.56785425434	1.77137207985
0	0	0	1	3	0	1	2	6.32665907779e+11	5.46394478735	1.4505238533
0	0	0	1	3	0	1	1	6.32665907779e+11	5.41035227405	1.70153999329
0	0	0	1	3	0	2	0	5.77545583312e+11	5.81777068586	1.38169884682
0	0	0	1	3	0	2	2	5.77545583312e+11	5.82469203816	1.36003398895
0	0	0	1	3	0	2	1	5.77545583312e+11	5.76598452193	1.64635181427
0	0	0	1	3	0	3	0	5.70160046511e+11	5.87131641167	1.37737202644
0	0	0	1	3	0	3	2	5.70160046511e+11	5.87832742248	1.44026494026
0	0	0	1	3	0	3	1	5.70160046511e+11	5.81885941494	1.66587400436
0	0	0	1	3	1	0	0	6.37950436244e+11	5.42956765853	1.38472890854
0	0	0	1	3	1	0	2	6.37950436244e+11	5.43617906289	1.35845685005
0	0	0	1	3	1	0	1	6.37950436244e+11	5.38301983562	1.71580004692
0	0	0	1	3	1	1	0	6.61761911439e+11	5.29479716034	1.35863184929
0	0	0	1	3	1	1	2	6.61761911439e+11	5.30117066422	1.39661002159
0	0	0	1	3	1	1	1	6.61761911439e+11	5.24992428406	1.67426204681
0	0	0	1	3	1	2	0	6.06902691254e+11	5.62117854492	1.43176913261
0	0	0	1	3	1	2	2	6.06902691254e+11	5.62812818594	1.37581801414
0	0	0	1	3	1	2	1	6.06902691254e+11	5.57224935509	1.68268585205
0	0	0	1	3	1	3	0	5.98593993657e+11	5.67582688586	1.35412096977
0	0	0	1	3	1	3	2	5.98593993657e+11	5.68287299358	1.33692908287
0	0	0	1	3	1	3	1	5.98593993657e+11	5.62621851879	1.67756390572
0	0	0	1	3	2	0	0	6.16884753725e+11	5.55910885326	1.43928313255
0	0	0	1	3	2	0	2	6.16884753725e+11	5.56611436589	1.49037599564
0	0	0	1	3	2	0	1	6.16884753725e+11	5.51107065274	1.71259784698
0	0	0	1	3	2	1	0	6.43770241434e+11	5.39727749232	1.37595200539
0	0	0	1	3	2	1	2	6.43770241434e+11	5.40399042653	1.36337709427
0	0	0	1	3	2	2	0	5.86774716908e+11	5.75795455526	1.36161494255
0	0	0	1	3	2	1	1	6.43770241434e+11	5.35124556054	1.73775291443
0	0	0	1	3	2	2	2	5.86774716908e+11	5.76531956534	1.37927818298
0	0	0	1	3	2	2	1	5.86774716908e+11	5.70745120885	1.65357398987
0	0	0	1	3	2	3	0	5.79568680623e+11	5.80860702779	1.44665002823
0	0	0	1	3	2	3	2	5.79568680623e+11	5.81606361358	1.36547803879
0	0	0	2	0	0	0	0	6.30772785624e+11	5.28268394132	1.35751795769
0	0	0	1	3	2	3	1	5.79568680623e+11	5.75747572848	1.65465688705
0	0	0	2	0	0	0	2	6.30770321187e+11	5.36747144228	1.38886499405
0	0	0	2	0	0	0	1	6.30772773636e+11	5.27165605732	1.6767821312
0	0	0	2	0	0	1	0	6.56715253038e+11	5.0965692402	1.35738396645
0	0	0	2	0	0	2	0	6.00216666146e+11	5.57511114556	1.38560891151
0	0	0	2	0	0	1	2	6.56712127272e+11	5.15622513755	1.42091798782
0	0	0	2	0	0	1	1	6.56708604331e+11	5.11824280174	1.67150998116
0	0	0	2	0	0	2	2	6.00220623934e+11	5.57144668176	1.31719017029
0	0	0	2	0	0	2	1	6.00226828336e+11	5.36831305668	1.65849900246
0	0	0	2	0	0	3	0	5.92522340299e+11	5.48065770713	1.3713619709
0	0	0	2	0	0	3	2	5.92521791893e+11	5.48579297601	1.30764484406
0	0	0	2	0	0	3	1	5.92519389106e+11	5.50547514709	1.66233897209
0	0	0	2	0	1	0	2	6.5102966152e+11	5.17597882266	1.33288407326
0	0	0	2	0	1	0	0	6.51018917482e+11	5.27700857388	1.37157201767
0	0	0	2	0	1	1	0	6.75497567513e+11	5.10029737868	1.35104107857
0	0	0	2	0	1	0	1	6.51027337929e+11	5.1648763793	1.7847840786
0	0	0	2	0	1	1	2	6.75497148601e+11	5.09073794133	1.36821293831
0	0	0	2	0	1	1	1	6.75505305786e+11	4.99222633367	1.64657092094
0	0	0	2	0	1	2	0	6.19382002761e+11	5.33805577411	1.37140488625
0	0	0	2	0	1	3	0	6.11056024806e+11	5.3778159276	1.34890699387
0	0	0	2	0	1	2	2	6.19377469606e+11	5.44142820134	1.35573601723
0	0	0	2	0	1	2	1	6.19382764526e+11	5.25635179303	1.6612098217
0	0	0	2	0	1	3	1	6.11057912289e+11	5.33193150196	1.65283608437
0	0	0	2	0	1	3	2	6.11057598039e+11	5.3457960481	1.38325619698
0	0	0	2	0	2	0	0	6.39914073406e+11	5.20558651107	1.32150602341
0	0	0	2	0	2	0	2	6.39911297645e+11	5.26658803821	1.35825300217
0	0	0	2	0	2	0	1	6.39911508283e+11	5.21123365174	1.66363477707
0	0	0	2	0	2	1	0	6.67055092767e+11	5.06593391285	1.3471660614
0	0	0	2	0	2	1	2	6.67045759777e+11	5.14896651719	1.30307292938
0	0	0	2	0	2	1	1	6.67053293342e+11	5.0005069308	1.67085909843
0	0	0	2	0	2	2	0	6.08429694739e+11	5.41039874289	1.36197781563
0	0	0	2	0	2	2	2	6.0843207309e+11	5.35996929463	1.32653903961
0	0	0	2	0	2	3	0	6.00980857768e+11	5.4481685675	1.37235593796
0	0	0	2	0	2	2	1	6.0842728045e+11	5.36823385297	1.71862411499
0	0	0	2	0	2	3	2	6.00981187339e+11	5.49626316477	1.31904888153
0	0	0	2	1	0	0	0	6.38208390281e+11	5.26045352416	1.30646395683
0	0	0	2	0	2	3	1	6.00981729363e+11	5.47081424284	1.6759531498
0	0	0	2	1	0	0	2	6.38208314183e+11	5.24124843021	1.32018899918
0	0	0	2	1	0	1	0	6.64080181712e+11	5.09167796131	1.33967995644
0	0	0	2	1	0	0	1	6.38206479385e+11	5.19102163507	1.64440608025
0	0	0	2	1	0	1	2	6.64078692821e+11	5.08079144607	1.36122298241
0	0	0	2	1	0	1	1	6.64076683695e+11	5.05095081329	1.70460104942
0	0	0	2	1	0	2	0	6.07200607811e+11	5.38280512728	1.34012985229
0	0	0	2	1	0	2	2	6.07198949978e+11	5.39532236189	1.31952404976
0	0	0	2	1	0	2	1	6.07204058456e+11	5.28878731246	1.62428689003
0	0	0	2	1	0	3	0	5.99385086628e+11	5.54801263706	1.31632685661
0	0	0	2	1	0	3	2	5.99386457169e+11	5.5507882871	1.3846309185
0	0	0	2	1	0	3	1	5.99392366449e+11	5.35622503353	1.64580202103
0	0	0	2	1	1	0	0	6.5195971862e+11	5.19528367952	1.45920085907
0	0	0	2	1	1	0	2	6.5196138126e+11	5.15232033889	1.31781888008
0	0	0	2	1	1	1	0	6.76596245259e+11	5.03723591122	1.32646107674
0	0	0	2	1	1	0	1	6.51960515945e+11	5.14619149794	1.77486491203
0	0	0	2	1	1	1	2	6.76597219511e+11	5.07411308778	1.30730414391
0	0	0	2	1	1	1	1	6.76601578923e+11	4.94004369949	1.64156222343
0	0	0	2	1	1	2	0	6.202656625e+11	5.35969120568	1.32649207115
0	0	0	2	1	1	2	2	6.20257932267e+11	5.46719856711	1.36903810501
0	0	0	2	1	1	2	1	6.20264036365e+11	5.28410710346	1.6555249691
0	0	0	2	1	1	3	0	6.11980051976e+11	5.38952478382	1.33796596527
0	0	0	2	1	1	3	1	6.11977851931e+11	5.32750586468	1.647783041
0	0	0	2	1	1	3	2	6.11976016147e+11	5.45041100378	1.39287400246
0	0	0	2	1	2	0	0	6.46918395558e+11	5.22191689768	1.33025407791
0	0	0	2	1	2	0	2	6.469229419e+11	5.22521487437	1.32132792473
