1	0	0	1	0	1	0	1	2.21182681801e+11	8.15760038937	0.527426958084
1	0	0	1	0	1	2	0	2.10279250746e+11	8.7090862069	0.375613927841
1	0	0	1	0	1	1	1	2.30320466478e+11	7.90077009941	0.482054948807
1	0	0	1	0	1	1	2	2.30320466478e+11	8.05300390436	0.455519914627
1	0	0	1	0	1	3	0	2.07610344665e+11	8.79939465215	0.381767034531
1	0	0	1	0	1	2	2	2.10279250746e+11	8.66000713562	0.465128898621
1	0	0	1	0	1	3	2	2.07610344665e+11	8.74968464378	0.393667936325
1	0	0	1	0	2	0	0	2.19453510365e+11	8.41708227355	0.38348698616
1	0	0	1	0	1	2	1	2.10279250746e+11	8.49326408127	0.62876200676
1	0	0	1	0	1	3	1	2.07610344665e+11	8.58079802039	0.608494997025
1	0	0	1	0	2	0	1	2.19453510365e+11	8.21015839228	0.555001020432
1	0	0	1	0	2	1	2	2.28797102477e+11	8.09697070301	0.3771879673
1	0	0	1	0	2	0	2	2.19453510365e+11	8.37000832866	0.629713058472
1	0	0	1	0	2	1	0	2.28797102477e+11	8.14212222091	0.475740909576
1	0	0	1	0	2	2	0	2.08643865223e+11	8.76591081068	0.39919090271
1	0	0	1	0	2	1	1	2.28797102477e+11	7.94364879041	0.634044885635
1	0	0	1	0	2	2	2	2.08643865223e+11	8.71639797553	0.484430074692
1	0	0	1	0	2	3	0	2.06042997372e+11	8.85530380588	0.434199094772
1	0	0	1	0	2	2	1	2.08643865223e+11	8.54826625069	0.648331165314
1	0	0	1	1	0	0	0	2.21242605037e+11	8.35747717939	0.374870061874
1	0	0	1	0	2	3	2	2.06042997372e+11	8.80516596537	0.453101873398
1	0	0	1	0	2	3	1	2.06042997372e+11	8.63491189732	0.521829128265
1	0	0	1	1	0	0	2	2.21242605037e+11	8.31106133841	0.386322021484
1	0	0	1	1	0	0	1	2.21242605037e+11	8.15259488092	0.488946914673
1	0	0	1	1	0	1	0	2.30513699393e+11	8.08907950802	0.426150083542
1	0	0	1	1	0	2	0	2.10386437713e+11	8.70182959738	0.379044055939
1	0	0	1	1	0	1	1	2.30513699393e+11	7.89243754141	0.494620084763
1	0	0	1	1	0	1	2	2.30513699393e+11	8.04453050442	0.560564994812
1	0	0	1	1	0	2	2	2.10386437713e+11	8.65301861653	0.416804790497
1	0	0	1	1	0	3	0	2.07724442083e+11	8.79176174503	0.377737998962
1	0	0	1	1	0	2	1	2.10386437713e+11	8.48637500823	0.566878080368
1	0	0	1	1	0	3	1	2.07724442083e+11	8.57354606358	0.485546827316
1	0	0	1	1	0	3	2	2.07724442083e+11	8.742325242	0.38842010498
1	0	0	1	1	1	0	0	2.22754020994e+11	8.31567158115	0.381313085556
1	0	0	1	1	1	0	1	2.22754020994e+11	8.11193615778	0.491477966309
1	0	0	1	1	1	1	0	2.31918747503e+11	8.05361263438	0.409354925156
1	0	0	1	1	1	0	2	2.22754020994e+11	8.26934108868	0.431591033936
1	0	0	1	1	1	1	2	2.31918747503e+11	8.00911300844	0.407188177109
1	0	0	1	1	1	2	0	2.11826387152e+11	8.6577779584	0.373898983002
1	0	0	1	1	1	1	1	2.31918747503e+11	7.85792833128	0.554236888885
1	0	0	1	1	1	2	2	2.11826387152e+11	8.60905735057	0.464504003525
1	0	0	1	1	1	3	0	2.09116714551e+11	8.74814050384	0.400037050247
1	0	0	1	1	2	0	0	2.21745676988e+11	8.34748513821	0.373645067215
1	0	0	1	1	1	3	2	2.09116714551e+11	8.69878858096	0.474229812622
1	0	0	1	1	1	3	1	2.09116714551e+11	8.53111853045	0.495862007141
1	0	0	1	1	1	2	1	2.11826387152e+11	8.44353215322	0.821417093277
1	0	0	1	1	2	0	1	2.21745676988e+11	8.14270021189	0.485949993134
1	0	0	1	1	2	0	2	2.21745676988e+11	8.30089779278	0.424665927887
1	0	0	1	1	2	1	0	2.31111352118e+11	8.0774554718	0.42055606842
1	0	0	1	1	2	1	2	2.31111352118e+11	8.03275608177	0.365108966827
1	0	0	1	1	2	2	0	2.10861538893e+11	8.69143112918	0.424937009811
1	0	0	1	1	2	1	1	2.31111352118e+11	7.88096946884	0.547737836838
1	0	0	1	1	2	2	2	2.10861538893e+11	8.64243903059	0.405448198318
1	0	0	1	1	2	2	1	2.10861538893e+11	8.47607558128	0.483943939209
1	0	0	1	1	2	3	0	2.08218564925e+11	8.78037677974	0.385046005249
1	0	0	1	1	2	3	2	2.08218564925e+11	8.73076280347	0.369602203369
1	0	0	1	1	2	3	1	2.08218564925e+11	8.56228763168	0.585051059723
1	0	0	1	2	0	0	0	2.27272194748e+11	8.18043370078	0.368222951889
1	0	0	1	2	0	1	0	2.37078813523e+11	7.9117178314	0.384420871735
1	0	0	1	2	0	0	2	2.27272194748e+11	8.13524928398	0.417490959167
1	0	0	1	2	0	1	2	2.37078813523e+11	7.86840246521	0.431318998337
1	0	0	1	2	0	1	1	2.37078813523e+11	7.72052121411	0.476821184158
1	0	0	1	2	0	2	0	2.16041056241e+11	8.51815173767	0.438510894775
1	0	0	1	2	0	0	1	2.27272194748e+11	7.98098698232	0.625519037247
1	0	0	1	2	0	2	2	2.16041056241e+11	8.47061832637	0.406244039536
1	0	0	1	2	0	3	0	2.13420114216e+11	8.6020782114	0.374929189682
1	0	0	1	2	0	2	1	2.16041056241e+11	8.30833641696	0.594769001007
1	0	0	1	2	0	3	2	2.13420114216e+11	8.55396105033	0.384625911713
1	0	0	1	2	1	0	0	2.2751991951e+11	8.17676123664	0.387784957886
1	0	0	1	2	0	3	1	2.13420114216e+11	8.3896861843	0.500418901443
1	0	0	1	2	1	0	2	2.2751991951e+11	8.13140123689	0.431520223618
1	0	0	1	2	1	1	0	2.37332492058e+11	7.90832146214	0.376816034317
1	0	0	1	2	1	0	1	2.2751991951e+11	7.9772934939	0.557034015656
1	0	0	1	2	1	1	2	2.37332492058e+11	7.86483690837	0.398213863373
1	0	0	1	2	1	2	0	2.16285983252e+11	8.51399011947	0.403220891953
1	0	0	1	2	1	1	1	2.37332492058e+11	7.71710087499	0.496502876282
1	0	0	1	2	1	2	2	2.16285983252e+11	8.46627408082	0.371609926224
1	0	0	1	2	1	2	1	2.16285983252e+11	8.30416184401	0.479954957962
1	0	0	1	2	1	3	0	2.13659025316e+11	8.59796400119	0.466514110565
1	0	0	1	2	1	3	2	2.13659025316e+11	8.54966128167	0.391882896423
1	0	0	1	2	1	3	1	2.13659025316e+11	8.38555583357	0.537659168243
1	0	0	1	2	2	0	0	2.27357990495e+11	8.18300274625	0.367230176926
1	0	0	1	2	2	0	2	2.27357990495e+11	8.13756540565	0.378437995911
1	0	0	1	2	2	1	0	2.37185490857e+11	7.91372936592	0.376423120499
1	0	0	1	2	2	0	1	2.27357990495e+11	7.98327291918	0.489579916
1	0	0	1	2	2	1	1	2.37185490857e+11	7.72227521899	0.48116517067
1	0	0	1	2	2	1	2	2.37185490857e+11	7.87017469304	0.407141923904
1	0	0	1	2	2	2	0	2.16133718387e+11	8.52050303408	0.477478981018
1	0	0	1	2	2	2	2	2.16133718387e+11	8.47270600647	0.419709920883
1	0	0	1	2	2	3	0	2.13509903754e+11	8.60451505447	0.385673046112
1	0	0	1	2	2	3	2	2.13509903754e+11	8.55613064345	0.374618053436
1	0	0	1	2	2	2	1	2.16133718387e+11	8.31040068365	0.558781147003
1	0	0	1	2	2	3	1	2.13509903754e+11	8.391830731	0.482250928879
1	0	0	1	3	0	0	0	2.1239048753e+11	8.63560894157	0.37394618988
1	0	0	1	3	0	0	2	2.1239048753e+11	8.58725855784	0.403089046478
1	0	0	1	3	0	1	0	2.21650434473e+11	8.3451947315	0.411375999451
1	0	0	1	3	0	0	1	2.1239048753e+11	8.42218745568	0.579349994659
1	0	0	1	3	0	1	2	2.21650434473e+11	8.29886432096	0.379785060883
1	0	0	1	3	0	1	1	2.21650434473e+11	8.14068952813	0.483016967773
1	0	0	1	3	0	2	0	2.01908122808e+11	8.99650612419	0.444921970367
1	0	0	1	3	0	2	2	2.01908122808e+11	8.94564552363	0.378351926804
1	0	0	1	3	0	2	1	2.01908122808e+11	8.77200439108	0.488135814667
1	0	0	1	3	0	3	0	1.99442235255e+11	9.08691592415	0.373097896576
1	0	0	1	3	0	3	2	1.99442235255e+11	9.03542647911	0.420527935028
1	0	0	1	3	1	0	0	2.17880479901e+11	8.46400381345	0.414767026901
1	0	0	1	3	1	0	2	2.17880479901e+11	8.41663700254	0.372961044312
1	0	0	1	3	1	1	0	2.26845728969e+11	8.19605346894	0.369376897812
1	0	0	1	3	1	0	1	2.17880479901e+11	8.255711245	0.490307092667
1	0	0	1	3	0	3	1	1.99442235255e+11	8.85963843389	0.633262872696
1	0	0	1	3	1	1	1	2.26845728969e+11	7.99599301954	0.486069917679
1	0	0	1	3	1	1	2	2.26845728969e+11	8.15055868462	0.380869150162
1	0	0	1	3	1	2	0	2.07125738472e+11	8.81604071604	0.406587123871
1	0	0	1	3	1	2	2	2.07125738472e+11	8.76621441047	0.378621816635
1	0	0	1	3	1	2	1	2.07125738472e+11	8.59693267467	0.469457149506
1	0	0	1	3	1	3	0	2.04487921485e+11	8.9080397774	0.416347980499
1	0	0	1	3	1	3	2	2.04487921485e+11	8.85757072331	0.410739898682
1	0	0	1	3	1	3	1	2.04487921485e+11	8.68610528987	0.474800109863
1	0	0	1	3	2	0	0	2.13799554058e+11	8.59513392033	0.402913093567
1	0	0	1	3	2	0	1	2.13799554058e+11	8.38273791079	0.516849040985
1	0	0	1	3	2	1	0	2.23190171046e+11	8.30435637258	0.369874000549
1	0	0	1	3	2	0	2	2.13799554058e+11	8.546815099	0.436040878296
1	0	0	1	3	2	1	2	2.23190171046e+11	8.25807056878	0.413256883621
1	0	0	1	3	2	1	1	2.23190171046e+11	8.10089693884	0.517885923386
1	0	0	1	3	2	2	2	2.03256890138e+11	8.90277403667	0.42387509346
1	0	0	1	3	2	2	0	2.03256890138e+11	8.95359912455	0.540191888809
1	0	0	1	3	2	2	1	2.03256890138e+11	8.73018626897	0.549932956696
1	0	0	1	3	2	3	0	2.00763159809e+11	9.04389521729	0.413810014725
1	0	0	1	3	2	3	2	2.00763159809e+11	8.9924388099	0.402615070343
1	0	0	2	0	0	0	0	2.18793396043e+11	8.35509960579	0.398567914963
1	0	0	1	3	2	3	1	2.00763159809e+11	8.81770725791	0.570356845856
1	0	0	2	0	0	0	1	2.18794384179e+11	7.84303900678	0.571778059006
1	0	0	2	0	0	1	2	2.28107238198e+11	7.9329119944	0.439942836761
1	0	0	2	0	0	0	2	2.18793949399e+11	8.21282461546	0.607996940613
1	0	0	2	0	0	1	0	2.28106421617e+11	7.98718797658	0.593888998032
1	0	0	2	0	0	1	1	2.28106120771e+11	7.70685079799	0.631570100784
1	0	0	2	0	0	2	0	2.08016739522e+11	8.52963592048	0.533298969269
1	0	0	2	0	0	2	2	2.0801316645e+11	8.53788430307	0.459411144257
1	0	0	2	0	0	2	1	2.08015417486e+11	8.28848538774	0.556704044342
1	0	0	2	0	0	3	2	2.05417872728e+11	8.68364021889	0.371187925339
1	0	0	2	0	0	3	0	2.05418116669e+11	8.61853498376	0.509114027023
1	0	0	2	0	1	0	2	2.21181389859e+11	8.18942538895	0.361155033112
1	0	0	2	0	1	0	0	2.21181349902e+11	8.1792936254	0.479708909988
1	0	0	2	0	1	1	0	2.30320538803e+11	7.77613924534	0.375249147415
1	0	0	2	0	0	3	1	2.05417872728e+11	8.32207406741	0.630567073822
1	0	0	2	0	1	1	1	2.30318542643e+11	7.6377063104	0.481156826019
1	0	0	2	0	1	1	2	2.30320104855e+11	7.79029447556	0.367818117142
1	0	0	2	0	1	0	1	2.2118150973e+11	7.84173141279	0.643435955048
1	0	0	2	0	1	2	0	2.10279419304e+11	8.48569640317	0.440200090408
1	0	0	2	0	1	2	1	2.10279347065e+11	8.39242147484	0.465400934219
1	0	0	2	0	1	3	0	2.07611037336e+11	8.36651957303	0.418366909027
1	0	0	2	0	1	2	2	2.10278480197e+11	8.46196483806	0.476895093918
1	0	0	2	0	1	3	2	2.0760878322e+11	8.588637093	0.364959001541
1	0	0	2	0	1	3	1	2.07609628513e+11	8.41556966493	0.485729932785
1	0	0	2	0	2	0	0	2.19453140349e+11	8.13628729666	0.397795915604
1	0	0	2	0	2	0	1	2.19452506035e+11	7.93880260774	0.4790558815
1	0	0	2	0	2	0	2	2.19451395987e+11	8.0755968317	0.435240983963
1	0	0	2	0	2	1	0	2.28796786353e+11	7.95506445348	0.375687122345
1	0	0	2	0	2	1	2	2.28796527707e+11	7.86937163429	0.396494150162
1	0	0	2	0	2	2	0	2.08644355017e+11	8.44505171449	0.390341043472
1	0	0	2	0	2	1	1	2.28795191366e+11	7.87093746825	0.512266159058
1	0	0	2	0	2	2	2	2.08644498372e+11	8.43999618356	0.365624904633
1	0	0	2	0	2	2	1	2.08643315698e+11	8.18409314682	0.489735841751
1	0	0	2	0	2	3	0	2.06042461401e+11	8.57627185713	0.377753973007
1	0	0	2	0	2	3	2	2.06040853486e+11	8.64325705482	0.366811990738
1	0	0	2	0	2	3	1	2.06042076899e+11	8.4458461941	0.524926900864
1	0	0	2	1	0	1	0	2.3051238198e+11	7.90379410823	0.366757154465
1	0	0	2	1	0	0	2	2.2124267165e+11	8.10186923042	0.385354042053
1	0	0	2	1	0	0	0	2.21240873099e+11	8.14665902059	0.519571065903
1	0	0	2	1	0	0	1	2.21241912262e+11	7.82201953459	0.494367837906
1	0	0	2	1	0	1	2	2.30512990016e+11	7.89901227572	0.367671966553
1	0	0	2	1	0	1	1	2.305112962e+11	7.62638251545	0.472747802734
1	0	0	2	1	0	2	0	2.10386208839e+11	8.54797727446	0.39448595047
1	0	0	2	1	0	2	2	2.10387545942e+11	8.37871524375	0.367743968964
1	0	0	2	1	0	3	0	2.07725311334e+11	8.49403337182	0.402525901794
1	0	0	2	1	0	2	1	2.1038671477e+11	8.17973182542	0.474939107895
1	0	0	2	1	0	3	2	2.0772242166e+11	8.65704223311	0.410047054291
1	0	0	2	1	1	0	0	2.22753444209e+11	8.18450557462	0.376546144485
1	0	0	2	1	0	3	1	2.07723690298e+11	8.44743625901	0.509155035019
1	0	0	2	1	1	0	2	2.22752679633e+11	7.97859473613	0.454250812531
1	0	0	2	1	1	1	0	2.31918689242e+11	7.79654575648	0.376000881195
1	0	0	2	1	1	0	1	2.2275352469e+11	7.79399729054	0.576005935669
1	0	0	2	1	1	1	2	2.31917946412e+11	7.77556039373	0.380158185959
1	0	0	2	1	1	2	0	2.11825902016e+11	8.33715865128	0.365607976913
1	0	0	2	1	1	1	1	2.31916897709e+11	7.69110180736	0.497488021851
1	0	0	2	1	1	2	2	2.11825356237e+11	8.32812045433	0.363882780075
1	0	0	2	1	1	2	1	2.11827029958e+11	8.15211265753	0.471956968307
1	0	0	2	1	1	3	0	2.09115212728e+11	8.61475155821	0.436331033707
1	0	0	2	1	1	3	2	2.09116809154e+11	8.46918819164	0.438034057617
1	0	0	2	1	2	0	0	2.21744982637e+11	8.04659416934	0.365787982941
1	0	0	2	1	1	3	1	2.09115851298e+11	8.31064224396	0.469911813736
1	0	0	2	1	2	1	0	2.31110249009e+11	7.92009694931	0.393187046051
