0	0	0	0	2	0	0	2	6.76272775614e+11	4.82712936856	1.82778787613
0	0	0	0	2	0	1	0	7.03596811402e+11	4.69948470189	1.85931110382
0	0	0	0	2	0	0	1	6.76272775614e+11	4.77723866621	2.99711298943
0	0	0	0	1	2	3	1	5.7135182329e+11	5.35126808841	4.52469015121
0	0	0	0	2	0	2	2	6.44286083738e+11	4.98316949028	1.79676699638
0	0	0	0	2	0	1	2	7.03596811402e+11	4.70507125957	2.4832508564
0	0	0	0	2	0	1	1	7.03596811402e+11	4.65711810798	2.99260997772
0	0	0	0	2	0	2	0	6.44286083738e+11	4.97706863818	2.54679608345
0	0	0	0	2	0	3	0	6.35746712563e+11	5.02129965886	1.82028317451
0	0	0	0	2	0	3	1	6.35746712563e+11	4.97441135223	3.0086209774
0	0	0	0	2	1	0	0	6.76272775614e+11	4.82600477147	1.84229898453
0	0	0	0	2	1	0	2	6.76272775614e+11	4.83221164591	1.81778216362
0	0	0	0	2	0	2	1	6.44286083738e+11	4.93080180661	4.18895411491
0	0	0	0	2	0	3	2	6.35746712563e+11	5.0274824601	2.53628897667
0	0	0	0	2	1	1	0	7.03596811402e+11	4.70399033723	2.52277803421
0	0	0	0	2	1	1	1	7.03596811402e+11	4.66187192915	3.06265902519
0	0	0	0	2	1	1	2	7.03596811402e+11	4.70995616206	1.87932515144
0	0	0	0	2	1	2	0	6.44286083738e+11	4.98198905902	1.92736005783
0	0	0	0	2	1	0	1	6.76272775614e+11	4.78218456588	4.17494392395
0	0	0	0	2	1	2	2	6.44286083738e+11	4.98850409333	2.58232092857
0	0	0	0	2	1	3	0	6.35746712563e+11	5.02628617281	2.59532999992
0	0	0	0	2	1	2	1	6.44286083738e+11	4.93599326108	3.18724799156
0	0	0	0	2	2	0	0	6.76272775614e+11	4.82614419138	1.92335700989
0	0	0	0	2	1	3	2	6.35746712563e+11	5.03288871972	1.95487809181
0	0	0	0	2	2	0	2	6.76272775614e+11	4.83236784296	2.4877538681
0	0	0	0	2	2	0	1	6.76272775614e+11	4.78233257008	3.08067202568
0	0	0	0	2	2	1	2	7.03596811402e+11	4.71010629305	1.84529995918
0	0	0	0	2	1	3	1	6.35746712563e+11	4.97967254045	4.2655069828
0	0	0	0	2	2	2	0	6.44286083738e+11	4.98213540088	1.89033198357
0	0	0	0	2	2	1	0	7.03596811402e+11	4.70412434265	2.54979681969
0	0	0	0	2	2	2	1	6.44286083738e+11	4.93614861341	3.02113008499
0	0	0	0	2	2	3	0	6.35746712563e+11	5.02643448039	1.90384316444
0	0	0	0	2	2	1	1	7.03596811402e+11	4.66201418546	4.16443681717
0	0	0	0	2	2	2	2	6.44286083738e+11	4.98866804527	2.44422411919
0	0	0	0	3	0	0	0	5.69370529939e+11	5.4103266352	2.31663298607
0	0	0	0	2	2	3	2	6.35746712563e+11	5.03305487394	2.3936882019
0	0	0	0	2	2	3	1	6.35746712563e+11	4.97982997953	3.17123603821
0	0	0	0	3	0	0	2	5.69370529939e+11	5.41723020726	2.37067103386
0	0	0	0	3	0	1	0	5.92635811528e+11	5.26404534601	2.38968586922
0	0	0	0	3	0	2	0	5.42133544026e+11	5.59753333924	2.05995297432
0	0	0	0	3	0	0	1	5.69370529939e+11	5.35797224258	4.49066615105
0	0	0	0	3	0	1	2	5.92635811528e+11	5.270677895	2.94107413292
0	0	0	0	3	0	2	2	5.42133544026e+11	5.60478375905	2.33764791489
0	0	0	0	3	0	3	0	5.34778576084e+11	5.65135588502	2.14451217651
0	0	0	0	3	0	1	1	5.92635811528e+11	5.21374630213	4.35607194901
0	0	0	0	3	0	2	1	5.42133544026e+11	5.54254856876	4.12090611458
0	0	0	0	3	0	3	2	5.34778576084e+11	5.6587060247	2.13750815392
0	0	0	0	3	1	0	2	6.00099274498e+11	5.23180406384	2.14200997353
0	0	0	0	3	1	0	0	6.00099274498e+11	5.22480931803	2.72692298889
0	0	0	0	3	0	3	1	5.34778576084e+11	5.59561487222	3.63756489754
0	0	0	0	3	1	1	0	6.21292047015e+11	5.10403280709	2.32213592529
0	0	0	0	3	1	2	0	5.71345754984e+11	5.40299835439	2.27810692787
0	0	0	0	3	1	1	2	6.21292047015e+11	5.11078894891	2.65187001228
0	0	0	0	3	1	0	1	6.00099274498e+11	5.17542678218	4.11990499496
0	0	0	0	3	1	3	0	5.62953434868e+11	5.45843818516	2.24858498573
0	0	0	0	3	1	2	2	5.71345754984e+11	5.41034512738	2.51277208328
0	0	0	0	3	1	1	1	6.21292047015e+11	5.05633480279	4.36257600784
0	0	0	0	3	1	3	2	5.62953434868e+11	5.46589448412	1.91635203362
0	0	0	0	3	1	3	1	5.62953434868e+11	5.40579710843	3.29382300377
0	0	0	0	3	1	2	1	5.71345754984e+11	5.35113052523	3.99231481552
0	0	0	0	3	2	0	2	5.8157974695e+11	5.34495345518	2.32413887978
0	0	0	0	3	2	0	0	5.8157974695e+11	5.33771646345	3.09218096733
0	0	0	0	3	2	1	0	6.05360379844e+11	5.19419023023	2.83950304985
0	0	0	0	3	2	1	2	6.05360379844e+11	5.2011429202	2.39819097519
0	0	0	0	3	2	2	0	5.53738447522e+11	5.52141552011	2.25859212875
0	0	0	0	3	2	0	1	5.8157974695e+11	5.28677139725	4.4831609726
0	0	0	0	3	2	2	2	5.53738447522e+11	5.52901638933	2.0659558773
0	0	0	0	3	2	2	1	5.53738447522e+11	5.46790892513	3.41049194336
0	0	0	0	3	2	3	0	5.46186580921e+11	5.57447218675	2.7974729538
0	0	0	0	3	2	1	1	6.05360379844e+11	5.14524651659	4.37358403206
0	0	0	0	3	2	3	2	5.46186580921e+11	5.58217815246	2.05144619942
0	0	0	1	0	0	0	0	5.93672594266e+11	5.70414242204	2.01492094994
0	0	0	1	0	0	0	2	5.93672594266e+11	5.71076335329	1.86881685257
0	0	0	1	0	0	1	0	6.16562653043e+11	5.55489615536	2.05745100975
0	0	0	1	0	0	2	0	5.65218349254e+11	5.90652099701	1.87582302094
0	0	0	0	3	2	3	1	5.46186580921e+11	5.5202257612	4.26000404358
0	0	0	1	0	0	1	2	6.16562653043e+11	5.56127127417	2.43321609497
0	0	0	1	0	0	0	1	5.93672594266e+11	5.65393148329	4.03684592247
0	0	0	1	0	0	2	2	5.65218349254e+11	5.91347525098	2.05895090103
0	0	0	1	0	0	2	1	5.65218349254e+11	5.85378224971	3.04764795303
0	0	0	1	0	0	3	0	5.57339393209e+11	5.96621261689	1.95988178253
0	0	0	1	0	0	1	1	6.16562653043e+11	5.50654937635	4.16693902016
0	0	0	1	0	0	3	2	5.57339393209e+11	5.9732651845	2.52778196335
0	0	0	1	0	0	3	1	5.57339393209e+11	5.91272829172	3.02263116837
0	0	0	1	0	1	0	2	6.11920340815e+11	5.59630577096	1.98189783096
0	0	0	1	0	1	0	0	6.11920340815e+11	5.58944619407	2.79246902466
0	0	0	1	0	1	1	0	6.33633996929e+11	5.45561483656	2.02342700958
0	0	0	1	0	1	2	2	5.8250318844e+11	5.79387841864	1.8392970562
0	0	0	1	0	1	1	2	6.33633996929e+11	5.46223933763	2.72492098808
0	0	0	1	0	1	1	1	6.33633996929e+11	5.40884620906	3.21326589584
0	0	0	1	0	1	0	1	6.11920340815e+11	5.54101794368	4.25950407982
0	0	0	1	0	1	2	0	5.8250318844e+11	5.78667241236	2.59833216667
0	0	0	1	0	1	2	1	5.8250318844e+11	5.73579838879	3.13170790672
0	0	0	1	0	1	3	0	5.74057726763e+11	5.8470292222	2.83449792862
0	0	0	1	0	1	3	1	5.74057726763e+11	5.79540672275	2.98010110855
0	0	0	1	0	1	3	2	5.74057726763e+11	5.85434124569	1.89533686638
0	0	0	1	0	2	0	2	6.02401728752e+11	5.65829665785	2.66587901115
0	0	0	1	0	2	0	0	6.02401728752e+11	5.65130985751	2.74093294144
0	0	0	1	0	2	0	1	6.02401728752e+11	5.6021260228	3.18474602699
0	0	0	1	0	2	1	0	6.26275227588e+11	5.50007953488	2.80347704887
0	0	0	1	0	2	2	0	5.7340981652e+11	5.85189552356	1.9628841877
0	0	0	1	0	2	1	2	6.26275227588e+11	5.50679999046	2.64036202431
0	0	0	1	0	2	1	1	6.26275227588e+11	5.45277064368	3.1522231102
0	0	0	1	0	2	2	1	5.7340981652e+11	5.80022484104	3.12370300293
0	0	0	1	0	2	2	2	5.7340981652e+11	5.85923559259	2.53678894043
0	0	0	1	1	0	0	0	6.01067722108e+11	5.654683692	1.8177819252
0	0	0	1	0	2	3	0	5.6561185555e+11	5.90935635487	2.73542904854
0	0	0	1	0	2	3	2	5.6561185555e+11	5.91679762311	2.6888961792
0	0	0	1	1	0	0	2	6.01067722108e+11	5.66122316345	1.78025603294
0	0	0	1	0	2	3	1	5.6561185555e+11	5.85697327677	3.0141248703
0	0	0	1	1	0	1	0	6.24013269511e+11	5.50868057361	1.87382102013
0	0	0	1	1	0	1	2	6.24013269511e+11	5.51497957417	1.82078409195
0	0	0	1	1	0	2	2	5.72284998464e+11	5.8612515195	1.88583016396
0	0	0	1	1	0	3	0	5.64288952026e+11	5.91347694961	1.8222849369
0	0	0	1	1	0	2	0	5.72284998464e+11	5.85438313792	2.50826907158
0	0	0	1	1	0	0	1	6.01067722108e+11	5.60509051727	4.36658000946
0	0	0	1	1	0	3	2	5.64288952026e+11	5.92044266021	1.89133405685
0	0	0	1	1	0	1	1	6.24013269511e+11	5.46091105008	4.16143512726
0	0	0	1	1	1	0	0	6.14513822718e+11	5.57296442558	1.84079790115
0	0	0	1	1	0	3	1	5.64288952026e+11	5.86065131902	3.02363181114
0	0	0	1	1	0	2	1	5.72284998464e+11	5.80229561828	4.18895411491
0	0	0	1	1	1	0	2	6.14513822718e+11	5.57979505211	2.69640111923
0	0	0	1	1	1	1	0	6.36330779998e+11	5.43963135098	2.57181286812
0	0	0	1	1	1	0	1	6.14513822718e+11	5.52474056316	3.11019301414
0	0	0	1	1	1	2	0	5.84991845138e+11	5.76921964168	1.84880399704
0	0	0	1	1	1	1	1	6.36330779998e+11	5.39306093232	3.01612710953
0	0	0	1	1	1	1	2	6.36330779998e+11	5.44622777693	2.66037511826
0	0	0	1	1	1	2	2	5.84991845138e+11	5.77639499203	2.5447947979
0	0	0	1	1	1	2	1	5.84991845138e+11	5.71856204734	3.01462602615
0	0	0	1	1	1	3	2	5.7653649627e+11	5.83641193087	1.80977702141
0	0	0	1	1	1	3	0	5.7653649627e+11	5.82913134515	2.54579496384
0	0	0	1	1	2	0	0	6.08515309232e+11	5.61145333935	1.78575897217
0	0	0	1	1	2	0	2	6.08515309232e+11	5.61836994493	2.59032607079
0	0	0	1	1	2	1	2	6.32299197744e+11	5.47038164217	1.8953371048
0	0	0	1	1	2	0	1	6.08515309232e+11	5.5627636431	2.98960804939
0	0	0	1	1	1	3	1	5.7653649627e+11	5.77773079462	4.17444396019
0	0	0	1	1	2	1	0	6.32299197744e+11	5.46372521332	2.57281422615
0	0	0	1	1	2	1	1	6.32299197744e+11	5.41686704059	2.95708489418
0	0	0	1	1	2	2	0	5.79282010633e+11	5.80964741312	2.46773982048
0	0	0	1	1	2	2	1	5.79282010633e+11	5.75850051988	3.09818482399
0	0	0	1	1	2	3	0	5.71348337234e+11	5.86693462798	1.76024103165
0	0	0	1	1	2	2	2	5.79282010633e+11	5.81691307536	2.6068379879
0	0	0	1	1	2	3	2	5.71348337234e+11	5.87430118367	2.57281398773
0	0	0	1	2	0	0	0	6.76267885215e+11	5.21316753024	2.52928304672
0	0	0	1	1	2	3	1	5.71348337234e+11	5.81507749165	3.01962900162
0	0	0	1	2	0	1	0	7.03591519219e+11	5.07611727847	1.79326486588
0	0	0	1	2	0	0	2	6.76267885215e+11	5.21897981321	2.56831097603
0	0	0	1	2	0	0	1	6.76267885215e+11	5.16908911086	2.94307589531
0	0	0	1	2	0	1	1	7.03591519219e+11	5.03375068457	2.9931101799
0	0	0	1	2	0	2	2	6.44281644413e+11	5.39447458653	1.81878209114
0	0	0	1	2	0	1	2	7.03591519219e+11	5.08170383616	2.57931804657
0	0	0	1	2	0	3	0	6.35742391088e+11	5.43812957385	1.83779597282
0	0	0	1	2	0	2	0	6.44281644413e+11	5.38837373443	2.56130599976
0	0	0	1	2	0	3	2	6.35742391088e+11	5.4443123751	1.87332105637
0	0	0	1	2	1	0	0	6.76267885215e+11	5.21785521612	1.86631608009
0	0	0	1	2	1	1	0	7.03591519219e+11	5.08062291382	1.8618118763
0	0	0	1	2	0	2	1	6.44281644413e+11	5.34210690286	4.151927948
0	0	0	1	2	1	0	2	6.76267885215e+11	5.22406209056	2.39819097519
0	0	0	1	2	1	1	2	7.03591519219e+11	5.08658873865	1.81527996063
0	0	0	1	2	0	3	1	6.35742391088e+11	5.39124126722	4.22047615051
0	0	0	1	2	1	0	1	6.76267885215e+11	5.17403501054	3.03514003754
0	0	0	1	2	1	2	0	6.44281644413e+11	5.39329415528	1.84029698372
0	0	0	1	2	1	1	1	7.03591519219e+11	5.03850450574	3.98931217194
0	0	0	1	2	1	2	2	6.44281644413e+11	5.39980918958	2.53278613091
0	0	0	1	2	2	0	0	6.76267885215e+11	5.21799463604	1.84630179405
0	0	0	1	2	1	2	1	6.44281644413e+11	5.34729835733	2.99461102486
0	0	0	1	2	1	3	0	6.35742391088e+11	5.44311608781	2.57831811905
0	0	0	1	2	1	3	2	6.35742391088e+11	5.44971863472	2.59132695198
0	0	0	1	2	1	3	1	6.35742391088e+11	5.39650245544	2.9941110611
0	0	0	1	2	2	0	1	6.76267885215e+11	5.17418301473	2.98160290718
0	0	0	1	2	2	1	2	7.03591519219e+11	5.08673886964	1.79676699638
0	0	0	1	2	2	0	2	6.76267885215e+11	5.22421828761	2.64436507225
0	0	0	1	2	2	1	0	7.03591519219e+11	5.08075691923	2.62084817886
0	0	0	1	2	2	2	2	6.44281644413e+11	5.39997314152	1.82428598404
0	0	0	1	2	2	2	0	6.44281644413e+11	5.39344049713	2.55229997635
0	0	0	1	2	2	1	1	7.03591519219e+11	5.03864676205	2.97459697723
0	0	0	1	2	2	3	0	6.35742391088e+11	5.44326439539	1.86781692505
0	0	0	1	2	2	2	1	6.44281644413e+11	5.34745370966	4.05936312675
0	0	0	1	2	2	3	2	6.35742391088e+11	5.44988478893	2.29111504555
0	0	0	1	3	0	0	0	5.69367048e+11	5.87574922334	2.35115814209
0	0	0	1	3	0	1	0	5.92632064689e+11	5.71119619644	2.22907209396
0	0	0	1	3	0	0	2	5.69367048e+11	5.88265279541	2.48275113106
0	0	0	1	2	2	3	1	6.35742391088e+11	5.39665989452	3.44442892075
0	0	0	1	3	0	0	1	5.69367048e+11	5.82339483072	3.47445011139
0	0	0	1	3	0	1	1	5.92632064689e+11	5.66089715256	3.44993281364
0	0	0	1	3	0	1	2	5.92632064689e+11	5.71782874544	2.58082008362
0	0	0	1	3	0	2	2	5.42130389244e+11	6.09359000625	2.07446312904
0	0	0	1	3	0	2	0	5.42130389244e+11	6.08633958644	2.80097484589
0	0	0	1	3	0	3	2	5.34775511492e+11	6.15423515112	1.82979106903
0	0	0	1	3	0	3	0	5.34775511492e+11	6.14688501144	2.77545619011
0	0	0	1	3	0	3	1	5.34775511492e+11	6.09114399865	3.05765581131
0	0	0	1	3	1	0	0	6.0009551166e+11	5.66639941038	1.82978987694
0	0	0	1	3	1	0	2	6.0009551166e+11	5.67339415619	1.95187592506
0	0	0	1	3	0	2	1	5.42130389244e+11	6.03135481597	4.34206104279
0	0	0	1	3	1	1	0	6.21288033117e+11	5.53055942749	2.47624588013
0	0	0	1	3	1	2	0	5.71342347933e+11	5.86681251607	1.86431503296
0	0	0	1	3	1	1	2	6.21288033117e+11	5.53731556931	2.56781101227
0	0	0	1	3	1	1	1	6.21288033117e+11	5.48286142319	3.14972114563
0	0	0	1	3	1	2	2	5.71342347933e+11	5.87415928906	1.95137500763
0	0	0	1	3	1	0	1	6.0009551166e+11	5.61701687453	4.33505702019
0	0	0	1	3	1	2	1	5.71342347933e+11	5.81494468692	3.0031170845
0	0	0	1	3	1	3	0	5.62950130321e+11	5.92916690605	2.67088294029
0	0	0	1	3	1	3	2	5.62950130321e+11	5.93662320502	1.84830284119
0	0	0	1	3	2	0	2	5.81576116819e+11	5.80060531758	1.97038984299
0	0	0	1	3	2	0	0	5.81576116819e+11	5.79336832584	2.45322990417
0	0	0	1	3	2	0	1	5.81576116819e+11	5.74242325964	2.9770989418
0	0	0	1	3	2	2	0	5.53735159128e+11	5.99997765519	1.96638607979
0	0	0	1	3	2	1	0	6.05356468823e+11	5.63194202715	2.68339180946
0	0	0	1	3	1	3	1	5.62950130321e+11	5.87652582932	4.22097706795
0	0	0	1	3	2	1	2	6.05356468823e+11	5.63889471713	2.44922709465
0	0	0	1	3	2	1	1	6.05356468823e+11	5.58299831351	3.13421010971
0	0	0	1	3	2	3	0	5.46183385273e+11	6.05965135473	1.9268579483
0	0	0	1	3	2	2	1	5.53735159128e+11	5.94647106021	2.97559785843
0	0	0	1	3	2	2	2	5.53735159128e+11	6.00757852441	2.80747890472
0	0	0	2	0	0	0	2	5.93665009317e+11	5.48814152697	2.04294013977
0	0	0	1	3	2	3	2	5.46183385273e+11	6.06735732044	2.56380820274
0	0	0	2	0	0	0	0	5.93668731398e+11	5.47489856666	2.75544214249
0	0	0	1	3	2	3	1	5.46183385273e+11	6.00540492917	2.98560595512
0	0	0	2	0	0	1	0	6.16549038393e+11	5.44368311082	2.00241208076
0	0	0	2	0	0	2	0	5.6521314743e+11	5.65596144274	1.84079790115
0	0	0	2	0	0	0	1	5.93666561516e+11	5.44073000028	4.21096920967
0	0	0	2	0	0	3	0	5.57334633118e+11	5.73209751061	1.83279299736
0	0	0	2	0	0	1	2	6.16556476714e+11	5.33043175413	2.84200382233
0	0	0	2	0	0	1	1	6.16557691539e+11	5.31471877797	2.97910094261
0	0	0	2	0	0	2	2	5.6520899713e+11	5.75576246744	2.82999610901
0	0	0	2	0	0	3	2	5.5733004525e+11	5.78911494527	1.83879685402
0	0	0	2	0	1	1	0	6.33627730184e+11	5.28123566742	1.88282799721
0	0	0	2	0	0	3	1	5.57335591176e+11	5.68796681817	3.02263092995
0	0	0	2	0	0	2	1	5.6521211431e+11	5.6681203904	4.33955979347
0	0	0	2	0	1	0	0	6.11916344592e+11	5.31837595509	2.72992491722
0	0	0	2	0	1	0	2	6.11915239405e+11	5.36514540002	2.49025607109
0	0	0	2	0	1	0	1	6.11910475347e+11	5.37088806467	3.11819815636
0	0	0	2	0	1	1	2	6.33628628496e+11	5.22651124445	1.80827498436
0	0	0	2	0	1	2	0	5.82491334823e+11	5.63609104469	1.93486404419
0	0	0	2	0	1	2	2	5.8250088059e+11	5.4680100907	2.52978301048
0	0	0	2	0	1	3	2	5.74055425338e+11	5.58583143875	1.80877590179
0	0	0	2	0	1	2	1	5.82496754854e+11	5.5141053839	2.99060893059
0	0	0	2	0	1	1	1	6.33627173023e+11	5.21901720882	4.15342783928
0	0	0	2	0	2	0	0	6.02397198661e+11	5.40607274852	1.85280609131
0	0	0	2	0	1	3	0	5.74053712057e+11	5.59850443871	2.67188405991
0	0	0	2	0	2	1	0	6.2627168959e+11	5.25523309504	1.83729505539
0	0	0	2	0	2	0	1	6.02392161366e+11	5.3992452493	3.04214501381
0	0	0	2	0	1	3	1	5.74042067867e+11	5.71027047034	4.34156107903
0	0	0	2	0	2	2	0	5.73405548251e+11	5.58921494278	1.98940205574
0	0	0	2	0	2	0	2	6.02396561853e+11	5.44263362022	2.60733914375
0	0	0	2	0	2	1	2	6.26267796666e+11	5.31059766897	2.64236307144
0	0	0	2	0	2	1	1	6.26263709647e+11	5.32542191314	3.14171600342
0	0	0	2	0	2	2	2	5.73403564231e+11	5.59737998509	1.83379197121
0	0	0	2	0	2	3	0	5.65600632489e+11	5.82163857413	1.82278609276
0	0	0	2	0	2	3	2	5.65607098842e+11	5.61593398601	1.84079813957
0	0	0	2	0	2	2	1	5.73405593142e+11	5.58121515084	4.18044781685
0	0	0	2	1	0	0	2	6.01062382699e+11	5.42708462061	1.8738219738
0	0	0	2	1	0	0	0	6.01057581842e+11	5.50947686844	2.50376605988
0	0	0	2	1	0	1	0	6.24001423451e+11	5.38512484776	1.92736005783
0	0	0	2	1	0	1	2	6.2400317447e+11	5.33059876428	1.78676009178
0	0	0	2	0	2	3	1	5.65601848035e+11	5.66937448859	4.22397899628
0	0	0	2	1	0	1	1	6.24005142009e+11	5.26029501667	2.98810696602
0	0	0	2	1	0	0	1	6.01061185006e+11	5.36243710835	3.93077206612
0	0	0	2	1	0	2	0	5.72279975387e+11	5.63229226678	2.37567591667
0	0	0	2	1	0	3	0	5.64285971625e+11	5.58582421969	1.78525900841
0	0	0	2	1	0	2	2	5.72277919265e+11	5.62298646196	2.45923495293
0	0	0	2	1	0	2	1	5.72281779525e+11	5.56361266104	2.99961519241
0	0	0	2	1	1	0	0	6.14505409282e+11	5.36336922179	1.7877600193
0	0	0	2	1	0	3	1	5.64284365624e+11	5.63730353552	2.89354014397
0	0	0	2	1	0	3	2	5.64282319056e+11	5.73487088739	2.56680893898
0	0	0	2	1	1	1	0	6.36324302348e+11	5.23914027936	1.84980487823
0	0	0	2	1	1	0	2	6.14510688725e+11	5.35984210236	2.58832597733
0	0	0	2	1	1	1	2	6.36324905207e+11	5.20626976564	1.80627393723
0	0	0	2	1	1	2	0	5.8498815336e+11	5.5803900253	1.89383602142
0	0	0	2	1	1	3	0	5.76529489124e+11	5.62476000889	1.79926800728
0	0	0	2	1	1	0	1	6.14506742335e+11	5.33309481475	4.24899506569
0	0	0	2	1	1	2	2	5.84987121723e+11	5.48705126746	2.45723199844
0	0	0	2	1	1	3	2	5.76532570433e+11	5.60261123467	1.78475904465
0	0	0	2	1	1	1	1	6.36323498178e+11	5.17955845746	4.0688688755
0	0	0	2	1	1	2	1	5.84983602092e+11	5.55804737662	2.99361085892
0	0	0	2	1	2	0	0	6.08507764014e+11	5.43225893288	1.81377911568
0	0	0	2	1	2	2	0	5.79277672135e+11	5.55344655002	1.78025603294
0	0	0	2	1	2	0	2	6.08509331913e+11	5.40427839903	2.64986896515
